2020.12.01,02:34,1.33424,1.33424,1.33416,1.33424,19
2020.12.01,02:35,1.33424,1.33429,1.33419,1.33423,21
2020.12.01,02:36,1.33424,1.33426,1.33424,1.33425,11
2020.12.01,02:37,1.33424,1.33424,1.33422,1.33424,10
2020.12.01,02:38,1.33423,1.33433,1.33423,1.33433,18
2020.12.01,02:39,1.33434,1.33434,1.33433,1.33433,17
2020.12.01,02:40,1.33433,1.3344,1.33428,1.33428,12
2020.12.01,02:41,1.33427,1.3344,1.33426,1.33433,33
2020.12.01,02:42,1.33433,1.33434,1.33432,1.33433,26
2020.12.01,02:43,1.33433,1.33435,1.33432,1.33435,16
2020.12.01,02:44,1.33437,1.33444,1.33426,1.33429,56
2020.12.01,02:45,1.3343,1.33433,1.33418,1.33433,35
2020.12.01,02:46,1.33433,1.33434,1.33426,1.33427,23
2020.12.01,02:47,1.33426,1.33427,1.33422,1.33423,14
2020.12.01,02:48,1.33426,1.33426,1.33422,1.33423,29
2020.12.01,02:49,1.33423,1.33438,1.33422,1.33435,39
2020.12.01,02:50,1.33433,1.33446,1.33433,1.33445,34
2020.12.01,02:51,1.33445,1.33455,1.33445,1.33453,46
2020.12.01,02:52,1.33453,1.33453,1.33437,1.33442,41
2020.12.01,02:53,1.33442,1.33442,1.33433,1.33433,24
2020.12.01,02:54,1.33433,1.33433,1.33425,1.33431,67
2020.12.01,02:55,1.33438,1.33438,1.33424,1.33431,52
2020.12.01,02:56,1.33437,1.3344,1.3343,1.33437,77
2020.12.01,02:57,1.33437,1.33445,1.33433,1.33439,44
2020.12.01,02:58,1.3344,1.33459,1.3344,1.33447,57
2020.12.01,02:59,1.33444,1.33445,1.33432,1.33432,33
2020.12.01,03:00,1.33433,1.33442,1.33424,1.33442,98
2020.12.01,03:01,1.33442,1.33442,1.33423,1.33426,80
2020.12.01,03:02,1.33427,1.33431,1.33418,1.33421,73
2020.12.01,03:03,1.33422,1.33433,1.33412,1.33433,89
2020.12.01,03:04,1.33432,1.33434,1.33432,1.33432,44
2020.12.01,03:05,1.33432,1.33432,1.33421,1.33422,54
2020.12.01,03:06,1.33422,1.33441,1.33422,1.33433,49
2020.12.01,03:07,1.33433,1.33434,1.33432,1.33432,32
2020.12.01,03:08,1.33432,1.33432,1.33421,1.33423,62
2020.12.01,03:09,1.33421,1.33422,1.33415,1.33422,49
2020.12.01,03:10,1.33421,1.33422,1.33419,1.33422,39
2020.12.01,03:11,1.33421,1.33422,1.33413,1.3342,57
2020.12.01,03:12,1.3342,1.33428,1.33418,1.33427,63
2020.12.01,03:13,1.33427,1.33432,1.33422,1.33431,34
2020.12.01,03:14,1.33431,1.33432,1.33422,1.33422,27
2020.12.01,03:15,1.33424,1.33442,1.33424,1.33442,31
2020.12.01,03:16,1.33442,1.33452,1.33442,1.33442,52
2020.12.01,03:17,1.33442,1.33442,1.33432,1.33432,39
2020.12.01,03:18,1.33432,1.33432,1.33425,1.3343,38
2020.12.01,03:19,1.3343,1.3343,1.3342,1.33422,41
2020.12.01,03:20,1.33423,1.33441,1.33423,1.33441,34
2020.12.01,03:21,1.33442,1.33443,1.33435,1.33436,25
2020.12.01,03:22,1.33436,1.33436,1.33425,1.33431,45
2020.12.01,03:23,1.33431,1.33432,1.33422,1.33424,19
2020.12.01,03:24,1.33423,1.33433,1.33423,1.33432,14
2020.12.01,03:25,1.33433,1.33434,1.33431,1.33431,25
2020.12.01,03:26,1.33432,1.33432,1.3341,1.33417,35
2020.12.01,03:27,1.33416,1.3342,1.33411,1.33412,18
2020.12.01,03:28,1.33411,1.33418,1.33411,1.33418,7
2020.12.01,03:29,1.33418,1.33422,1.33412,1.3342,55
2020.12.01,03:30,1.33418,1.33427,1.33418,1.33427,40
2020.12.01,03:31,1.33426,1.33429,1.33421,1.33423,54
2020.12.01,03:32,1.33423,1.33424,1.33417,1.33423,36
2020.12.01,03:33,1.33421,1.33422,1.33414,1.33421,58
2020.12.01,03:34,1.3342,1.33424,1.33413,1.33422,37
2020.12.01,03:35,1.33422,1.33428,1.33418,1.33423,49
2020.12.01,03:36,1.33423,1.33424,1.3342,1.33421,28
2020.12.01,03:37,1.3342,1.33422,1.3342,1.33422,13
2020.12.01,03:38,1.33422,1.33424,1.33422,1.33422,16
2020.12.01,03:39,1.33422,1.33428,1.33415,1.33422,62
2020.12.01,03:40,1.33421,1.33424,1.33419,1.33422,28
2020.12.01,03:41,1.33423,1.33423,1.33422,1.33422,13
2020.12.01,03:42,1.33423,1.33423,1.33421,1.33422,14
2020.12.01,03:43,1.33423,1.33423,1.33419,1.33422,27
2020.12.01,03:44,1.33422,1.33433,1.33422,1.33433,28
2020.12.01,03:45,1.33431,1.33443,1.33431,1.33433,31
2020.12.01,03:46,1.33433,1.33445,1.33432,1.33445,34
2020.12.01,03:47,1.33445,1.33454,1.33445,1.33454,20
2020.12.01,03:48,1.33454,1.3346,1.33448,1.33454,55
2020.12.01,03:49,1.33454,1.33464,1.33453,1.33464,44
2020.12.01,03:50,1.33463,1.33464,1.33453,1.33464,50
2020.12.01,03:51,1.33464,1.33484,1.33462,1.33484,38
2020.12.01,03:52,1.33483,1.33485,1.33473,1.33481,40
2020.12.01,03:53,1.33483,1.33483,1.33461,1.33461,52
2020.12.01,03:54,1.33462,1.33463,1.33459,1.33461,36
2020.12.01,03:55,1.3346,1.3346,1.33453,1.33453,30
2020.12.01,03:56,1.33455,1.33463,1.33453,1.33462,17
2020.12.01,03:57,1.33462,1.33463,1.33453,1.33454,16
2020.12.01,03:58,1.33453,1.33455,1.33452,1.33453,21
2020.12.01,03:59,1.33454,1.33454,1.33452,1.33453,14
2020.12.01,04:00,1.33454,1.33463,1.33452,1.3346,40
2020.12.01,04:01,1.33458,1.33458,1.33451,1.33453,17
2020.12.01,04:02,1.33454,1.33464,1.33454,1.33457,40
2020.12.01,04:03,1.33458,1.33478,1.33458,1.33472,30
2020.12.01,04:04,1.33473,1.33473,1.33465,1.33472,24
2020.12.01,04:05,1.33472,1.33473,1.3347,1.33473,23
2020.12.01,04:06,1.33474,1.33481,1.33461,1.33466,69
2020.12.01,04:07,1.33467,1.33481,1.33467,1.33472,54
2020.12.01,04:08,1.33471,1.33473,1.33461,1.33462,54
2020.12.01,04:09,1.33463,1.33477,1.33461,1.3347,57
2020.12.01,04:10,1.33471,1.33472,1.3346,1.33464,45
2020.12.01,04:11,1.33464,1.33464,1.33459,1.33462,30
2020.12.01,04:12,1.33462,1.33462,1.33451,1.3346,45
2020.12.01,04:13,1.33462,1.33463,1.33451,1.33453,18
2020.12.01,04:14,1.33452,1.33457,1.3345,1.33453,34
2020.12.01,04:15,1.33452,1.33463,1.33451,1.33463,31
2020.12.01,04:16,1.33462,1.33466,1.33461,1.33462,20
2020.12.01,04:17,1.33465,1.33479,1.33465,1.33475,41
2020.12.01,04:18,1.33475,1.33483,1.33475,1.33482,32
2020.12.01,04:19,1.33482,1.33484,1.3348,1.33481,43
2020.12.01,04:20,1.33481,1.33492,1.33481,1.33483,32
2020.12.01,04:21,1.33483,1.33483,1.33474,1.33475,33
2020.12.01,04:22,1.33476,1.33487,1.33475,1.33482,27
2020.12.01,04:23,1.33482,1.33491,1.33481,1.33491,31
2020.12.01,04:24,1.33491,1.33493,1.33491,1.33492,35
2020.12.01,04:25,1.33491,1.33504,1.33491,1.33498,39
2020.12.01,04:26,1.33496,1.33506,1.33493,1.33503,48
2020.12.01,04:27,1.33504,1.33507,1.33479,1.33489,40
2020.12.01,04:28,1.3349,1.33515,1.3349,1.33514,33
2020.12.01,04:29,1.33514,1.33519,1.33513,1.33513,34
2020.12.01,04:30,1.33513,1.33527,1.33513,1.33526,41
2020.12.01,04:31,1.33526,1.33534,1.33524,1.33524,59
2020.12.01,04:32,1.33524,1.33524,1.33515,1.33522,40
2020.12.01,04:33,1.33523,1.3353,1.33523,1.33526,34
2020.12.01,04:34,1.33525,1.33526,1.33525,1.33526,10
2020.12.01,04:35,1.33525,1.33534,1.33525,1.33534,40
2020.12.01,04:36,1.33534,1.33544,1.33533,1.33535,56
2020.12.01,04:37,1.33535,1.33535,1.33521,1.33527,56
2020.12.01,04:38,1.33527,1.33527,1.33518,1.33524,96
2020.12.01,04:39,1.33525,1.33527,1.33511,1.33511,54
2020.12.01,04:40,1.33511,1.33515,1.33505,1.33505,110
2020.12.01,04:41,1.33504,1.33506,1.33501,1.33506,27
2020.12.01,04:42,1.33504,1.33518,1.33504,1.33517,33
2020.12.01,04:43,1.33517,1.33525,1.33513,1.33514,55
2020.12.01,04:44,1.33514,1.33523,1.33514,1.33514,39
2020.12.01,04:45,1.33515,1.33524,1.33515,1.33524,47
2020.12.01,04:46,1.33524,1.33532,1.33524,1.33528,53
2020.12.01,04:47,1.33528,1.33532,1.33524,1.33524,33
2020.12.01,04:48,1.33524,1.33528,1.33523,1.33524,63
2020.12.01,04:49,1.33523,1.33529,1.33523,1.33525,33
2020.12.01,04:50,1.33525,1.33545,1.33523,1.33545,34
2020.12.01,04:51,1.33545,1.33566,1.33538,1.33564,57
2020.12.01,04:52,1.33564,1.33564,1.33556,1.33562,29
2020.12.01,04:53,1.33563,1.33571,1.33563,1.33571,28
2020.12.01,04:54,1.33571,1.33585,1.3357,1.33585,50
2020.12.01,04:55,1.33586,1.33586,1.3357,1.33575,79
2020.12.01,04:56,1.33574,1.33575,1.33572,1.33573,61
2020.12.01,04:57,1.33575,1.33575,1.33572,1.33572,27
2020.12.01,04:58,1.33574,1.33574,1.33562,1.33562,24
2020.12.01,04:59,1.33562,1.33563,1.33554,1.33556,49
2020.12.01,05:00,1.33557,1.33567,1.3355,1.33551,54
2020.12.01,05:01,1.33552,1.33554,1.33551,1.33552,46
2020.12.01,05:02,1.33551,1.33563,1.3355,1.33563,36
2020.12.01,05:03,1.33563,1.33563,1.33562,1.33563,13
2020.12.01,05:04,1.33563,1.33573,1.33563,1.33572,28
2020.12.01,05:05,1.33571,1.33575,1.33552,1.33552,30
2020.12.01,05:06,1.33553,1.33564,1.33553,1.33564,34
2020.12.01,05:07,1.33556,1.33556,1.33553,1.33553,15
2020.12.01,05:08,1.33553,1.33553,1.33544,1.33551,42
2020.12.01,05:09,1.3355,1.33555,1.33541,1.33555,48
2020.12.01,05:10,1.33555,1.33556,1.33555,1.33556,20
2020.12.01,05:11,1.33556,1.3357,1.33554,1.3357,24
2020.12.01,05:12,1.3357,1.3358,1.33567,1.3358,26
2020.12.01,05:13,1.3358,1.33584,1.3357,1.33573,37
2020.12.01,05:14,1.33574,1.33582,1.33567,1.33582,43
2020.12.01,05:15,1.33581,1.33589,1.33581,1.33588,28
2020.12.01,05:16,1.33588,1.33588,1.33583,1.33583,9
2020.12.01,05:17,1.33583,1.3359,1.33581,1.33581,36
2020.12.01,05:18,1.33581,1.33593,1.33581,1.33592,36
2020.12.01,05:19,1.33595,1.33596,1.33583,1.33584,34
2020.12.01,05:20,1.33583,1.33588,1.3357,1.33579,85
2020.12.01,05:21,1.33578,1.33583,1.33564,1.33582,89
2020.12.01,05:22,1.33581,1.33582,1.33573,1.33573,63
2020.12.01,05:23,1.33572,1.33577,1.33571,1.33577,60
2020.12.01,05:24,1.33576,1.33578,1.33571,1.33572,43
2020.12.01,05:25,1.33572,1.33573,1.33563,1.33572,37
2020.12.01,05:26,1.33573,1.33582,1.33573,1.33582,30
2020.12.01,05:27,1.33582,1.33582,1.33573,1.33573,25
2020.12.01,05:28,1.33579,1.33582,1.33577,1.33582,25
2020.12.01,05:29,1.33581,1.33582,1.33567,1.3357,59
2020.12.01,05:30,1.3357,1.33579,1.3356,1.33566,59
2020.12.01,05:31,1.33566,1.33573,1.33566,1.33571,22
2020.12.01,05:32,1.33572,1.33582,1.33569,1.33582,28
2020.12.01,05:33,1.33581,1.33582,1.33572,1.33582,19
2020.12.01,05:34,1.33582,1.33582,1.33571,1.33575,49
2020.12.01,05:35,1.33575,1.33584,1.33572,1.33573,57
2020.12.01,05:36,1.33578,1.33584,1.33564,1.33566,62
2020.12.01,05:37,1.33566,1.33576,1.33563,1.3357,61
2020.12.01,05:38,1.3357,1.33583,1.33562,1.33564,79
2020.12.01,05:39,1.33563,1.33566,1.33559,1.33563,31
2020.12.01,05:40,1.33565,1.33576,1.33561,1.33573,57
2020.12.01,05:41,1.33574,1.33586,1.33574,1.33581,57
2020.12.01,05:42,1.3358,1.33584,1.3357,1.33576,55
2020.12.01,05:43,1.33574,1.33582,1.33571,1.33577,61
2020.12.01,05:44,1.33576,1.33582,1.33572,1.33573,41
2020.12.01,05:45,1.33574,1.33586,1.33572,1.3358,53
2020.12.01,05:46,1.33579,1.33584,1.3357,1.3358,72
2020.12.01,05:47,1.33581,1.3359,1.33581,1.33589,38
2020.12.01,05:48,1.33589,1.33589,1.33573,1.33579,43
2020.12.01,05:49,1.33579,1.3358,1.33578,1.3358,20
2020.12.01,05:50,1.33579,1.3358,1.33553,1.33563,56
2020.12.01,05:51,1.33563,1.33571,1.33561,1.33562,45
2020.12.01,05:52,1.33566,1.33575,1.33564,1.33574,28
2020.12.01,05:53,1.33576,1.33581,1.33574,1.3358,12
2020.12.01,05:54,1.33584,1.33586,1.33583,1.33585,20
2020.12.01,05:55,1.33584,1.33584,1.33577,1.33577,11
2020.12.01,05:56,1.33577,1.33584,1.33574,1.33581,31
2020.12.01,05:57,1.33582,1.33584,1.33582,1.33584,14
2020.12.01,05:58,1.33584,1.33587,1.33583,1.33586,18
2020.12.01,05:59,1.33587,1.33592,1.33582,1.33582,23
2020.12.01,06:00,1.33582,1.33602,1.33582,1.33602,45
2020.12.01,06:01,1.33603,1.33607,1.33598,1.33604,39
2020.12.01,06:02,1.33604,1.33624,1.33602,1.33624,33
2020.12.01,06:03,1.33624,1.33638,1.33622,1.33634,44
2020.12.01,06:04,1.33634,1.33636,1.33626,1.33634,32
2020.12.01,06:05,1.33641,1.33643,1.33632,1.33632,44
2020.12.01,06:06,1.33632,1.33632,1.33623,1.33624,24
2020.12.01,06:07,1.33625,1.33635,1.33625,1.33634,16
2020.12.01,06:08,1.33634,1.33634,1.33627,1.33628,12
2020.12.01,06:09,1.33628,1.33649,1.33624,1.33648,47
2020.12.01,06:10,1.33647,1.33649,1.33642,1.33648,37
2020.12.01,06:11,1.33647,1.33656,1.33646,1.33654,35
2020.12.01,06:12,1.33654,1.33654,1.33646,1.3365,25
2020.12.01,06:13,1.3365,1.3365,1.33643,1.33644,26
2020.12.01,06:14,1.33643,1.33643,1.33641,1.33641,24
2020.12.01,06:15,1.33641,1.33641,1.33631,1.33631,28
2020.12.01,06:16,1.33631,1.33644,1.33631,1.33641,54
2020.12.01,06:17,1.33642,1.33654,1.33641,1.33654,25
2020.12.01,06:18,1.33654,1.33658,1.3365,1.3365,34
2020.12.01,06:19,1.33652,1.33652,1.33632,1.33636,45
2020.12.01,06:20,1.33636,1.33641,1.33632,1.33633,51
2020.12.01,06:21,1.33639,1.33643,1.33637,1.33641,35
2020.12.01,06:22,1.3364,1.3364,1.33633,1.33633,23
2020.12.01,06:23,1.33634,1.33645,1.33634,1.3364,43
2020.12.01,06:24,1.33639,1.33643,1.33632,1.33632,55
2020.12.01,06:25,1.3363,1.33636,1.3363,1.33633,65
2020.12.01,06:26,1.33632,1.33646,1.33631,1.33646,42
2020.12.01,06:27,1.33645,1.33646,1.33634,1.3364,41
2020.12.01,06:28,1.3364,1.33643,1.3363,1.3363,36
2020.12.01,06:29,1.33631,1.33633,1.33625,1.33633,40
2020.12.01,06:30,1.33632,1.3365,1.33632,1.33642,59
2020.12.01,06:31,1.33642,1.33642,1.33624,1.3363,33
2020.12.01,06:32,1.33631,1.33631,1.33611,1.33611,41
2020.12.01,06:33,1.33612,1.33612,1.33592,1.33601,48
2020.12.01,06:34,1.33598,1.33601,1.33598,1.33599,23
2020.12.01,06:35,1.33598,1.33609,1.33597,1.33597,47
2020.12.01,06:36,1.33597,1.33599,1.33596,1.33597,25
2020.12.01,06:37,1.33596,1.336,1.33592,1.33599,27
2020.12.01,06:38,1.33599,1.33605,1.3359,1.3359,24
2020.12.01,06:39,1.33592,1.33601,1.33589,1.336,46
2020.12.01,06:40,1.336,1.33601,1.33599,1.336,22
2020.12.01,06:41,1.33602,1.33604,1.33599,1.33602,15
2020.12.01,06:42,1.33603,1.33605,1.336,1.33601,15
2020.12.01,06:43,1.336,1.33614,1.336,1.33614,34
2020.12.01,06:44,1.33612,1.33614,1.33609,1.3361,9
2020.12.01,06:45,1.33611,1.33612,1.3361,1.3361,5
2020.12.01,06:46,1.33613,1.33613,1.3361,1.3361,12
2020.12.01,06:47,1.33607,1.33621,1.33607,1.3362,26
2020.12.01,06:48,1.33622,1.33622,1.33609,1.33609,22
2020.12.01,06:49,1.3361,1.33612,1.33608,1.33608,25
2020.12.01,06:50,1.33607,1.33612,1.33607,1.33609,24
2020.12.01,06:51,1.3361,1.33613,1.33608,1.33609,23
2020.12.01,06:52,1.33607,1.33611,1.33607,1.3361,17
2020.12.01,06:53,1.33609,1.33622,1.33609,1.33621,22
2020.12.01,06:54,1.3362,1.3362,1.33609,1.33609,37
2020.12.01,06:55,1.3361,1.33611,1.33608,1.33608,17
2020.12.01,06:56,1.33609,1.33611,1.33608,1.33608,14
2020.12.01,06:57,1.33608,1.33618,1.33603,1.33614,43
2020.12.01,06:58,1.33613,1.33621,1.33612,1.3362,37
2020.12.01,06:59,1.33619,1.33625,1.33619,1.33619,42
2020.12.01,07:00,1.33619,1.3362,1.33609,1.33619,52
2020.12.01,07:01,1.3362,1.33626,1.33619,1.3362,44
2020.12.01,07:02,1.3362,1.33625,1.33619,1.33623,44
2020.12.01,07:03,1.33623,1.33623,1.33619,1.33619,32
2020.12.01,07:04,1.33619,1.3362,1.3361,1.33613,53
2020.12.01,07:05,1.33612,1.3362,1.33601,1.33612,40
2020.12.01,07:06,1.33611,1.33617,1.3361,1.33611,44
