2021.09.01,03:16,151.437,151.443,151.431,151.432,81
2021.09.01,03:17,151.432,151.436,151.407,151.408,69
2021.09.01,03:18,151.411,151.422,151.411,151.419,21
2021.09.01,03:19,151.418,151.426,151.405,151.408,48
2021.09.01,03:20,151.409,151.422,151.409,151.418,62
2021.09.01,03:21,151.415,151.419,151.399,151.399,72
2021.09.01,03:22,151.398,151.402,151.394,151.4,63
2021.09.01,03:23,151.401,151.409,151.399,151.403,47
2021.09.01,03:24,151.403,151.403,151.387,151.388,33
2021.09.01,03:25,151.386,151.404,151.386,151.399,45
2021.09.01,03:26,151.401,151.419,151.397,151.417,44
2021.09.01,03:27,151.418,151.432,151.415,151.428,51
2021.09.01,03:28,151.428,151.435,151.424,151.429,53
2021.09.01,03:29,151.43,151.435,151.426,151.426,46
2021.09.01,03:30,151.424,151.427,151.404,151.406,80
2021.09.01,03:31,151.409,151.425,151.406,151.416,67
2021.09.01,03:32,151.416,151.446,151.416,151.436,117
2021.09.01,03:33,151.439,151.439,151.425,151.429,108
2021.09.01,03:34,151.43,151.432,151.423,151.431,54
2021.09.01,03:35,151.431,151.437,151.426,151.429,36
2021.09.01,03:36,151.429,151.434,151.427,151.431,28
2021.09.01,03:37,151.43,151.435,151.413,151.424,68
2021.09.01,03:38,151.424,151.424,151.408,151.408,50
2021.09.01,03:39,151.407,151.421,151.403,151.406,120
2021.09.01,03:40,151.406,151.41,151.379,151.385,82
2021.09.01,03:41,151.386,151.408,151.38,151.408,75
2021.09.01,03:42,151.407,151.407,151.39,151.39,41
2021.09.01,03:43,151.39,151.39,151.372,151.378,72
2021.09.01,03:44,151.378,151.388,151.374,151.385,63
2021.09.01,03:45,151.385,151.389,151.373,151.385,111
2021.09.01,03:46,151.383,151.384,151.367,151.369,78
2021.09.01,03:47,151.369,151.369,151.361,151.362,44
2021.09.01,03:48,151.364,151.364,151.357,151.362,92
2021.09.01,03:49,151.362,151.366,151.358,151.364,45
2021.09.01,03:50,151.362,151.362,151.341,151.351,81
2021.09.01,03:51,151.353,151.356,151.332,151.349,53
2021.09.01,03:52,151.354,151.387,151.354,151.387,83
2021.09.01,03:53,151.389,151.405,151.373,151.381,176
2021.09.01,03:54,151.381,151.385,151.332,151.346,215
2021.09.01,03:55,151.346,151.371,151.324,151.356,207
2021.09.01,03:56,151.362,151.381,151.356,151.369,154
2021.09.01,03:57,151.368,151.377,151.36,151.366,120
2021.09.01,03:58,151.37,151.378,151.36,151.369,123
2021.09.01,03:59,151.37,151.377,151.353,151.356,102
2021.09.01,04:00,151.357,151.364,151.338,151.354,97
2021.09.01,04:01,151.354,151.354,151.334,151.342,129
2021.09.01,04:02,151.341,151.353,151.339,151.351,71
2021.09.01,04:03,151.351,151.366,151.349,151.365,77
2021.09.01,04:04,151.365,151.37,151.357,151.359,59
2021.09.01,04:05,151.358,151.363,151.353,151.355,56
2021.09.01,04:06,151.359,151.368,151.354,151.36,80
2021.09.01,04:07,151.357,151.361,151.338,151.358,109
2021.09.01,04:08,151.357,151.364,151.352,151.354,90
2021.09.01,04:09,151.353,151.355,151.344,151.352,59
2021.09.01,04:10,151.352,151.368,151.352,151.364,50
2021.09.01,04:11,151.364,151.373,151.356,151.36,50
2021.09.01,04:12,151.36,151.375,151.36,151.372,57
2021.09.01,04:13,151.374,151.374,151.366,151.368,35
2021.09.01,04:14,151.37,151.409,151.369,151.405,127
2021.09.01,04:15,151.405,151.429,151.397,151.427,102
2021.09.01,04:16,151.427,151.43,151.407,151.419,89
2021.09.01,04:17,151.418,151.418,151.4,151.414,80
2021.09.01,04:18,151.415,151.415,151.4,151.407,61
2021.09.01,04:19,151.407,151.412,151.394,151.41,85
2021.09.01,04:20,151.408,151.41,151.381,151.384,77
2021.09.01,04:21,151.385,151.398,151.383,151.397,75
2021.09.01,04:22,151.398,151.407,151.375,151.382,90
2021.09.01,04:23,151.383,151.384,151.374,151.374,56
2021.09.01,04:24,151.373,151.373,151.352,151.363,56
2021.09.01,04:25,151.363,151.371,151.36,151.371,23
2021.09.01,04:26,151.371,151.373,151.371,151.371,11
2021.09.01,04:27,151.371,151.387,151.371,151.385,36
2021.09.01,04:28,151.386,151.401,151.383,151.4,59
2021.09.01,04:29,151.405,151.411,151.387,151.395,73
2021.09.01,04:30,151.396,151.422,151.39,151.404,141
2021.09.01,04:31,151.402,151.402,151.376,151.39,97
2021.09.01,04:32,151.394,151.428,151.391,151.417,97
2021.09.01,04:33,151.415,151.415,151.383,151.391,120
2021.09.01,04:34,151.391,151.391,151.372,151.379,67
2021.09.01,04:35,151.379,151.419,151.379,151.417,69
2021.09.01,04:36,151.417,151.417,151.355,151.355,67
2021.09.01,04:37,151.354,151.354,151.338,151.347,64
2021.09.01,04:38,151.348,151.348,151.33,151.339,80
2021.09.01,04:39,151.338,151.364,151.338,151.364,30
2021.09.01,04:40,151.363,151.378,151.36,151.372,72
2021.09.01,04:41,151.372,151.39,151.366,151.389,24
2021.09.01,04:42,151.389,151.401,151.376,151.388,80
2021.09.01,04:43,151.387,151.388,151.374,151.374,64
2021.09.01,04:44,151.374,151.382,151.36,151.362,50
2021.09.01,04:45,151.362,151.366,151.344,151.351,111
2021.09.01,04:46,151.352,151.376,151.35,151.365,66
2021.09.01,04:47,151.365,151.393,151.359,151.39,88
2021.09.01,04:48,151.389,151.397,151.381,151.392,38
2021.09.01,04:49,151.392,151.392,151.368,151.374,79
2021.09.01,04:50,151.373,151.375,151.346,151.352,65
2021.09.01,04:51,151.352,151.371,151.352,151.365,39
2021.09.01,04:52,151.367,151.38,151.364,151.378,40
2021.09.01,04:53,151.378,151.398,151.378,151.388,42
2021.09.01,04:54,151.388,151.396,151.386,151.393,43
2021.09.01,04:55,151.394,151.404,151.394,151.404,23
2021.09.01,04:56,151.407,151.409,151.398,151.399,20
2021.09.01,04:57,151.398,151.409,151.392,151.392,61
2021.09.01,04:58,151.393,151.395,151.388,151.392,91
2021.09.01,04:59,151.392,151.419,151.391,151.407,120
2021.09.01,05:00,151.407,151.416,151.375,151.395,103
2021.09.01,05:01,151.395,151.415,151.392,151.415,50
2021.09.01,05:02,151.417,151.437,151.414,151.424,81
2021.09.01,05:03,151.424,151.428,151.422,151.426,71
2021.09.01,05:04,151.426,151.426,151.41,151.411,53
2021.09.01,05:05,151.412,151.419,151.405,151.41,89
2021.09.01,05:06,151.41,151.412,151.403,151.404,58
2021.09.01,05:07,151.404,151.413,151.402,151.405,45
2021.09.01,05:08,151.404,151.405,151.397,151.397,58
2021.09.01,05:09,151.398,151.414,151.394,151.396,80
2021.09.01,05:10,151.397,151.403,151.375,151.383,79
2021.09.01,05:11,151.383,151.384,151.372,151.372,80
2021.09.01,05:12,151.373,151.383,151.372,151.374,86
2021.09.01,05:13,151.375,151.38,151.364,151.365,46
2021.09.01,05:14,151.368,151.37,151.364,151.369,61
2021.09.01,05:15,151.367,151.391,151.367,151.385,86
2021.09.01,05:16,151.385,151.385,151.37,151.38,66
2021.09.01,05:17,151.38,151.387,151.375,151.376,79
2021.09.01,05:18,151.376,151.379,151.366,151.371,83
2021.09.01,05:19,151.373,151.375,151.356,151.362,58
2021.09.01,05:20,151.362,151.362,151.353,151.357,96
2021.09.01,05:21,151.353,151.353,151.339,151.343,106
2021.09.01,05:22,151.344,151.347,151.339,151.343,55
2021.09.01,05:23,151.343,151.353,151.338,151.342,85
2021.09.01,05:24,151.341,151.352,151.341,151.344,104
2021.09.01,05:25,151.343,151.357,151.342,151.357,56
2021.09.01,05:26,151.356,151.383,151.355,151.383,95
2021.09.01,05:27,151.384,151.387,151.373,151.373,52
2021.09.01,05:28,151.372,151.39,151.368,151.373,106
2021.09.01,05:29,151.373,151.382,151.373,151.375,53
2021.09.01,05:30,151.374,151.376,151.358,151.358,64
2021.09.01,05:31,151.36,151.373,151.36,151.369,46
2021.09.01,05:32,151.369,151.376,151.366,151.375,49
2021.09.01,05:33,151.375,151.38,151.363,151.363,53
2021.09.01,05:34,151.363,151.366,151.363,151.363,32
2021.09.01,05:35,151.363,151.367,151.352,151.354,30
2021.09.01,05:36,151.352,151.353,151.348,151.349,57
2021.09.01,05:37,151.35,151.359,151.348,151.348,43
2021.09.01,05:38,151.348,151.355,151.348,151.355,30
2021.09.01,05:39,151.359,151.36,151.347,151.347,45
2021.09.01,05:40,151.349,151.357,151.349,151.351,80
2021.09.01,05:41,151.35,151.356,151.346,151.348,85
2021.09.01,05:42,151.349,151.353,151.344,151.353,40
2021.09.01,05:43,151.353,151.359,151.342,151.347,38
2021.09.01,05:44,151.348,151.353,151.348,151.349,18
2021.09.01,05:45,151.35,151.352,151.339,151.348,50
2021.09.01,05:46,151.349,151.364,151.347,151.364,59
2021.09.01,05:47,151.363,151.374,151.362,151.373,35
2021.09.01,05:48,151.373,151.38,151.373,151.38,27
2021.09.01,05:49,151.381,151.383,151.371,151.371,43
2021.09.01,05:50,151.374,151.388,151.374,151.377,43
2021.09.01,05:51,151.376,151.377,151.354,151.356,47
2021.09.01,05:52,151.356,151.368,151.356,151.365,30
2021.09.01,05:53,151.365,151.365,151.356,151.36,31
2021.09.01,05:54,151.36,151.37,151.357,151.37,21
2021.09.01,05:55,151.369,151.374,151.368,151.373,25
2021.09.01,05:56,151.373,151.377,151.37,151.376,19
2021.09.01,05:57,151.375,151.377,151.364,151.365,30
2021.09.01,05:58,151.367,151.368,151.367,151.368,11
2021.09.01,05:59,151.367,151.395,151.367,151.392,50
2021.09.01,06:00,151.39,151.391,151.378,151.379,66
2021.09.01,06:01,151.38,151.387,151.378,151.38,21
2021.09.01,06:02,151.379,151.379,151.377,151.378,12
2021.09.01,06:03,151.378,151.379,151.37,151.377,14
2021.09.01,06:04,151.377,151.384,151.376,151.377,42
2021.09.01,06:05,151.376,151.376,151.368,151.37,59
2021.09.01,06:06,151.37,151.371,151.352,151.359,42
2021.09.01,06:07,151.36,151.362,151.35,151.35,22
2021.09.01,06:08,151.356,151.364,151.349,151.351,55
2021.09.01,06:09,151.352,151.352,151.338,151.349,54
2021.09.01,06:10,151.349,151.357,151.348,151.349,29
2021.09.01,06:11,151.349,151.366,151.348,151.366,55
2021.09.01,06:12,151.366,151.366,151.338,151.34,44
2021.09.01,06:13,151.341,151.363,151.34,151.362,43
2021.09.01,06:14,151.361,151.362,151.351,151.354,33
2021.09.01,06:15,151.355,151.363,151.345,151.345,43
2021.09.01,06:16,151.345,151.358,151.334,151.334,56
2021.09.01,06:17,151.336,151.353,151.332,151.35,69
2021.09.01,06:18,151.351,151.354,151.351,151.354,7
2021.09.01,06:19,151.355,151.366,151.355,151.366,29
2021.09.01,06:20,151.363,151.364,151.362,151.363,17
2021.09.01,06:21,151.364,151.377,151.364,151.375,42
2021.09.01,06:22,151.375,151.375,151.36,151.367,63
2021.09.01,06:23,151.367,151.378,151.367,151.372,49
2021.09.01,06:24,151.372,151.372,151.351,151.351,65
2021.09.01,06:25,151.353,151.367,151.353,151.367,29
2021.09.01,06:26,151.369,151.371,151.367,151.367,13
2021.09.01,06:27,151.365,151.38,151.365,151.368,33
2021.09.01,06:28,151.37,151.371,151.359,151.361,21
2021.09.01,06:29,151.359,151.359,151.35,151.35,27
2021.09.01,06:30,151.351,151.351,151.337,151.337,32
2021.09.01,06:31,151.337,151.338,151.333,151.335,20
2021.09.01,06:32,151.337,151.345,151.336,151.339,26
2021.09.01,06:33,151.339,151.352,151.339,151.351,15
2021.09.01,06:34,151.352,151.36,151.351,151.36,12
2021.09.01,06:35,151.36,151.362,151.356,151.362,12
2021.09.01,06:36,151.362,151.368,151.352,151.368,19
2021.09.01,06:37,151.368,151.368,151.366,151.368,5
2021.09.01,06:38,151.369,151.373,151.369,151.372,10
2021.09.01,06:39,151.375,151.378,151.364,151.367,20
2021.09.01,06:40,151.366,151.367,151.365,151.367,8
2021.09.01,06:41,151.367,151.367,151.359,151.364,14
2021.09.01,06:42,151.366,151.366,151.362,151.364,13
2021.09.01,06:43,151.364,151.366,151.355,151.362,27
2021.09.01,06:44,151.362,151.363,151.355,151.355,47
2021.09.01,06:45,151.357,151.36,151.346,151.346,30
2021.09.01,06:46,151.345,151.346,151.331,151.337,42
2021.09.01,06:47,151.339,151.346,151.337,151.345,52
2021.09.01,06:48,151.345,151.357,151.345,151.355,34
2021.09.01,06:49,151.355,151.357,151.353,151.357,32
2021.09.01,06:50,151.357,151.371,151.356,151.366,49
2021.09.01,06:51,151.366,151.368,151.366,151.368,23
2021.09.01,06:52,151.367,151.374,151.366,151.372,45
2021.09.01,06:53,151.374,151.38,151.37,151.38,41
2021.09.01,06:54,151.38,151.38,151.364,151.364,49
2021.09.01,06:55,151.364,151.364,151.358,151.359,35
2021.09.01,06:56,151.359,151.36,151.347,151.357,40
2021.09.01,06:57,151.357,151.363,151.355,151.362,25
2021.09.01,06:58,151.362,151.366,151.359,151.361,28
2021.09.01,06:59,151.36,151.36,151.351,151.351,39
2021.09.01,07:00,151.351,151.361,151.351,151.357,25
2021.09.01,07:01,151.357,151.357,151.343,151.343,29
2021.09.01,07:02,151.341,151.361,151.339,151.36,24
2021.09.01,07:03,151.361,151.363,151.356,151.356,18
2021.09.01,07:04,151.356,151.357,151.351,151.351,14
2021.09.01,07:05,151.349,151.355,151.349,151.352,17
2021.09.01,07:06,151.352,151.357,151.352,151.356,17
2021.09.01,07:07,151.357,151.364,151.357,151.359,16
2021.09.01,07:08,151.36,151.362,151.346,151.349,34
2021.09.01,07:09,151.351,151.354,151.351,151.354,9
2021.09.01,07:10,151.354,151.354,151.351,151.351,8
2021.09.01,07:11,151.35,151.35,151.346,151.346,10
2021.09.01,07:12,151.346,151.351,151.341,151.35,46
2021.09.01,07:13,151.35,151.35,151.341,151.344,29
2021.09.01,07:14,151.346,151.347,151.336,151.34,29
2021.09.01,07:15,151.339,151.369,151.337,151.368,44
2021.09.01,07:16,151.367,151.367,151.359,151.366,18
2021.09.01,07:17,151.365,151.377,151.355,151.374,50
2021.09.01,07:18,151.375,151.382,151.369,151.381,53
2021.09.01,07:19,151.38,151.381,151.374,151.38,47
2021.09.01,07:20,151.38,151.385,151.379,151.382,42
2021.09.01,07:21,151.384,151.384,151.379,151.382,52
2021.09.01,07:22,151.383,151.383,151.375,151.38,27
2021.09.01,07:23,151.379,151.379,151.372,151.374,21
2021.09.01,07:24,151.374,151.375,151.372,151.374,33
2021.09.01,07:25,151.373,151.38,151.373,151.378,17
2021.09.01,07:26,151.378,151.385,151.376,151.382,44
2021.09.01,07:27,151.381,151.385,151.377,151.382,36
2021.09.01,07:28,151.382,151.382,151.376,151.377,148
2021.09.01,07:29,151.376,151.382,151.376,151.379,28
2021.09.01,07:30,151.379,151.389,151.378,151.388,25
2021.09.01,07:31,151.388,151.394,151.387,151.387,14
2021.09.01,07:33,151.389,151.389,151.377,151.378,11
2021.09.01,07:34,151.377,151.379,151.376,151.377,28
2021.09.01,07:35,151.378,151.383,151.375,151.382,25
2021.09.01,07:36,151.382,151.387,151.376,151.378,54
2021.09.01,07:37,151.379,151.381,151.377,151.379,54
2021.09.01,07:38,151.38,151.382,151.37,151.37,72
2021.09.01,07:39,151.37,151.37,151.365,151.37,21
2021.09.01,07:40,151.369,151.382,151.368,151.38,40
2021.09.01,07:41,151.379,151.381,151.375,151.38,16
2021.09.01,07:42,151.38,151.381,151.374,151.374,35
2021.09.01,07:43,151.374,151.389,151.373,151.388,44
2021.09.01,07:44,151.388,151.389,151.377,151.385,47
2021.09.01,07:45,151.385,151.385,151.383,151.384,23
2021.09.01,07:46,151.385,151.393,151.385,151.393,13
2021.09.01,07:47,151.397,151.398,151.387,151.389,23
2021.09.01,07:48,151.39,151.395,151.385,151.394,15
2021.09.01,07:49,151.396,151.396,151.394,151.394,16
2021.09.01,07:50,151.396,151.399,151.386,151.395,47
2021.09.01,07:51,151.396,151.397,151.387,151.395,60
2021.09.01,07:52,151.394,151.394,151.386,151.386,41
2021.09.01,07:53,151.388,151.4,151.385,151.399,45
2021.09.01,07:54,151.4,151.406,151.397,151.397,43
2021.09.01,07:55,151.398,151.406,151.398,151.402,19
2021.09.01,07:56,151.4,151.401,151.398,151.398,13
2021.09.01,07:57,151.399,151.405,151.388,151.405,55
2021.09.01,07:58,151.405,151.409,151.399,151.404,61
2021.09.01,07:59,151.403,151.409,151.403,151.405,17
2021.09.01,08:00,151.405,151.413,151.398,151.401,79
2021.09.01,08:01,151.4,151.409,151.378,151.379,95
2021.09.01,08:02,151.379,151.379,151.361,151.373,50
2021.09.01,08:03,151.374,151.38,151.371,151.374,35
2021.09.01,08:04,151.376,151.385,151.376,151.378,28
2021.09.01,08:05,151.38,151.382,151.373,151.374,75
2021.09.01,08:06,151.374,151.38,151.372,151.38,31
2021.09.01,08:07,151.38,151.381,151.37,151.37,25
2021.09.01,08:08,151.368,151.38,151.368,151.38,28
2021.09.01,08:09,151.381,151.381,151.378,151.379,15
2021.09.01,08:10,151.38,151.386,151.38,151.38,38
