2021.01.04,00:47,140.915,140.915,140.915,140.915,7
2021.01.04,00:48,140.915,140.915,140.915,140.915,2
2021.01.04,00:49,140.915,140.915,140.915,140.915,2
2021.01.04,00:50,140.915,140.915,140.915,140.915,4
2021.01.04,00:51,140.925,140.925,140.925,140.925,10
2021.01.04,00:52,140.933,140.986,140.925,140.926,9
2021.01.04,00:53,140.926,140.926,140.918,140.922,7
2021.01.04,00:54,140.922,140.922,140.918,140.918,9
2021.01.04,00:55,140.922,140.926,140.92,140.926,9
2021.01.04,00:56,140.926,140.926,140.921,140.921,7
2021.01.04,00:57,140.926,140.926,140.926,140.926,7
2021.01.04,00:58,140.926,140.926,140.912,140.918,7
2021.01.04,00:59,140.931,140.969,140.931,140.94,10
2021.01.04,01:00,140.958,141.015,140.954,141.013,132
2021.01.04,01:01,141.013,141.035,140.984,140.987,134
2021.01.04,01:02,140.995,141.021,140.988,141.004,131
2021.01.04,01:03,141.002,141.028,140.983,141.022,246
2021.01.04,01:04,141.02,141.03,141.001,141.008,206
2021.01.04,01:05,141.001,141.014,140.993,140.993,80
2021.01.04,01:06,140.993,141.002,140.992,141.001,39
2021.01.04,01:07,140.999,141.034,140.992,141.018,93
2021.01.04,01:08,141.016,141.023,141,141.019,62
2021.01.04,01:09,141.023,141.064,141.023,141.057,87
2021.01.04,01:10,141.057,141.078,141.043,141.055,62
2021.01.04,01:11,141.055,141.077,141.042,141.061,130
2021.01.04,01:12,141.061,141.087,141.058,141.087,105
2021.01.04,01:13,141.087,141.105,141.087,141.1,73
2021.01.04,01:14,141.1,141.118,141.1,141.106,36
2021.01.04,01:15,141.106,141.112,141.098,141.102,29
2021.01.04,01:16,141.102,141.11,141.097,141.108,20
2021.01.04,01:17,141.11,141.114,141.085,141.108,119
2021.01.04,01:18,141.109,141.137,141.104,141.133,88
2021.01.04,01:19,141.132,141.136,141.1,141.101,109
2021.01.04,01:20,141.102,141.118,141.077,141.117,177
2021.01.04,01:21,141.118,141.147,141.117,141.146,51
2021.01.04,01:22,141.147,141.154,141.139,141.139,69
2021.01.04,01:23,141.14,141.15,141.136,141.138,76
2021.01.04,01:24,141.138,141.143,141.134,141.134,66
2021.01.04,01:25,141.135,141.14,141.131,141.138,116
2021.01.04,01:26,141.136,141.17,141.136,141.17,112
2021.01.04,01:27,141.17,141.183,141.17,141.183,75
2021.01.04,01:28,141.183,141.204,141.183,141.201,72
2021.01.04,01:29,141.2,141.21,141.185,141.189,138
2021.01.04,01:30,141.187,141.209,141.176,141.183,163
2021.01.04,01:31,141.184,141.218,141.183,141.185,140
2021.01.04,01:32,141.185,141.19,141.162,141.165,88
2021.01.04,01:33,141.165,141.191,141.165,141.186,78
2021.01.04,01:34,141.187,141.211,141.187,141.206,55
2021.01.04,01:35,141.206,141.227,141.206,141.226,55
2021.01.04,01:36,141.227,141.232,141.212,141.212,64
2021.01.04,01:37,141.216,141.242,141.216,141.225,81
2021.01.04,01:38,141.224,141.265,141.224,141.264,54
2021.01.04,01:39,141.263,141.279,141.254,141.269,55
2021.01.04,01:40,141.268,141.304,141.263,141.301,82
2021.01.04,01:41,141.302,141.302,141.291,141.291,46
2021.01.04,01:42,141.292,141.298,141.284,141.29,48
2021.01.04,01:43,141.29,141.315,141.28,141.301,114
2021.01.04,01:44,141.3,141.302,141.282,141.284,63
2021.01.04,01:45,141.284,141.297,141.276,141.284,146
2021.01.04,01:46,141.283,141.293,141.267,141.267,120
2021.01.04,01:47,141.266,141.277,141.259,141.276,92
2021.01.04,01:48,141.277,141.305,141.267,141.296,83
2021.01.04,01:49,141.296,141.305,141.286,141.288,123
2021.01.04,01:50,141.287,141.289,141.268,141.272,67
2021.01.04,01:51,141.272,141.28,141.258,141.27,65
2021.01.04,01:52,141.27,141.274,141.237,141.239,93
2021.01.04,01:53,141.24,141.246,141.221,141.226,79
2021.01.04,01:54,141.227,141.236,141.223,141.236,99
2021.01.04,01:55,141.239,141.255,141.239,141.246,97
2021.01.04,01:56,141.245,141.263,141.244,141.263,89
2021.01.04,01:57,141.262,141.263,141.255,141.262,85
2021.01.04,01:58,141.261,141.271,141.257,141.268,96
2021.01.04,01:59,141.267,141.268,141.243,141.245,132
2021.01.04,02:00,141.251,141.278,141.213,141.222,190
2021.01.04,02:01,141.221,141.224,141.149,141.157,203
2021.01.04,02:02,141.158,141.159,141.11,141.124,216
2021.01.04,02:03,141.125,141.152,141.114,141.142,160
2021.01.04,02:04,141.143,141.158,141.103,141.103,195
2021.01.04,02:05,141.103,141.107,141.031,141.039,179
2021.01.04,02:06,141.04,141.062,141.014,141.022,247
2021.01.04,02:07,141.022,141.034,140.995,141.031,229
2021.01.04,02:08,141.033,141.059,141.025,141.058,224
2021.01.04,02:09,141.057,141.065,141.043,141.06,246
2021.01.04,02:10,141.059,141.059,141.036,141.05,193
2021.01.04,02:11,141.05,141.05,141.014,141.015,156
2021.01.04,02:12,141.018,141.035,141.007,141.022,170
2021.01.04,02:13,141.021,141.028,141.011,141.015,191
2021.01.04,02:14,141.014,141.024,140.991,141.008,171
2021.01.04,02:15,141.008,141.012,140.992,141.011,220
2021.01.04,02:16,141.013,141.026,141.002,141.007,283
2021.01.04,02:17,141.006,141.015,140.997,141.002,222
2021.01.04,02:18,141.001,141.024,140.995,141.02,148
2021.01.04,02:19,141.016,141.03,141.01,141.029,202
2021.01.04,02:20,141.029,141.029,140.994,141.001,193
2021.01.04,02:21,141.001,141.009,140.984,140.987,231
2021.01.04,02:22,140.988,140.998,140.982,140.991,243
2021.01.04,02:23,140.99,140.998,140.975,140.98,157
2021.01.04,02:24,140.98,140.986,140.977,140.98,86
2021.01.04,02:25,140.982,140.998,140.981,140.989,144
2021.01.04,02:26,140.989,140.99,140.981,140.986,110
2021.01.04,02:27,140.985,140.985,140.947,140.951,115
2021.01.04,02:28,140.951,140.957,140.924,140.93,103
2021.01.04,02:29,140.93,140.935,140.905,140.913,105
2021.01.04,02:30,140.913,140.913,140.862,140.874,173
2021.01.04,02:31,140.873,140.88,140.854,140.871,176
2021.01.04,02:32,140.87,140.879,140.85,140.854,176
2021.01.04,02:33,140.852,140.879,140.852,140.879,70
2021.01.04,02:34,140.879,140.879,140.859,140.862,111
2021.01.04,02:35,140.862,140.865,140.824,140.839,139
2021.01.04,02:36,140.839,140.856,140.833,140.845,121
2021.01.04,02:37,140.844,140.852,140.818,140.826,140
2021.01.04,02:38,140.827,140.83,140.788,140.789,201
2021.01.04,02:39,140.789,140.833,140.78,140.823,261
2021.01.04,02:40,140.823,140.824,140.792,140.793,220
2021.01.04,02:41,140.793,140.824,140.78,140.823,170
2021.01.04,02:42,140.822,140.853,140.819,140.847,126
2021.01.04,02:43,140.846,140.869,140.84,140.843,214
2021.01.04,02:44,140.843,140.846,140.832,140.832,164
2021.01.04,02:45,140.832,140.858,140.83,140.857,218
2021.01.04,02:46,140.857,140.867,140.852,140.857,165
2021.01.04,02:47,140.855,140.879,140.852,140.856,215
2021.01.04,02:48,140.857,140.867,140.831,140.836,185
2021.01.04,02:49,140.837,140.864,140.834,140.86,272
2021.01.04,02:50,140.859,140.867,140.824,140.844,273
2021.01.04,02:51,140.842,140.891,140.842,140.887,266
2021.01.04,02:52,140.886,140.934,140.886,140.934,262
2021.01.04,02:53,140.933,140.958,140.927,140.955,235
2021.01.04,02:54,140.955,140.983,140.942,140.945,312
2021.01.04,02:55,140.949,140.957,140.917,140.919,220
2021.01.04,02:56,140.919,140.94,140.887,140.887,258
2021.01.04,02:57,140.878,140.909,140.877,140.896,162
2021.01.04,02:58,140.897,140.931,140.897,140.917,136
2021.01.04,02:59,140.916,140.921,140.903,140.913,121
2021.01.04,03:00,140.911,140.94,140.902,140.932,286
2021.01.04,03:01,140.931,140.945,140.915,140.939,262
2021.01.04,03:02,140.939,140.943,140.925,140.927,167
2021.01.04,03:03,140.928,140.93,140.903,140.917,179
2021.01.04,03:04,140.912,140.927,140.911,140.916,167
2021.01.04,03:05,140.916,140.942,140.906,140.942,229
2021.01.04,03:06,140.942,140.974,140.924,140.971,223
2021.01.04,03:07,140.97,140.977,140.958,140.967,191
2021.01.04,03:08,140.967,140.994,140.96,140.994,134
2021.01.04,03:09,140.993,141,140.987,140.996,110
2021.01.04,03:10,140.997,141.001,140.986,140.994,133
2021.01.04,03:11,140.994,140.994,140.978,140.988,91
2021.01.04,03:12,140.993,141.002,140.986,140.991,189
2021.01.04,03:13,140.991,141.004,140.991,140.992,136
2021.01.04,03:14,140.992,141.005,140.984,140.987,157
2021.01.04,03:15,140.986,140.991,140.958,140.959,159
2021.01.04,03:16,140.959,140.973,140.957,140.97,139
2021.01.04,03:17,140.969,140.972,140.958,140.958,148
2021.01.04,03:18,140.959,140.972,140.959,140.97,112
2021.01.04,03:19,140.97,140.983,140.969,140.977,163
2021.01.04,03:20,140.977,140.984,140.968,140.979,127
2021.01.04,03:21,140.978,141.006,140.978,141.006,110
2021.01.04,03:22,141.005,141.025,141.005,141.018,94
2021.01.04,03:23,141.018,141.022,140.998,141.018,147
2021.01.04,03:24,141.018,141.061,141.011,141.057,201
2021.01.04,03:25,141.059,141.071,141.036,141.036,152
2021.01.04,03:26,141.035,141.058,141.029,141.053,175
2021.01.04,03:27,141.052,141.054,141.021,141.023,151
2021.01.04,03:28,141.025,141.093,141.025,141.093,241
2021.01.04,03:29,141.09,141.1,141.081,141.087,172
2021.01.04,03:30,141.087,141.1,141.079,141.086,165
2021.01.04,03:31,141.086,141.089,141.054,141.055,168
2021.01.04,03:32,141.054,141.092,141.054,141.056,139
2021.01.04,03:33,141.055,141.063,141.036,141.041,170
2021.01.04,03:34,141.038,141.048,141.023,141.031,154
2021.01.04,03:35,141.036,141.063,141.034,141.049,128
2021.01.04,03:36,141.051,141.051,141.027,141.031,115
2021.01.04,03:37,141.03,141.043,141.016,141.041,91
2021.01.04,03:38,141.046,141.049,141.037,141.046,67
2021.01.04,03:39,141.046,141.047,141.03,141.047,88
2021.01.04,03:40,141.046,141.084,141.046,141.077,155
2021.01.04,03:41,141.078,141.078,141.062,141.073,172
2021.01.04,03:42,141.073,141.082,141.056,141.06,151
2021.01.04,03:43,141.068,141.078,141.063,141.072,119
2021.01.04,03:44,141.072,141.081,141.06,141.071,126
2021.01.04,03:45,141.07,141.074,141.027,141.038,164
2021.01.04,03:46,141.037,141.039,141.01,141.036,134
2021.01.04,03:47,141.037,141.063,141.037,141.055,102
2021.01.04,03:48,141.054,141.064,141.046,141.063,123
2021.01.04,03:49,141.063,141.064,141.04,141.061,146
2021.01.04,03:50,141.062,141.076,141.039,141.039,123
2021.01.04,03:51,141.038,141.051,141.037,141.038,126
2021.01.04,03:52,141.038,141.049,141.02,141.022,110
2021.01.04,03:53,141.023,141.039,141.014,141.036,87
2021.01.04,03:54,141.035,141.039,141.005,141.034,120
2021.01.04,03:55,141.036,141.048,141.02,141.025,110
2021.01.04,03:56,141.024,141.046,141.024,141.032,107
2021.01.04,03:57,141.032,141.053,141.013,141.013,120
2021.01.04,03:58,141.012,141.016,140.993,141.004,117
2021.01.04,03:59,141.005,141.011,140.998,141.002,114
2021.01.04,04:00,141.001,141.022,140.996,140.996,136
2021.01.04,04:01,140.997,140.997,140.962,140.97,158
2021.01.04,04:02,140.971,141.005,140.962,141.005,174
2021.01.04,04:03,141.005,141.044,140.99,140.994,164
2021.01.04,04:04,140.995,141.011,140.993,141.005,153
2021.01.04,04:05,141.006,141.03,141.006,141.026,124
2021.01.04,04:06,141.026,141.029,141.012,141.028,123
2021.01.04,04:07,141.025,141.04,141.021,141.04,165
2021.01.04,04:08,141.037,141.048,141.029,141.044,120
2021.01.04,04:09,141.044,141.053,141.028,141.031,152
2021.01.04,04:10,141.031,141.031,141.017,141.018,118
2021.01.04,04:11,141.017,141.061,141.015,141.059,148
2021.01.04,04:12,141.059,141.062,141.047,141.047,117
2021.01.04,04:13,141.047,141.081,141.047,141.066,128
2021.01.04,04:14,141.069,141.071,141.049,141.051,96
2021.01.04,04:15,141.052,141.056,141.043,141.054,58
2021.01.04,04:16,141.055,141.071,141.046,141.066,88
2021.01.04,04:17,141.066,141.073,141.061,141.07,95
2021.01.04,04:18,141.071,141.072,141.054,141.07,119
2021.01.04,04:19,141.069,141.085,141.067,141.074,72
2021.01.04,04:20,141.072,141.082,141.063,141.07,127
2021.01.04,04:21,141.069,141.08,141.053,141.056,142
2021.01.04,04:22,141.056,141.056,141.04,141.044,127
2021.01.04,04:23,141.043,141.045,141.019,141.02,153
2021.01.04,04:24,141.022,141.028,140.981,140.986,138
2021.01.04,04:25,140.986,140.997,140.97,140.993,149
2021.01.04,04:26,140.992,141.011,140.99,140.992,128
2021.01.04,04:27,140.993,141.005,140.992,141.003,91
2021.01.04,04:28,141.003,141.006,140.994,141.005,85
2021.01.04,04:29,141.005,141.011,141,141.006,103
2021.01.04,04:30,141.005,141.012,140.999,141.01,110
2021.01.04,04:31,141.009,141.02,141.003,141.015,112
2021.01.04,04:32,141.015,141.017,141,141.01,119
2021.01.04,04:33,141.009,141.032,141.004,141.03,156
2021.01.04,04:34,141.03,141.03,141.01,141.019,74
2021.01.04,04:35,141.018,141.019,141.001,141.01,83
2021.01.04,04:36,141.01,141.02,140.985,140.992,135
2021.01.04,04:37,140.992,141.002,140.981,140.984,118
2021.01.04,04:38,140.985,140.995,140.977,140.988,149
2021.01.04,04:39,140.988,140.988,140.958,140.973,109
2021.01.04,04:40,140.973,140.98,140.97,140.975,86
2021.01.04,04:41,140.977,140.982,140.97,140.976,51
2021.01.04,04:42,140.974,140.991,140.971,140.987,62
2021.01.04,04:43,140.987,141.004,140.985,140.987,53
2021.01.04,04:44,140.987,140.995,140.98,140.991,75
2021.01.04,04:45,140.99,141.002,140.968,141.001,137
2021.01.04,04:46,141.001,141.002,140.979,140.988,116
2021.01.04,04:47,140.987,141.019,140.978,141.019,160
2021.01.04,04:48,141.018,141.026,141.003,141.01,138
2021.01.04,04:49,141.01,141.027,141.01,141.023,74
2021.01.04,04:50,141.023,141.035,141.019,141.035,105
2021.01.04,04:51,141.033,141.038,141.025,141.032,66
2021.01.04,04:52,141.032,141.048,141.023,141.037,85
2021.01.04,04:53,141.035,141.035,141.02,141.024,52
2021.01.04,04:54,141.023,141.034,141.001,141.002,97
2021.01.04,04:55,141.003,141.007,140.989,140.996,86
2021.01.04,04:56,140.996,141.014,140.99,141.005,89
2021.01.04,04:57,141.008,141.008,140.993,140.993,46
2021.01.04,04:58,140.994,141.005,140.991,141,91
2021.01.04,04:59,141,141.007,140.982,141.006,79
2021.01.04,05:00,141.006,141.008,140.994,141.001,85
2021.01.04,05:01,141.001,141.032,141.001,141.025,133
2021.01.04,05:02,141.027,141.041,141.024,141.025,104
2021.01.04,05:03,141.027,141.033,141.024,141.027,105
2021.01.04,05:04,141.028,141.036,140.998,140.999,72
2021.01.04,05:05,140.999,141.002,140.996,140.997,74
2021.01.04,05:06,140.999,141.011,140.993,141.011,77
2021.01.04,05:07,141.009,141.025,141.003,141.02,89
2021.01.04,05:08,141.022,141.037,141.019,141.037,55
2021.01.04,05:09,141.039,141.044,141.028,141.028,59
2021.01.04,05:10,141.027,141.028,141.017,141.019,55
2021.01.04,05:11,141.02,141.027,141.01,141.026,84
2021.01.04,05:12,141.025,141.042,141.021,141.042,79
2021.01.04,05:13,141.042,141.043,141.025,141.025,75
2021.01.04,05:14,141.025,141.041,141.023,141.031,50
2021.01.04,05:15,141.032,141.036,141.012,141.018,82
2021.01.04,05:16,141.018,141.025,141.016,141.017,42
2021.01.04,05:17,141.019,141.022,141.008,141.019,67
2021.01.04,05:18,141.018,141.028,141.017,141.027,59
2021.01.04,05:19,141.026,141.034,141.026,141.031,50
2021.01.04,05:20,141.031,141.035,141.017,141.017,45
2021.01.04,05:21,141.021,141.042,141.02,141.041,64
2021.01.04,05:22,141.04,141.04,141.034,141.036,61
2021.01.04,05:23,141.035,141.046,141.034,141.041,82
2021.01.04,05:24,141.04,141.043,141.034,141.043,58
2021.01.04,05:25,141.043,141.043,141.036,141.039,34
2021.01.04,05:26,141.038,141.042,141.026,141.03,40
2021.01.04,05:27,141.029,141.039,141.027,141.035,44
2021.01.04,05:28,141.037,141.044,141.026,141.03,45
2021.01.04,05:29,141.032,141.033,141.022,141.03,38
2021.01.04,05:30,141.029,141.029,141.018,141.022,40
2021.01.04,05:31,141.023,141.03,141.01,141.029,92
2021.01.04,05:32,141.028,141.031,141.014,141.018,110
2021.01.04,05:33,141.019,141.024,141.013,141.023,94
2021.01.04,05:34,141.022,141.025,141.006,141.009,108
2021.01.04,05:35,141.014,141.014,140.991,140.992,67
2021.01.04,05:36,140.991,141.002,140.989,140.992,91
2021.01.04,05:37,140.991,141.002,140.988,141,61
2021.01.04,05:38,141,141.012,141,141.008,66
2021.01.04,05:39,141.01,141.01,140.993,140.994,85
2021.01.04,05:40,140.994,141,140.993,140.997,44
2021.01.04,05:41,141.001,141.007,140.994,140.998,49
2021.01.04,05:42,140.999,141.005,140.999,141.004,27
2021.01.04,05:43,141.004,141.006,140.982,140.989,72
2021.01.04,05:44,140.988,140.988,140.974,140.979,91
2021.01.04,05:45,140.978,140.987,140.972,140.973,81
2021.01.04,05:46,140.974,140.987,140.973,140.986,40
2021.01.04,05:47,140.989,140.99,140.973,140.99,28
2021.01.04,05:48,140.99,140.99,140.973,140.983,64
2021.01.04,05:49,140.982,140.991,140.977,140.989,69
2021.01.04,05:50,140.989,140.991,140.98,140.981,59
2021.01.04,05:51,140.981,140.982,140.965,140.974,87
2021.01.04,05:52,140.974,140.975,140.966,140.972,48
2021.01.04,05:53,140.971,140.987,140.969,140.981,74
2021.01.04,05:54,140.98,140.981,140.965,140.971,60
2021.01.04,05:55,140.973,140.982,140.966,140.974,89
2021.01.04,05:56,140.973,140.986,140.971,140.98,75
2021.01.04,05:57,140.981,140.991,140.977,140.977,62
2021.01.04,05:58,140.976,140.99,140.976,140.988,61
2021.01.04,05:59,140.989,140.994,140.981,140.99,87
2021.01.04,06:00,140.991,140.991,140.971,140.974,69
2021.01.04,06:01,140.974,140.979,140.972,140.976,54
2021.01.04,06:02,140.977,140.984,140.977,140.98,61
2021.01.04,06:03,140.98,140.985,140.976,140.983,38
2021.01.04,06:04,140.983,140.986,140.975,140.978,27
2021.01.04,06:05,140.979,140.987,140.979,140.986,34
2021.01.04,06:06,140.986,140.994,140.984,140.986,52
2021.01.04,06:07,140.987,141.004,140.986,141.004,44
2021.01.04,06:08,141.004,141.023,141.004,141.023,54
2021.01.04,06:09,141.023,141.023,141.017,141.02,31
2021.01.04,06:10,141.017,141.027,141.017,141.022,24
2021.01.04,06:11,141.022,141.032,141.019,141.028,69
2021.01.04,06:12,141.028,141.041,141.026,141.033,46
2021.01.04,06:13,141.036,141.042,141.034,141.036,44
2021.01.04,06:14,141.035,141.045,141.035,141.039,43
2021.01.04,06:15,141.039,141.042,141.033,141.034,37
2021.01.04,06:16,141.036,141.038,141.028,141.028,34
2021.01.04,06:17,141.029,141.036,141.028,141.028,42
2021.01.04,06:18,141.03,141.03,141.016,141.017,34
2021.01.04,06:19,141.016,141.018,141.01,141.01,61
2021.01.04,06:20,141.011,141.04,140.999,140.999,87
2021.01.04,06:21,140.997,141,140.985,140.995,98
2021.01.04,06:22,140.993,141.014,140.971,140.995,145
2021.01.04,06:23,140.996,141.014,140.993,141.009,89
2021.01.04,06:24,141.008,141.008,140.987,140.989,52
2021.01.04,06:25,140.99,140.99,140.972,140.981,63
2021.01.04,06:26,140.98,140.984,140.959,140.971,82
2021.01.04,06:27,140.97,140.975,140.954,140.964,92
2021.01.04,06:28,140.965,140.971,140.962,140.964,30
2021.01.04,06:29,140.963,140.966,140.945,140.949,76
2021.01.04,06:30,140.954,140.964,140.938,140.943,83
2021.01.04,06:31,140.944,140.944,140.933,140.938,70
2021.01.04,06:32,140.935,140.942,140.932,140.933,45
2021.01.04,06:33,140.933,140.938,140.928,140.93,101
2021.01.04,06:34,140.931,140.936,140.89,140.898,144
2021.01.04,06:35,140.898,140.907,140.889,140.899,125
2021.01.04,06:36,140.9,140.936,140.899,140.936,105
2021.01.04,06:37,140.938,140.953,140.938,140.947,60
2021.01.04,06:38,140.947,140.952,140.932,140.936,67
2021.01.04,06:39,140.936,140.947,140.924,140.936,90
2021.01.04,06:40,140.937,140.94,140.925,140.927,81
2021.01.04,06:41,140.927,140.932,140.903,140.903,83
2021.01.04,06:42,140.904,140.912,140.893,140.908,96
2021.01.04,06:43,140.908,140.931,140.904,140.931,60
2021.01.04,06:44,140.926,140.933,140.919,140.929,56
2021.01.04,06:45,140.93,140.936,140.926,140.931,63
2021.01.04,06:46,140.929,140.939,140.908,140.915,69
2021.01.04,06:47,140.914,140.928,140.911,140.925,64
2021.01.04,06:48,140.926,140.94,140.925,140.931,42
2021.01.04,06:49,140.931,140.938,140.925,140.925,59
2021.01.04,06:50,140.925,140.937,140.923,140.933,70
2021.01.04,06:51,140.93,140.931,140.918,140.919,45
2021.01.04,06:52,140.92,140.929,140.916,140.929,42
2021.01.04,06:53,140.93,140.93,140.921,140.922,43
2021.01.04,06:54,140.923,140.926,140.915,140.925,48
2021.01.04,06:55,140.926,140.935,140.905,140.905,187
2021.01.04,06:56,140.904,140.907,140.9,140.905,108
2021.01.04,06:57,140.906,140.913,140.902,140.906,58
2021.01.04,06:58,140.906,140.906,140.897,140.899,28
2021.01.04,06:59,140.901,140.905,140.9,140.904,17
2021.01.04,07:00,140.911,140.913,140.894,140.901,70
2021.01.04,07:01,140.9,140.9,140.876,140.898,74
2021.01.04,07:02,140.897,140.924,140.897,140.921,72
2021.01.04,07:03,140.92,140.92,140.894,140.894,80
2021.01.04,07:04,140.895,140.899,140.889,140.893,78
2021.01.04,07:05,140.894,140.912,140.894,140.9,54
2021.01.04,07:06,140.898,140.9,140.891,140.897,47
2021.01.04,07:07,140.898,140.902,140.879,140.882,101
2021.01.04,07:08,140.883,140.894,140.883,140.89,86
2021.01.04,07:09,140.89,140.916,140.89,140.916,60
2021.01.04,07:10,140.917,140.932,140.913,140.921,63
2021.01.04,07:11,140.922,140.946,140.921,140.946,72
2021.01.04,07:12,140.946,140.954,140.936,140.937,61
2021.01.04,07:13,140.937,140.939,140.924,140.933,84
2021.01.04,07:14,140.933,140.937,140.928,140.928,101
2021.01.04,07:15,140.928,140.933,140.909,140.913,82
2021.01.04,07:16,140.913,140.913,140.864,140.893,166
2021.01.04,07:17,140.893,140.893,140.871,140.872,109
2021.01.04,07:18,140.872,140.872,140.852,140.872,165
2021.01.04,07:19,140.873,140.885,140.868,140.872,115
2021.01.04,07:20,140.875,140.88,140.867,140.875,100
2021.01.04,07:21,140.875,140.888,140.873,140.885,82
2021.01.04,07:22,140.885,140.891,140.878,140.885,112
2021.01.04,07:23,140.885,140.885,140.861,140.861,52
2021.01.04,07:24,140.862,140.871,140.852,140.861,84
2021.01.04,07:25,140.863,140.885,140.863,140.881,60
2021.01.04,07:26,140.88,140.884,140.875,140.883,39
2021.01.04,07:27,140.884,140.895,140.881,140.894,83
2021.01.04,07:28,140.894,140.895,140.876,140.88,178
2021.01.04,07:29,140.88,140.88,140.873,140.874,71
2021.01.04,07:30,140.874,140.895,140.869,140.886,142
2021.01.04,07:31,140.885,140.894,140.883,140.889,59
2021.01.04,07:32,140.887,140.903,140.884,140.898,86
2021.01.04,07:33,140.899,140.9,140.88,140.884,150
2021.01.04,07:34,140.883,140.906,140.879,140.902,110
2021.01.04,07:35,140.906,140.926,140.906,140.921,64
2021.01.04,07:36,140.92,140.929,140.912,140.919,161
2021.01.04,07:37,140.919,140.925,140.911,140.922,68
2021.01.04,07:38,140.92,140.925,140.915,140.917,46
2021.01.04,07:39,140.914,140.918,140.909,140.915,66
2021.01.04,07:40,140.916,140.923,140.908,140.915,52
2021.01.04,07:41,140.915,140.924,140.911,140.924,88
2021.01.04,07:42,140.924,140.924,140.914,140.916,47
2021.01.04,07:43,140.914,140.914,140.896,140.899,74
2021.01.04,07:44,140.898,140.9,140.889,140.895,55
2021.01.04,07:45,140.896,140.9,140.89,140.9,97
2021.01.04,07:46,140.899,140.899,140.874,140.886,82
2021.01.04,07:47,140.887,140.906,140.887,140.904,74
2021.01.04,07:48,140.906,140.906,140.898,140.902,38
2021.01.04,07:49,140.9,140.918,140.899,140.915,49
2021.01.04,07:50,140.916,140.917,140.912,140.913,55
2021.01.04,07:51,140.914,140.915,140.905,140.906,51
2021.01.04,07:52,140.905,140.907,140.9,140.904,98
2021.01.04,07:53,140.904,140.911,140.892,140.909,60
2021.01.04,07:54,140.909,140.911,140.889,140.889,60
2021.01.04,07:55,140.889,140.926,140.881,140.926,91
2021.01.04,07:56,140.927,140.938,140.914,140.938,130
2021.01.04,07:57,140.937,140.939,140.926,140.931,150
2021.01.04,07:58,140.934,140.96,140.934,140.958,210
2021.01.04,07:59,140.96,140.963,140.937,140.944,201
2021.01.04,08:00,140.947,140.958,140.935,140.957,171
2021.01.04,08:01,140.96,140.982,140.952,140.971,155
2021.01.04,08:02,140.972,140.977,140.95,140.96,126
