2021.03.01,01:23,148.672,148.688,148.67,148.677,130
2021.03.01,01:24,148.675,148.698,148.672,148.693,138
2021.03.01,01:25,148.693,148.736,148.693,148.736,123
2021.03.01,01:26,148.738,148.748,148.732,148.746,171
2021.03.01,01:27,148.745,148.769,148.745,148.764,132
2021.03.01,01:28,148.764,148.771,148.758,148.76,114
2021.03.01,01:29,148.759,148.801,148.759,148.787,97
2021.03.01,01:30,148.787,148.803,148.757,148.788,217
2021.03.01,01:31,148.788,148.812,148.782,148.789,98
2021.03.01,01:32,148.79,148.799,148.783,148.787,120
2021.03.01,01:33,148.789,148.793,148.781,148.788,84
2021.03.01,01:34,148.789,148.791,148.757,148.763,164
2021.03.01,01:35,148.761,148.775,148.748,148.748,113
2021.03.01,01:36,148.748,148.754,148.728,148.745,108
2021.03.01,01:37,148.746,148.747,148.724,148.734,101
2021.03.01,01:38,148.734,148.768,148.731,148.746,145
2021.03.01,01:39,148.745,148.776,148.738,148.77,76
2021.03.01,01:40,148.801,148.801,148.758,148.772,93
2021.03.01,01:41,148.77,148.803,148.77,148.803,81
2021.03.01,01:42,148.804,148.828,148.803,148.825,154
2021.03.01,01:43,148.826,148.866,148.818,148.866,131
2021.03.01,01:44,148.866,148.868,148.843,148.859,111
2021.03.01,01:45,148.86,148.88,148.848,148.85,144
2021.03.01,01:46,148.849,148.855,148.829,148.845,122
2021.03.01,01:47,148.846,148.852,148.809,148.81,129
2021.03.01,01:48,148.81,148.841,148.794,148.819,126
2021.03.01,01:49,148.82,148.874,148.812,148.841,109
2021.03.01,01:50,148.839,148.844,148.826,148.84,105
2021.03.01,01:51,148.84,148.86,148.829,148.84,123
2021.03.01,01:52,148.84,148.858,148.84,148.849,90
2021.03.01,01:53,148.849,148.85,148.823,148.827,120
2021.03.01,01:54,148.826,148.826,148.804,148.809,88
2021.03.01,01:55,148.812,148.819,148.762,148.777,127
2021.03.01,01:56,148.778,148.793,148.771,148.783,94
2021.03.01,01:57,148.783,148.808,148.783,148.807,38
2021.03.01,01:58,148.806,148.806,148.784,148.793,40
2021.03.01,01:59,148.794,148.795,148.766,148.794,105
2021.03.01,02:00,148.794,148.824,148.764,148.77,155
2021.03.01,02:01,148.766,148.806,148.755,148.803,181
2021.03.01,02:02,148.803,148.809,148.79,148.79,166
2021.03.01,02:03,148.789,148.815,148.783,148.811,122
2021.03.01,02:04,148.813,148.843,148.807,148.843,95
2021.03.01,02:05,148.844,148.859,148.83,148.855,126
2021.03.01,02:06,148.853,148.86,148.847,148.852,72
2021.03.01,02:07,148.851,148.851,148.803,148.806,120
2021.03.01,02:08,148.812,148.851,148.808,148.849,134
2021.03.01,02:09,148.851,148.856,148.827,148.842,138
2021.03.01,02:10,148.839,148.84,148.803,148.809,129
2021.03.01,02:11,148.811,148.834,148.809,148.828,70
2021.03.01,02:12,148.828,148.869,148.828,148.867,86
2021.03.01,02:13,148.868,148.876,148.838,148.854,103
2021.03.01,02:14,148.851,148.934,148.848,148.93,148
2021.03.01,02:15,148.931,148.932,148.863,148.863,183
2021.03.01,02:16,148.864,148.869,148.812,148.838,173
2021.03.01,02:17,148.837,148.857,148.818,148.838,207
2021.03.01,02:18,148.838,148.844,148.809,148.809,171
2021.03.01,02:19,148.81,148.836,148.81,148.829,116
2021.03.01,02:20,148.829,148.865,148.828,148.862,80
2021.03.01,02:21,148.861,148.861,148.836,148.841,94
2021.03.01,02:22,148.842,148.842,148.817,148.832,76
2021.03.01,02:23,148.828,148.832,148.81,148.81,79
2021.03.01,02:24,148.809,148.809,148.79,148.792,160
2021.03.01,02:25,148.792,148.807,148.776,148.801,150
2021.03.01,02:26,148.801,148.801,148.792,148.798,55
2021.03.01,02:27,148.797,148.821,148.785,148.82,112
2021.03.01,02:28,148.821,148.825,148.81,148.814,70
2021.03.01,02:29,148.815,148.842,148.811,148.831,86
2021.03.01,02:30,148.832,148.844,148.823,148.834,114
2021.03.01,02:31,148.836,148.85,148.836,148.843,71
2021.03.01,02:32,148.842,148.877,148.838,148.863,80
2021.03.01,02:33,148.865,148.893,148.864,148.885,85
2021.03.01,02:34,148.885,148.892,148.878,148.878,55
2021.03.01,02:35,148.878,148.883,148.861,148.861,73
2021.03.01,02:36,148.862,148.874,148.845,148.86,140
2021.03.01,02:37,148.863,148.865,148.828,148.86,159
2021.03.01,02:38,148.859,148.869,148.844,148.866,97
2021.03.01,02:39,148.864,148.875,148.822,148.833,178
2021.03.01,02:40,148.833,148.841,148.82,148.838,100
2021.03.01,02:41,148.836,148.836,148.822,148.829,70
2021.03.01,02:42,148.831,148.846,148.817,148.831,105
2021.03.01,02:43,148.832,148.862,148.824,148.858,85
2021.03.01,02:44,148.858,148.865,148.852,148.853,100
2021.03.01,02:45,148.852,148.853,148.832,148.847,123
2021.03.01,02:46,148.848,148.862,148.838,148.859,79
2021.03.01,02:47,148.86,148.871,148.851,148.853,104
2021.03.01,02:48,148.854,148.887,148.846,148.872,158
2021.03.01,02:49,148.871,148.901,148.868,148.889,144
2021.03.01,02:50,148.888,148.89,148.869,148.878,156
2021.03.01,02:51,148.879,148.911,148.879,148.908,99
2021.03.01,02:52,148.909,148.918,148.895,148.901,154
2021.03.01,02:53,148.901,148.905,148.882,148.904,164
2021.03.01,02:54,148.905,148.96,148.895,148.96,221
2021.03.01,02:55,148.961,148.962,148.925,148.941,195
2021.03.01,02:56,148.941,148.945,148.92,148.921,117
2021.03.01,02:57,148.922,148.955,148.922,148.939,119
2021.03.01,02:58,148.939,148.957,148.934,148.942,105
2021.03.01,02:59,148.942,148.955,148.93,148.95,90
2021.03.01,03:00,148.949,148.969,148.92,148.925,190
2021.03.01,03:01,148.925,148.942,148.91,148.934,235
2021.03.01,03:02,148.933,148.954,148.919,148.954,164
2021.03.01,03:03,148.954,148.975,148.929,148.929,185
2021.03.01,03:04,148.928,148.928,148.88,148.899,184
2021.03.01,03:05,148.9,148.915,148.891,148.905,160
2021.03.01,03:06,148.905,148.948,148.896,148.926,175
2021.03.01,03:07,148.927,148.945,148.916,148.916,140
2021.03.01,03:08,148.916,148.941,148.899,148.937,180
2021.03.01,03:09,148.936,148.952,148.928,148.929,96
2021.03.01,03:10,148.927,148.927,148.894,148.916,137
2021.03.01,03:11,148.917,148.924,148.904,148.919,92
2021.03.01,03:12,148.919,148.919,148.896,148.919,143
2021.03.01,03:13,148.919,148.944,148.918,148.942,145
2021.03.01,03:14,148.942,148.966,148.942,148.964,140
2021.03.01,03:15,148.964,149.001,148.96,148.992,153
2021.03.01,03:16,148.992,149.007,148.973,148.997,138
2021.03.01,03:17,148.998,149.019,148.992,149.006,119
2021.03.01,03:18,149.003,149.049,149.002,149.016,141
2021.03.01,03:19,149.013,149.024,149.003,149.012,125
2021.03.01,03:20,149.013,149.036,149.011,149.029,98
2021.03.01,03:21,149.028,149.04,149.026,149.033,151
2021.03.01,03:22,149.033,149.074,149.028,149.074,102
2021.03.01,03:23,149.075,149.095,149.073,149.078,131
2021.03.01,03:24,149.078,149.104,149.074,149.104,133
2021.03.01,03:25,149.103,149.104,149.087,149.097,120
2021.03.01,03:26,149.097,149.135,149.096,149.111,178
2021.03.01,03:27,149.11,149.168,149.108,149.159,158
2021.03.01,03:28,149.159,149.162,149.13,149.139,107
2021.03.01,03:29,149.142,149.175,149.14,149.164,224
2021.03.01,03:30,149.163,149.172,149.129,149.138,165
2021.03.01,03:31,149.139,149.142,149.105,149.116,156
2021.03.01,03:32,149.116,149.148,149.116,149.122,125
2021.03.01,03:33,149.122,149.128,149.104,149.116,123
2021.03.01,03:34,149.114,149.114,149.066,149.071,134
2021.03.01,03:35,149.071,149.091,149.071,149.081,142
2021.03.01,03:36,149.08,149.105,149.077,149.099,144
2021.03.01,03:37,149.1,149.101,149.071,149.072,93
2021.03.01,03:38,149.071,149.103,149.059,149.101,130
2021.03.01,03:39,149.101,149.107,149.062,149.066,153
2021.03.01,03:40,149.063,149.076,149.052,149.063,108
2021.03.01,03:41,149.063,149.064,149.035,149.043,115
2021.03.01,03:42,149.044,149.06,149.042,149.056,110
2021.03.01,03:43,149.054,149.063,149.042,149.052,99
2021.03.01,03:44,149.053,149.072,149.053,149.061,86
2021.03.01,03:45,149.062,149.086,149.053,149.085,131
2021.03.01,03:46,149.084,149.084,149.061,149.069,138
2021.03.01,03:47,149.069,149.099,149.063,149.09,89
2021.03.01,03:48,149.09,149.095,149.064,149.064,98
2021.03.01,03:49,149.063,149.085,149.063,149.076,69
2021.03.01,03:50,149.085,149.112,149.083,149.109,109
2021.03.01,03:51,149.109,149.133,149.104,149.104,89
2021.03.01,03:52,149.101,149.154,149.098,149.15,162
2021.03.01,03:53,149.149,149.152,149.117,149.119,154
2021.03.01,03:54,149.119,149.134,149.119,149.126,177
2021.03.01,03:55,149.128,149.129,149.069,149.08,172
2021.03.01,03:56,149.081,149.103,149.067,149.073,153
2021.03.01,03:57,149.073,149.103,149.073,149.093,103
2021.03.01,03:58,149.093,149.101,149.084,149.089,155
2021.03.01,03:59,149.089,149.128,149.079,149.125,146
2021.03.01,04:00,149.124,149.138,149.11,149.136,165
2021.03.01,04:01,149.134,149.141,149.131,149.135,120
2021.03.01,04:02,149.135,149.136,149.102,149.106,118
2021.03.01,04:03,149.105,149.122,149.097,149.122,157
2021.03.01,04:04,149.123,149.134,149.12,149.129,136
2021.03.01,04:05,149.129,149.129,149.11,149.116,79
2021.03.01,04:06,149.118,149.137,149.118,149.136,130
2021.03.01,04:07,149.134,149.171,149.129,149.157,147
2021.03.01,04:08,149.157,149.173,149.157,149.167,92
2021.03.01,04:09,149.167,149.17,149.152,149.166,121
2021.03.01,04:10,149.166,149.184,149.166,149.171,106
2021.03.01,04:11,149.17,149.175,149.16,149.164,118
2021.03.01,04:12,149.164,149.186,149.156,149.16,161
2021.03.01,04:13,149.16,149.194,149.159,149.184,113
2021.03.01,04:14,149.184,149.243,149.183,149.238,157
2021.03.01,04:15,149.238,149.252,149.224,149.225,127
2021.03.01,04:16,149.226,149.227,149.217,149.221,60
2021.03.01,04:17,149.22,149.23,149.198,149.202,79
2021.03.01,04:18,149.202,149.222,149.198,149.213,103
2021.03.01,04:19,149.212,149.212,149.19,149.193,105
2021.03.01,04:20,149.194,149.208,149.193,149.203,96
2021.03.01,04:21,149.203,149.208,149.19,149.19,55
2021.03.01,04:22,149.19,149.216,149.19,149.216,106
2021.03.01,04:23,149.215,149.22,149.204,149.211,76
2021.03.01,04:24,149.212,149.242,149.208,149.242,162
2021.03.01,04:25,149.242,149.247,149.214,149.217,141
2021.03.01,04:26,149.217,149.225,149.212,149.22,119
2021.03.01,04:27,149.218,149.218,149.198,149.206,118
2021.03.01,04:28,149.205,149.228,149.205,149.225,106
2021.03.01,04:29,149.225,149.231,149.21,149.224,103
2021.03.01,04:30,149.223,149.241,149.219,149.219,161
2021.03.01,04:31,149.217,149.22,149.193,149.196,116
2021.03.01,04:32,149.196,149.221,149.194,149.205,78
2021.03.01,04:33,149.205,149.223,149.199,149.222,95
2021.03.01,04:34,149.223,149.231,149.212,149.225,136
2021.03.01,04:35,149.225,149.237,149.221,149.237,89
2021.03.01,04:36,149.238,149.254,149.234,149.245,65
2021.03.01,04:37,149.245,149.256,149.234,149.241,119
2021.03.01,04:38,149.239,149.256,149.235,149.256,113
2021.03.01,04:39,149.258,149.273,149.256,149.267,115
2021.03.01,04:40,149.267,149.277,149.259,149.263,114
2021.03.01,04:41,149.264,149.269,149.258,149.262,88
2021.03.01,04:42,149.258,149.292,149.256,149.29,113
2021.03.01,04:43,149.289,149.297,149.266,149.266,137
2021.03.01,04:44,149.267,149.273,149.264,149.268,77
2021.03.01,04:45,149.27,149.294,149.27,149.286,91
2021.03.01,04:46,149.287,149.287,149.265,149.265,115
2021.03.01,04:47,149.265,149.274,149.258,149.269,89
2021.03.01,04:48,149.269,149.269,149.241,149.241,136
2021.03.01,04:49,149.243,149.247,149.237,149.238,118
2021.03.01,04:50,149.237,149.247,149.229,149.229,74
2021.03.01,04:51,149.228,149.228,149.214,149.219,101
2021.03.01,04:52,149.219,149.224,149.191,149.214,112
2021.03.01,04:53,149.213,149.234,149.21,149.221,82
2021.03.01,04:54,149.221,149.245,149.22,149.239,73
2021.03.01,04:55,149.238,149.242,149.213,149.217,85
2021.03.01,04:56,149.218,149.235,149.21,149.211,75
2021.03.01,04:57,149.21,149.211,149.182,149.191,71
2021.03.01,04:58,149.19,149.194,149.18,149.181,85
2021.03.01,04:59,149.185,149.193,149.18,149.182,68
2021.03.01,05:00,149.18,149.194,149.163,149.164,103
2021.03.01,05:01,149.163,149.165,149.146,149.146,85
2021.03.01,05:02,149.138,149.145,149.123,149.123,113
2021.03.01,05:03,149.122,149.132,149.101,149.102,119
2021.03.01,05:04,149.101,149.109,149.096,149.108,110
2021.03.01,05:05,149.107,149.107,149.084,149.084,90
2021.03.01,05:06,149.083,149.094,149.082,149.091,62
2021.03.01,05:07,149.09,149.096,149.087,149.087,32
2021.03.01,05:08,149.089,149.113,149.088,149.096,84
2021.03.01,05:09,149.097,149.106,149.086,149.106,72
2021.03.01,05:10,149.106,149.115,149.089,149.113,76
2021.03.01,05:11,149.112,149.129,149.11,149.129,70
2021.03.01,05:12,149.128,149.148,149.127,149.139,111
2021.03.01,05:13,149.137,149.167,149.136,149.166,127
2021.03.01,05:14,149.166,149.179,149.162,149.179,94
2021.03.01,05:15,149.177,149.177,149.164,149.167,44
2021.03.01,05:16,149.165,149.167,149.154,149.162,70
2021.03.01,05:17,149.161,149.162,149.123,149.125,54
2021.03.01,05:18,149.125,149.138,149.123,149.138,53
2021.03.01,05:19,149.137,149.138,149.097,149.098,46
2021.03.01,05:20,149.098,149.134,149.098,149.123,84
2021.03.01,05:21,149.125,149.13,149.122,149.124,62
2021.03.01,05:22,149.125,149.136,149.118,149.118,45
2021.03.01,05:23,149.119,149.142,149.118,149.137,70
2021.03.01,05:24,149.136,149.141,149.129,149.137,50
2021.03.01,05:25,149.137,149.137,149.118,149.126,68
2021.03.01,05:26,149.125,149.137,149.122,149.133,79
2021.03.01,05:27,149.139,149.141,149.134,149.134,36
2021.03.01,05:28,149.135,149.135,149.128,149.134,36
2021.03.01,05:29,149.135,149.138,149.134,149.138,25
2021.03.01,05:30,149.139,149.142,149.129,149.136,76
2021.03.01,05:31,149.136,149.136,149.112,149.112,70
2021.03.01,05:32,149.113,149.113,149.081,149.081,57
2021.03.01,05:33,149.081,149.085,149.058,149.063,67
2021.03.01,05:34,149.063,149.066,149.056,149.059,49
2021.03.01,05:35,149.06,149.065,149.053,149.059,82
2021.03.01,05:36,149.058,149.058,149.034,149.037,70
2021.03.01,05:37,149.037,149.051,149.036,149.045,72
2021.03.01,05:38,149.044,149.056,149.042,149.056,34
2021.03.01,05:39,149.056,149.063,149.047,149.053,60
2021.03.01,05:40,149.052,149.055,149.038,149.051,61
2021.03.01,05:41,149.052,149.058,149.043,149.048,84
2021.03.01,05:42,149.049,149.053,149.042,149.052,57
2021.03.01,05:43,149.051,149.051,149.032,149.037,52
2021.03.01,05:44,149.035,149.044,149.027,149.033,87
2021.03.01,05:45,149.034,149.034,149.022,149.022,60
2021.03.01,05:46,149.022,149.023,149.011,149.016,44
2021.03.01,05:47,149.017,149.057,149.016,149.057,59
2021.03.01,05:48,149.058,149.088,149.051,149.064,94
2021.03.01,05:49,149.067,149.091,149.067,149.091,58
2021.03.01,05:50,149.09,149.094,149.064,149.065,112
2021.03.01,05:51,149.064,149.088,149.064,149.087,59
2021.03.01,05:52,149.087,149.097,149.084,149.086,44
2021.03.01,05:53,149.087,149.095,149.07,149.093,94
2021.03.01,05:54,149.092,149.092,149.077,149.08,53
2021.03.01,05:55,149.081,149.087,149.078,149.082,55
2021.03.01,05:56,149.081,149.083,149.065,149.067,119
2021.03.01,05:57,149.066,149.07,149.049,149.049,110
2021.03.01,05:58,149.049,149.049,149.02,149.022,126
2021.03.01,05:59,149.023,149.043,149.022,149.041,125
2021.03.01,06:00,149.039,149.043,149.033,149.04,141
2021.03.01,06:01,149.041,149.046,149.027,149.028,63
2021.03.01,06:02,149.027,149.028,148.993,148.993,82
2021.03.01,06:03,148.995,148.999,148.984,148.995,74
2021.03.01,06:04,148.994,148.994,148.963,148.963,80
2021.03.01,06:05,148.964,148.965,148.959,148.962,44
2021.03.01,06:06,148.963,148.976,148.963,148.968,55
2021.03.01,06:07,148.967,148.981,148.967,148.98,48
2021.03.01,06:08,148.981,148.995,148.981,148.992,45
2021.03.01,06:09,148.991,148.994,148.98,148.983,71
2021.03.01,06:10,148.982,148.99,148.982,148.99,38
2021.03.01,06:11,148.991,148.991,148.976,148.977,33
2021.03.01,06:12,148.977,148.978,148.964,148.967,91
2021.03.01,06:13,148.967,148.976,148.959,148.967,61
2021.03.01,06:14,148.967,148.969,148.958,148.959,46
2021.03.01,06:15,148.959,148.962,148.94,148.945,62
2021.03.01,06:16,148.944,148.945,148.935,148.945,46
2021.03.01,06:17,148.944,148.944,148.915,148.915,60
2021.03.01,06:18,148.915,148.919,148.888,148.888,72
2021.03.01,06:19,148.888,148.895,148.881,148.886,49
2021.03.01,06:20,148.886,148.905,148.886,148.895,74
2021.03.01,06:21,148.893,148.902,148.879,148.896,127
2021.03.01,06:22,148.896,148.92,148.886,148.905,112
2021.03.01,06:23,148.906,148.909,148.877,148.878,146
2021.03.01,06:24,148.878,148.885,148.873,148.88,92
2021.03.01,06:25,148.878,148.887,148.863,148.867,135
2021.03.01,06:26,148.866,148.877,148.848,148.852,159
2021.03.01,06:27,148.851,148.885,148.848,148.882,107
2021.03.01,06:28,148.882,148.889,148.869,148.871,100
2021.03.01,06:29,148.873,148.874,148.862,148.871,56
2021.03.01,06:30,148.872,148.908,148.859,148.902,119
2021.03.01,06:31,148.901,148.947,148.897,148.933,155
2021.03.01,06:32,148.933,148.95,148.93,148.935,108
2021.03.01,06:33,148.936,148.941,148.928,148.928,71
2021.03.01,06:34,148.928,148.931,148.89,148.902,150
2021.03.01,06:35,148.904,148.914,148.892,148.904,128
2021.03.01,06:36,148.903,148.907,148.868,148.87,94
2021.03.01,06:37,148.868,148.875,148.86,148.872,100
2021.03.01,06:38,148.872,148.875,148.809,148.825,146
2021.03.01,06:39,148.826,148.827,148.809,148.817,106
2021.03.01,06:40,148.818,148.818,148.761,148.765,117
2021.03.01,06:41,148.767,148.778,148.751,148.759,156
2021.03.01,06:42,148.759,148.789,148.727,148.789,185
2021.03.01,06:43,148.79,148.79,148.766,148.778,133
2021.03.01,06:44,148.778,148.793,148.777,148.791,94
2021.03.01,06:45,148.791,148.795,148.752,148.755,107
2021.03.01,06:46,148.755,148.782,148.754,148.772,125
2021.03.01,06:47,148.771,148.772,148.758,148.762,132
2021.03.01,06:48,148.761,148.767,148.756,148.764,87
2021.03.01,06:49,148.765,148.773,148.764,148.767,78
2021.03.01,06:50,148.766,148.769,148.754,148.764,55
2021.03.01,06:51,148.765,148.78,148.765,148.777,87
2021.03.01,06:52,148.777,148.791,148.768,148.773,146
2021.03.01,06:53,148.772,148.802,148.772,148.787,126
2021.03.01,06:54,148.786,148.809,148.783,148.795,89
2021.03.01,06:55,148.794,148.802,148.782,148.782,85
2021.03.01,06:56,148.783,148.811,148.764,148.78,99
2021.03.01,06:57,148.781,148.806,148.778,148.802,90
2021.03.01,06:58,148.802,148.811,148.802,148.804,80
2021.03.01,06:59,148.804,148.804,148.78,148.783,81
2021.03.01,07:00,148.784,148.821,148.783,148.82,113
2021.03.01,07:01,148.82,148.822,148.792,148.805,142
2021.03.01,07:02,148.806,148.812,148.786,148.798,119
2021.03.01,07:03,148.797,148.798,148.759,148.762,118
2021.03.01,07:04,148.762,148.779,148.758,148.778,122
2021.03.01,07:05,148.777,148.777,148.757,148.762,106
2021.03.01,07:06,148.762,148.77,148.749,148.751,92
2021.03.01,07:07,148.752,148.752,148.734,148.747,133
2021.03.01,07:08,148.748,148.749,148.732,148.744,97
2021.03.01,07:09,148.743,148.771,148.743,148.766,127
2021.03.01,07:10,148.765,148.799,148.764,148.794,149
2021.03.01,07:11,148.793,148.83,148.791,148.825,130
2021.03.01,07:12,148.824,148.84,148.817,148.837,169
2021.03.01,07:13,148.836,148.836,148.807,148.816,162
2021.03.01,07:14,148.816,148.87,148.816,148.841,165
2021.03.01,07:15,148.842,148.874,148.842,148.874,136
2021.03.01,07:16,148.873,148.873,148.852,148.858,123
2021.03.01,07:17,148.858,148.869,148.856,148.862,95
2021.03.01,07:18,148.86,148.866,148.847,148.865,85
2021.03.01,07:19,148.864,148.872,148.861,148.861,96
2021.03.01,07:20,148.859,148.864,148.854,148.857,88
2021.03.01,07:21,148.856,148.873,148.851,148.871,69
2021.03.01,07:22,148.872,148.872,148.861,148.862,132
2021.03.01,07:23,148.862,148.879,148.862,148.869,78
2021.03.01,07:24,148.869,148.869,148.842,148.846,78
2021.03.01,07:25,148.845,148.868,148.841,148.868,83
2021.03.01,07:26,148.867,148.876,148.853,148.873,89
2021.03.01,07:27,148.874,148.884,148.866,148.866,81
2021.03.01,07:28,148.866,148.88,148.866,148.868,81
2021.03.01,07:29,148.868,148.887,148.865,148.886,139
2021.03.01,07:30,148.885,148.945,148.873,148.931,195
2021.03.01,07:31,148.931,148.943,148.925,148.925,187
2021.03.01,07:32,148.925,148.949,148.921,148.949,122
2021.03.01,07:33,148.949,148.95,148.93,148.933,158
2021.03.01,07:34,148.933,148.95,148.931,148.942,189
2021.03.01,07:35,148.942,148.942,148.906,148.915,142
2021.03.01,07:36,148.915,148.94,148.915,148.935,120
2021.03.01,07:37,148.937,148.94,148.928,148.928,93
2021.03.01,07:38,148.929,148.96,148.928,148.954,191
2021.03.01,07:39,148.957,148.966,148.955,148.961,110
2021.03.01,07:40,148.961,148.984,148.961,148.979,119
2021.03.01,07:41,148.979,148.984,148.964,148.979,115
2021.03.01,07:42,148.979,149.017,148.979,148.991,163
2021.03.01,07:43,148.991,148.992,148.98,148.987,75
2021.03.01,07:44,148.986,148.995,148.986,148.989,44
2021.03.01,07:45,148.992,148.992,148.985,148.991,69
2021.03.01,07:46,148.99,148.992,148.984,148.989,108
2021.03.01,07:47,148.99,148.992,148.978,148.98,48
2021.03.01,07:48,148.98,148.982,148.974,148.974,42
2021.03.01,07:49,148.976,148.995,148.976,148.993,68
2021.03.01,07:50,148.987,148.987,148.976,148.98,60
2021.03.01,07:51,148.979,148.981,148.953,148.958,104
2021.03.01,07:52,148.958,148.959,148.94,148.949,82
2021.03.01,07:53,148.95,148.955,148.949,148.954,70
2021.03.01,07:54,148.954,148.967,148.953,148.967,65
2021.03.01,07:55,148.967,148.979,148.962,148.969,75
2021.03.01,07:56,148.969,148.973,148.962,148.963,62
2021.03.01,07:57,148.964,148.969,148.963,148.967,65
2021.03.01,07:58,148.967,148.975,148.967,148.97,84
2021.03.01,07:59,148.97,148.972,148.956,148.96,90
2021.03.01,08:00,148.959,148.983,148.954,148.971,130
2021.03.01,08:01,148.971,148.988,148.964,148.974,108
