2020.08.03,03:10,138.6,138.6,138.575,138.591,169
2020.08.03,03:11,138.591,138.612,138.578,138.609,235
2020.08.03,03:12,138.604,138.615,138.59,138.597,226
2020.08.03,03:13,138.597,138.654,138.573,138.635,309
2020.08.03,03:14,138.635,138.648,138.598,138.606,241
2020.08.03,03:15,138.608,138.624,138.6,138.622,203
2020.08.03,03:16,138.624,138.626,138.577,138.604,291
2020.08.03,03:17,138.606,138.618,138.573,138.61,328
2020.08.03,03:18,138.607,138.607,138.56,138.581,247
2020.08.03,03:19,138.58,138.601,138.576,138.583,217
2020.08.03,03:20,138.582,138.625,138.552,138.618,350
2020.08.03,03:21,138.617,138.644,138.582,138.602,365
2020.08.03,03:22,138.602,138.612,138.591,138.604,236
2020.08.03,03:23,138.602,138.623,138.586,138.616,195
2020.08.03,03:24,138.616,138.665,138.606,138.63,274
2020.08.03,03:25,138.625,138.72,138.584,138.693,466
2020.08.03,03:26,138.695,138.785,138.695,138.756,366
2020.08.03,03:27,138.757,138.772,138.719,138.772,274
2020.08.03,03:28,138.771,138.822,138.76,138.803,308
2020.08.03,03:29,138.803,138.85,138.793,138.793,270
2020.08.03,03:30,138.794,138.827,138.788,138.817,261
2020.08.03,03:31,138.817,138.822,138.784,138.812,222
2020.08.03,03:32,138.814,138.913,138.809,138.879,400
2020.08.03,03:33,138.882,138.934,138.879,138.91,372
2020.08.03,03:34,138.911,138.956,138.899,138.942,272
2020.08.03,03:35,138.941,138.999,138.914,138.954,429
2020.08.03,03:36,138.955,139.024,138.945,138.989,355
2020.08.03,03:37,138.987,139.013,138.944,138.953,304
2020.08.03,03:38,138.954,138.974,138.939,138.954,221
2020.08.03,03:39,138.955,138.982,138.919,138.933,285
2020.08.03,03:40,138.933,138.947,138.91,138.936,263
2020.08.03,03:41,138.935,138.939,138.891,138.904,227
2020.08.03,03:42,138.904,138.947,138.9,138.922,231
2020.08.03,03:43,138.922,138.932,138.876,138.879,272
2020.08.03,03:44,138.879,138.922,138.876,138.917,289
2020.08.03,03:45,138.916,138.918,138.877,138.879,249
2020.08.03,03:46,138.88,138.944,138.867,138.924,247
2020.08.03,03:47,138.924,138.924,138.875,138.883,317
2020.08.03,03:48,138.883,138.903,138.818,138.857,280
2020.08.03,03:49,138.857,138.875,138.812,138.833,277
2020.08.03,03:50,138.836,138.869,138.826,138.835,253
2020.08.03,03:51,138.836,138.868,138.807,138.841,258
2020.08.03,03:52,138.84,138.865,138.818,138.83,274
2020.08.03,03:53,138.83,138.847,138.801,138.82,267
2020.08.03,03:54,138.823,138.84,138.759,138.766,284
2020.08.03,03:55,138.766,138.838,138.766,138.788,403
2020.08.03,03:56,138.787,138.812,138.769,138.788,267
2020.08.03,03:57,138.789,138.823,138.789,138.807,208
2020.08.03,03:58,138.807,138.812,138.759,138.759,247
2020.08.03,03:59,138.759,138.801,138.757,138.798,195
2020.08.03,04:00,138.801,138.852,138.801,138.815,343
2020.08.03,04:01,138.815,138.815,138.772,138.795,295
2020.08.03,04:02,138.796,138.851,138.789,138.813,400
2020.08.03,04:03,138.812,138.814,138.752,138.765,325
2020.08.03,04:04,138.766,138.779,138.727,138.748,331
2020.08.03,04:05,138.747,138.749,138.719,138.731,249
2020.08.03,04:06,138.73,138.75,138.713,138.734,304
2020.08.03,04:07,138.732,138.743,138.695,138.704,299
2020.08.03,04:08,138.704,138.711,138.67,138.675,259
2020.08.03,04:09,138.675,138.703,138.664,138.703,182
2020.08.03,04:10,138.705,138.748,138.69,138.693,267
2020.08.03,04:11,138.694,138.733,138.668,138.676,286
2020.08.03,04:12,138.676,138.725,138.676,138.706,276
2020.08.03,04:13,138.706,138.712,138.673,138.706,280
2020.08.03,04:14,138.711,138.716,138.653,138.665,314
2020.08.03,04:15,138.665,138.671,138.624,138.63,292
2020.08.03,04:16,138.634,138.671,138.634,138.67,305
2020.08.03,04:17,138.67,138.67,138.648,138.663,227
2020.08.03,04:18,138.663,138.689,138.66,138.683,205
2020.08.03,04:19,138.684,138.727,138.68,138.684,270
2020.08.03,04:20,138.684,138.685,138.625,138.643,281
2020.08.03,04:21,138.644,138.688,138.62,138.62,257
2020.08.03,04:22,138.621,138.656,138.617,138.649,237
2020.08.03,04:23,138.647,138.664,138.628,138.66,277
2020.08.03,04:24,138.659,138.694,138.657,138.689,232
2020.08.03,04:25,138.691,138.708,138.689,138.707,261
2020.08.03,04:26,138.707,138.719,138.691,138.712,201
2020.08.03,04:27,138.713,138.768,138.713,138.751,268
2020.08.03,04:28,138.754,138.761,138.72,138.761,175
2020.08.03,04:29,138.761,138.776,138.716,138.734,216
2020.08.03,04:30,138.732,138.759,138.715,138.741,175
2020.08.03,04:31,138.739,138.748,138.694,138.694,284
2020.08.03,04:32,138.693,138.695,138.673,138.686,206
2020.08.03,04:33,138.687,138.698,138.667,138.675,204
2020.08.03,04:34,138.673,138.675,138.633,138.634,225
2020.08.03,04:35,138.634,138.707,138.634,138.696,179
2020.08.03,04:36,138.699,138.724,138.685,138.706,234
2020.08.03,04:37,138.707,138.749,138.707,138.735,219
2020.08.03,04:38,138.735,138.756,138.721,138.756,260
2020.08.03,04:39,138.755,138.774,138.729,138.73,212
2020.08.03,04:40,138.729,138.744,138.722,138.742,323
2020.08.03,04:41,138.741,138.777,138.739,138.763,257
2020.08.03,04:42,138.763,138.776,138.72,138.734,230
2020.08.03,04:43,138.735,138.742,138.716,138.727,158
2020.08.03,04:44,138.727,138.74,138.718,138.726,207
2020.08.03,04:45,138.726,138.76,138.726,138.749,129
2020.08.03,04:46,138.748,138.763,138.741,138.756,99
2020.08.03,04:47,138.756,138.757,138.725,138.725,258
2020.08.03,04:48,138.725,138.725,138.701,138.701,166
2020.08.03,04:49,138.701,138.73,138.693,138.699,254
2020.08.03,04:50,138.7,138.708,138.679,138.685,204
2020.08.03,04:51,138.689,138.711,138.68,138.703,208
2020.08.03,04:52,138.703,138.722,138.695,138.702,201
2020.08.03,04:53,138.702,138.716,138.688,138.688,200
2020.08.03,04:54,138.688,138.708,138.672,138.675,225
2020.08.03,04:55,138.675,138.685,138.624,138.665,217
2020.08.03,04:56,138.664,138.676,138.615,138.628,236
2020.08.03,04:57,138.627,138.659,138.621,138.635,228
2020.08.03,04:58,138.636,138.653,138.625,138.64,258
2020.08.03,04:59,138.641,138.692,138.641,138.67,301
2020.08.03,05:00,138.67,138.673,138.579,138.584,285
2020.08.03,05:01,138.585,138.619,138.584,138.606,253
2020.08.03,05:02,138.607,138.614,138.594,138.613,191
2020.08.03,05:03,138.613,138.62,138.577,138.585,222
2020.08.03,05:04,138.586,138.6,138.58,138.581,197
2020.08.03,05:05,138.582,138.59,138.554,138.569,193
2020.08.03,05:06,138.57,138.583,138.562,138.572,134
2020.08.03,05:07,138.573,138.573,138.535,138.54,173
2020.08.03,05:08,138.539,138.571,138.534,138.552,174
2020.08.03,05:09,138.552,138.553,138.531,138.531,65
2020.08.03,05:10,138.528,138.528,138.482,138.498,256
2020.08.03,05:11,138.499,138.51,138.472,138.48,215
2020.08.03,05:12,138.48,138.505,138.467,138.492,182
2020.08.03,05:13,138.489,138.492,138.478,138.491,128
2020.08.03,05:14,138.491,138.523,138.489,138.522,164
2020.08.03,05:15,138.522,138.535,138.51,138.535,97
2020.08.03,05:16,138.535,138.549,138.525,138.529,197
2020.08.03,05:17,138.529,138.536,138.514,138.517,137
2020.08.03,05:18,138.517,138.549,138.513,138.549,175
2020.08.03,05:19,138.551,138.572,138.551,138.565,145
2020.08.03,05:20,138.565,138.567,138.552,138.554,162
2020.08.03,05:21,138.553,138.565,138.543,138.548,143
2020.08.03,05:22,138.548,138.552,138.537,138.549,81
2020.08.03,05:23,138.549,138.557,138.526,138.528,149
2020.08.03,05:24,138.525,138.526,138.502,138.514,171
2020.08.03,05:25,138.512,138.521,138.502,138.513,125
2020.08.03,05:26,138.512,138.527,138.506,138.514,216
2020.08.03,05:27,138.513,138.513,138.479,138.487,184
2020.08.03,05:28,138.487,138.49,138.478,138.48,126
2020.08.03,05:29,138.479,138.482,138.467,138.478,129
2020.08.03,05:30,138.479,138.48,138.436,138.444,213
2020.08.03,05:31,138.446,138.471,138.446,138.46,148
2020.08.03,05:32,138.458,138.464,138.448,138.462,151
2020.08.03,05:33,138.462,138.477,138.455,138.475,99
2020.08.03,05:34,138.474,138.496,138.474,138.494,117
2020.08.03,05:35,138.494,138.503,138.493,138.497,88
2020.08.03,05:36,138.502,138.512,138.469,138.47,125
2020.08.03,05:37,138.471,138.481,138.447,138.456,155
2020.08.03,05:38,138.456,138.472,138.456,138.469,107
2020.08.03,05:39,138.469,138.495,138.468,138.486,111
2020.08.03,05:40,138.486,138.509,138.48,138.494,121
2020.08.03,05:41,138.493,138.493,138.479,138.479,88
2020.08.03,05:42,138.478,138.479,138.444,138.46,127
2020.08.03,05:43,138.458,138.466,138.447,138.459,116
2020.08.03,05:44,138.46,138.467,138.452,138.464,81
2020.08.03,05:45,138.465,138.491,138.458,138.489,108
2020.08.03,05:46,138.49,138.503,138.485,138.502,97
2020.08.03,05:47,138.503,138.508,138.489,138.496,72
2020.08.03,05:48,138.497,138.499,138.457,138.457,71
2020.08.03,05:49,138.456,138.467,138.455,138.46,87
2020.08.03,05:50,138.461,138.486,138.454,138.482,155
2020.08.03,05:51,138.479,138.484,138.463,138.473,70
2020.08.03,05:52,138.473,138.492,138.47,138.492,35
2020.08.03,05:53,138.5,138.517,138.5,138.506,65
2020.08.03,05:54,138.506,138.506,138.489,138.492,69
2020.08.03,05:55,138.492,138.502,138.491,138.493,46
2020.08.03,05:56,138.492,138.492,138.484,138.49,25
2020.08.03,05:57,138.494,138.505,138.483,138.494,42
2020.08.03,05:58,138.493,138.516,138.493,138.513,115
2020.08.03,05:59,138.512,138.526,138.511,138.515,109
2020.08.03,06:00,138.517,138.521,138.502,138.503,134
2020.08.03,06:01,138.504,138.523,138.504,138.523,99
2020.08.03,06:02,138.521,138.535,138.517,138.531,81
2020.08.03,06:03,138.53,138.53,138.503,138.508,62
2020.08.03,06:04,138.508,138.536,138.506,138.516,75
2020.08.03,06:05,138.517,138.545,138.516,138.533,81
2020.08.03,06:06,138.533,138.537,138.528,138.537,72
2020.08.03,06:07,138.54,138.547,138.533,138.543,65
2020.08.03,06:08,138.54,138.544,138.532,138.537,51
2020.08.03,06:09,138.537,138.556,138.537,138.54,49
2020.08.03,06:10,138.541,138.555,138.518,138.527,107
2020.08.03,06:11,138.526,138.543,138.526,138.541,33
2020.08.03,06:12,138.541,138.564,138.539,138.562,95
2020.08.03,06:13,138.562,138.569,138.559,138.565,61
2020.08.03,06:14,138.564,138.572,138.543,138.543,73
2020.08.03,06:15,138.542,138.544,138.537,138.537,24
2020.08.03,06:16,138.538,138.547,138.538,138.54,33
2020.08.03,06:17,138.54,138.546,138.52,138.524,62
2020.08.03,06:18,138.525,138.54,138.52,138.536,77
2020.08.03,06:19,138.537,138.542,138.511,138.511,91
2020.08.03,06:20,138.511,138.526,138.5,138.508,121
2020.08.03,06:21,138.509,138.509,138.486,138.491,129
2020.08.03,06:22,138.491,138.525,138.491,138.525,57
2020.08.03,06:23,138.521,138.527,138.499,138.504,109
2020.08.03,06:24,138.502,138.509,138.49,138.506,76
2020.08.03,06:25,138.506,138.527,138.503,138.517,73
2020.08.03,06:26,138.518,138.54,138.518,138.54,93
2020.08.03,06:27,138.541,138.543,138.532,138.537,37
2020.08.03,06:28,138.539,138.549,138.528,138.528,49
2020.08.03,06:29,138.528,138.56,138.525,138.559,49
2020.08.03,06:30,138.558,138.599,138.558,138.588,115
2020.08.03,06:31,138.586,138.6,138.579,138.6,86
2020.08.03,06:32,138.599,138.61,138.595,138.6,84
2020.08.03,06:33,138.6,138.601,138.586,138.598,60
2020.08.03,06:34,138.598,138.615,138.598,138.612,81
2020.08.03,06:35,138.612,138.626,138.605,138.626,92
2020.08.03,06:36,138.626,138.631,138.588,138.594,87
2020.08.03,06:37,138.593,138.596,138.576,138.576,74
2020.08.03,06:38,138.577,138.584,138.557,138.567,75
2020.08.03,06:39,138.565,138.59,138.562,138.589,72
2020.08.03,06:40,138.588,138.605,138.585,138.585,52
2020.08.03,06:41,138.586,138.594,138.578,138.578,104
2020.08.03,06:42,138.577,138.583,138.566,138.583,114
2020.08.03,06:43,138.581,138.586,138.579,138.586,94
2020.08.03,06:44,138.586,138.611,138.584,138.609,107
2020.08.03,06:45,138.608,138.611,138.59,138.599,123
2020.08.03,06:46,138.599,138.612,138.582,138.582,110
2020.08.03,06:47,138.581,138.601,138.576,138.6,77
2020.08.03,06:48,138.6,138.606,138.587,138.606,89
2020.08.03,06:49,138.606,138.609,138.576,138.576,126
2020.08.03,06:50,138.577,138.585,138.563,138.563,160
2020.08.03,06:51,138.564,138.584,138.562,138.582,83
2020.08.03,06:52,138.58,138.581,138.565,138.565,94
2020.08.03,06:53,138.563,138.592,138.563,138.572,133
2020.08.03,06:54,138.571,138.588,138.55,138.555,127
2020.08.03,06:55,138.555,138.562,138.546,138.547,71
2020.08.03,06:56,138.546,138.551,138.539,138.548,67
2020.08.03,06:57,138.546,138.549,138.536,138.548,48
2020.08.03,06:58,138.547,138.565,138.547,138.553,75
2020.08.03,06:59,138.553,138.563,138.539,138.558,99
2020.08.03,07:00,138.559,138.56,138.538,138.555,143
2020.08.03,07:01,138.558,138.568,138.542,138.544,94
2020.08.03,07:02,138.543,138.55,138.528,138.529,167
2020.08.03,07:03,138.53,138.552,138.53,138.549,64
2020.08.03,07:04,138.548,138.558,138.548,138.557,39
2020.08.03,07:05,138.56,138.569,138.548,138.553,126
2020.08.03,07:06,138.553,138.575,138.552,138.566,47
2020.08.03,07:07,138.565,138.569,138.555,138.566,69
2020.08.03,07:08,138.566,138.576,138.551,138.553,105
2020.08.03,07:09,138.552,138.554,138.539,138.544,68
2020.08.03,07:10,138.543,138.564,138.543,138.556,99
2020.08.03,07:11,138.557,138.559,138.539,138.549,103
2020.08.03,07:12,138.549,138.549,138.492,138.501,146
2020.08.03,07:13,138.501,138.528,138.492,138.523,101
2020.08.03,07:14,138.524,138.537,138.517,138.528,97
2020.08.03,07:15,138.532,138.549,138.511,138.518,154
2020.08.03,07:16,138.517,138.517,138.503,138.509,126
2020.08.03,07:17,138.509,138.514,138.502,138.509,84
2020.08.03,07:18,138.509,138.514,138.496,138.496,45
2020.08.03,07:19,138.495,138.511,138.491,138.498,85
2020.08.03,07:20,138.497,138.51,138.495,138.502,71
2020.08.03,07:21,138.503,138.514,138.502,138.51,100
2020.08.03,07:22,138.51,138.517,138.506,138.513,97
2020.08.03,07:23,138.512,138.52,138.509,138.516,61
2020.08.03,07:24,138.517,138.524,138.511,138.519,40
2020.08.03,07:25,138.519,138.528,138.512,138.524,46
2020.08.03,07:26,138.525,138.538,138.523,138.536,51
2020.08.03,07:27,138.536,138.542,138.531,138.539,79
2020.08.03,07:28,138.537,138.558,138.535,138.558,58
2020.08.03,07:29,138.558,138.563,138.549,138.557,101
2020.08.03,07:30,138.557,138.575,138.544,138.574,103
2020.08.03,07:31,138.574,138.576,138.55,138.557,121
2020.08.03,07:32,138.558,138.56,138.532,138.535,71
2020.08.03,07:33,138.534,138.549,138.53,138.546,77
2020.08.03,07:34,138.547,138.548,138.535,138.537,77
2020.08.03,07:35,138.538,138.543,138.513,138.517,104
2020.08.03,07:36,138.516,138.538,138.5,138.537,113
2020.08.03,07:37,138.538,138.551,138.528,138.543,106
2020.08.03,07:38,138.543,138.551,138.527,138.54,174
2020.08.03,07:39,138.541,138.565,138.536,138.55,144
2020.08.03,07:40,138.55,138.572,138.546,138.547,95
2020.08.03,07:41,138.548,138.559,138.544,138.554,53
2020.08.03,07:42,138.556,138.571,138.55,138.553,115
2020.08.03,07:43,138.553,138.56,138.544,138.56,75
2020.08.03,07:44,138.56,138.583,138.558,138.558,88
2020.08.03,07:45,138.559,138.573,138.558,138.56,172
2020.08.03,07:46,138.561,138.573,138.556,138.573,59
2020.08.03,07:47,138.574,138.574,138.545,138.545,47
2020.08.03,07:48,138.545,138.547,138.53,138.542,95
2020.08.03,07:49,138.539,138.542,138.523,138.534,103
2020.08.03,07:50,138.534,138.536,138.519,138.523,103
2020.08.03,07:51,138.524,138.546,138.524,138.542,112
2020.08.03,07:52,138.542,138.561,138.54,138.56,122
2020.08.03,07:53,138.559,138.572,138.546,138.546,108
2020.08.03,07:54,138.546,138.553,138.528,138.531,119
2020.08.03,07:55,138.532,138.551,138.528,138.549,96
2020.08.03,07:56,138.548,138.55,138.534,138.539,82
2020.08.03,07:57,138.539,138.559,138.534,138.539,82
2020.08.03,07:58,138.541,138.541,138.509,138.526,98
2020.08.03,07:59,138.527,138.546,138.527,138.538,137
2020.08.03,08:00,138.538,138.544,138.519,138.544,191
2020.08.03,08:01,138.544,138.546,138.522,138.534,80
2020.08.03,08:02,138.537,138.544,138.535,138.535,49
2020.08.03,08:03,138.535,138.54,138.53,138.54,79
2020.08.03,08:04,138.54,138.546,138.534,138.544,90
2020.08.03,08:05,138.543,138.547,138.532,138.534,66
2020.08.03,08:06,138.539,138.547,138.534,138.538,144
2020.08.03,08:07,138.537,138.547,138.532,138.54,132
2020.08.03,08:08,138.54,138.547,138.511,138.511,119
2020.08.03,08:09,138.512,138.517,138.508,138.508,76
2020.08.03,08:10,138.508,138.51,138.496,138.505,116
2020.08.03,08:11,138.505,138.511,138.49,138.501,130
2020.08.03,08:12,138.5,138.51,138.491,138.506,98
2020.08.03,08:13,138.506,138.517,138.498,138.508,103
2020.08.03,08:14,138.506,138.508,138.491,138.494,78
2020.08.03,08:15,138.493,138.502,138.487,138.491,79
2020.08.03,08:16,138.49,138.49,138.476,138.488,97
