2020.11.02,01:17,135.315,135.315,135.284,135.284,48
2020.11.02,01:18,135.284,135.318,135.28,135.3,81
2020.11.02,01:19,135.3,135.313,135.292,135.309,50
2020.11.02,01:20,135.31,135.315,135.302,135.304,42
2020.11.02,01:21,135.303,135.303,135.289,135.29,21
2020.11.02,01:22,135.291,135.312,135.291,135.295,44
2020.11.02,01:23,135.296,135.302,135.288,135.297,48
2020.11.02,01:24,135.298,135.299,135.287,135.296,64
2020.11.02,01:25,135.296,135.302,135.29,135.294,36
2020.11.02,01:26,135.294,135.301,135.287,135.294,50
2020.11.02,01:27,135.294,135.296,135.282,135.291,43
2020.11.02,01:28,135.292,135.297,135.286,135.287,27
2020.11.02,01:29,135.286,135.286,135.275,135.283,64
2020.11.02,01:30,135.283,135.308,135.28,135.304,57
2020.11.02,01:31,135.304,135.304,135.242,135.242,74
2020.11.02,01:32,135.242,135.242,135.224,135.227,91
2020.11.02,01:33,135.23,135.262,135.218,135.262,87
2020.11.02,01:34,135.262,135.267,135.236,135.249,100
2020.11.02,01:35,135.248,135.25,135.208,135.21,93
2020.11.02,01:36,135.212,135.212,135.197,135.2,42
2020.11.02,01:37,135.201,135.201,135.181,135.189,62
2020.11.02,01:38,135.191,135.215,135.191,135.206,52
2020.11.02,01:39,135.207,135.207,135.186,135.186,79
2020.11.02,01:40,135.186,135.198,135.182,135.183,47
2020.11.02,01:41,135.183,135.19,135.155,135.164,55
2020.11.02,01:42,135.164,135.164,135.136,135.153,97
2020.11.02,01:43,135.155,135.175,135.146,135.166,68
2020.11.02,01:44,135.166,135.166,135.15,135.157,63
2020.11.02,01:45,135.159,135.161,135.14,135.158,102
2020.11.02,01:46,135.158,135.167,135.139,135.139,139
2020.11.02,01:47,135.141,135.184,135.141,135.17,88
2020.11.02,01:48,135.169,135.215,135.169,135.215,110
2020.11.02,01:49,135.216,135.223,135.203,135.217,117
2020.11.02,01:50,135.219,135.228,135.208,135.22,86
2020.11.02,01:51,135.22,135.221,135.184,135.186,87
2020.11.02,01:52,135.19,135.197,135.186,135.197,67
2020.11.02,01:53,135.2,135.202,135.184,135.184,76
2020.11.02,01:54,135.184,135.185,135.173,135.176,40
2020.11.02,01:55,135.175,135.213,135.175,135.199,79
2020.11.02,01:56,135.198,135.2,135.19,135.194,67
2020.11.02,01:57,135.193,135.194,135.186,135.19,34
2020.11.02,01:58,135.189,135.198,135.171,135.181,43
2020.11.02,01:59,135.181,135.187,135.163,135.187,77
2020.11.02,02:00,135.192,135.229,135.192,135.227,130
2020.11.02,02:01,135.227,135.249,135.214,135.245,127
2020.11.02,02:02,135.246,135.277,135.233,135.27,151
2020.11.02,02:03,135.266,135.289,135.262,135.282,151
2020.11.02,02:04,135.283,135.307,135.273,135.297,116
2020.11.02,02:05,135.298,135.319,135.286,135.312,166
2020.11.02,02:06,135.31,135.339,135.308,135.332,131
2020.11.02,02:07,135.332,135.347,135.307,135.307,149
2020.11.02,02:08,135.307,135.308,135.286,135.304,96
2020.11.02,02:09,135.304,135.34,135.303,135.327,169
2020.11.02,02:10,135.327,135.327,135.287,135.288,70
2020.11.02,02:11,135.291,135.294,135.241,135.256,141
2020.11.02,02:12,135.257,135.274,135.255,135.262,157
2020.11.02,02:13,135.261,135.287,135.259,135.274,128
2020.11.02,02:14,135.272,135.272,135.257,135.26,133
2020.11.02,02:15,135.26,135.283,135.258,135.267,177
2020.11.02,02:16,135.267,135.271,135.259,135.268,92
2020.11.02,02:17,135.268,135.269,135.257,135.258,118
2020.11.02,02:18,135.259,135.278,135.253,135.276,99
2020.11.02,02:19,135.278,135.298,135.278,135.293,108
2020.11.02,02:20,135.293,135.305,135.282,135.294,124
2020.11.02,02:21,135.294,135.306,135.285,135.287,102
2020.11.02,02:22,135.287,135.288,135.272,135.286,109
2020.11.02,02:23,135.285,135.285,135.266,135.266,100
2020.11.02,02:24,135.27,135.27,135.241,135.256,111
2020.11.02,02:25,135.258,135.268,135.239,135.239,117
2020.11.02,02:26,135.238,135.257,135.238,135.253,75
2020.11.02,02:27,135.254,135.265,135.254,135.262,25
2020.11.02,02:28,135.263,135.268,135.253,135.26,35
2020.11.02,02:29,135.26,135.279,135.259,135.279,38
2020.11.02,02:30,135.278,135.316,135.272,135.297,88
2020.11.02,02:31,135.298,135.304,135.288,135.289,57
2020.11.02,02:32,135.29,135.306,135.29,135.298,90
2020.11.02,02:33,135.298,135.325,135.294,135.302,168
2020.11.02,02:34,135.303,135.335,135.296,135.324,131
2020.11.02,02:35,135.325,135.364,135.324,135.35,155
2020.11.02,02:36,135.351,135.36,135.311,135.319,138
2020.11.02,02:37,135.321,135.326,135.304,135.312,142
2020.11.02,02:38,135.312,135.313,135.303,135.303,46
2020.11.02,02:39,135.303,135.312,135.281,135.301,118
2020.11.02,02:40,135.301,135.309,135.295,135.309,81
2020.11.02,02:41,135.309,135.341,135.309,135.341,79
2020.11.02,02:42,135.341,135.341,135.327,135.332,70
2020.11.02,02:43,135.334,135.336,135.307,135.308,78
2020.11.02,02:44,135.309,135.318,135.305,135.317,43
2020.11.02,02:45,135.317,135.317,135.288,135.298,73
2020.11.02,02:46,135.297,135.305,135.292,135.298,86
2020.11.02,02:47,135.298,135.325,135.291,135.325,62
2020.11.02,02:48,135.324,135.325,135.303,135.306,78
2020.11.02,02:49,135.31,135.315,135.301,135.301,55
2020.11.02,02:50,135.299,135.3,135.29,135.3,62
2020.11.02,02:51,135.301,135.315,135.281,135.315,93
2020.11.02,02:52,135.314,135.316,135.293,135.305,115
2020.11.02,02:53,135.304,135.312,135.285,135.312,120
2020.11.02,02:54,135.313,135.329,135.3,135.325,213
2020.11.02,02:55,135.325,135.345,135.313,135.326,180
2020.11.02,02:56,135.327,135.345,135.326,135.332,87
2020.11.02,02:57,135.331,135.335,135.309,135.316,105
2020.11.02,02:58,135.315,135.317,135.299,135.308,84
2020.11.02,02:59,135.308,135.308,135.285,135.305,68
2020.11.02,03:00,135.304,135.316,135.285,135.315,131
2020.11.02,03:01,135.312,135.321,135.29,135.303,86
2020.11.02,03:02,135.305,135.312,135.298,135.304,69
2020.11.02,03:03,135.305,135.319,135.297,135.297,95
2020.11.02,03:04,135.296,135.304,135.291,135.293,106
2020.11.02,03:05,135.292,135.306,135.278,135.303,140
2020.11.02,03:06,135.306,135.344,135.306,135.307,160
2020.11.02,03:07,135.306,135.317,135.29,135.292,127
2020.11.02,03:08,135.292,135.315,135.289,135.303,101
2020.11.02,03:09,135.303,135.303,135.256,135.274,161
2020.11.02,03:10,135.271,135.3,135.27,135.284,116
2020.11.02,03:11,135.282,135.347,135.281,135.34,189
2020.11.02,03:12,135.345,135.346,135.329,135.33,97
2020.11.02,03:13,135.33,135.338,135.31,135.32,155
2020.11.02,03:14,135.32,135.324,135.3,135.321,103
2020.11.02,03:15,135.321,135.335,135.315,135.322,132
2020.11.02,03:16,135.322,135.33,135.31,135.325,156
2020.11.02,03:17,135.326,135.337,135.314,135.317,152
2020.11.02,03:18,135.316,135.326,135.308,135.309,120
2020.11.02,03:19,135.31,135.326,135.31,135.322,53
2020.11.02,03:20,135.321,135.342,135.32,135.323,118
2020.11.02,03:21,135.323,135.325,135.318,135.322,66
2020.11.02,03:22,135.323,135.344,135.321,135.341,116
2020.11.02,03:23,135.342,135.35,135.327,135.327,136
2020.11.02,03:24,135.327,135.329,135.313,135.313,124
2020.11.02,03:25,135.313,135.319,135.311,135.311,94
2020.11.02,03:26,135.311,135.318,135.298,135.308,96
2020.11.02,03:27,135.307,135.308,135.291,135.307,83
2020.11.02,03:28,135.307,135.315,135.289,135.29,91
2020.11.02,03:29,135.291,135.313,135.287,135.313,117
2020.11.02,03:30,135.313,135.343,135.313,135.331,124
2020.11.02,03:31,135.33,135.33,135.298,135.308,145
2020.11.02,03:32,135.308,135.308,135.279,135.279,96
2020.11.02,03:33,135.282,135.297,135.275,135.275,78
2020.11.02,03:34,135.276,135.295,135.269,135.288,100
2020.11.02,03:35,135.288,135.294,135.281,135.283,96
2020.11.02,03:36,135.283,135.301,135.28,135.287,87
2020.11.02,03:37,135.289,135.31,135.289,135.308,61
2020.11.02,03:38,135.309,135.316,135.305,135.306,79
2020.11.02,03:39,135.306,135.326,135.306,135.319,69
2020.11.02,03:40,135.326,135.333,135.313,135.333,72
2020.11.02,03:41,135.332,135.341,135.327,135.332,119
2020.11.02,03:42,135.331,135.342,135.323,135.324,68
2020.11.02,03:43,135.324,135.325,135.307,135.315,52
2020.11.02,03:44,135.314,135.314,135.309,135.309,51
2020.11.02,03:45,135.309,135.335,135.308,135.332,82
2020.11.02,03:46,135.332,135.338,135.327,135.327,54
2020.11.02,03:47,135.327,135.342,135.326,135.34,78
2020.11.02,03:48,135.342,135.356,135.342,135.344,123
2020.11.02,03:49,135.345,135.354,135.336,135.338,115
2020.11.02,03:50,135.336,135.367,135.329,135.364,111
2020.11.02,03:51,135.365,135.371,135.364,135.369,83
2020.11.02,03:52,135.37,135.403,135.367,135.402,114
2020.11.02,03:53,135.401,135.41,135.392,135.396,73
2020.11.02,03:54,135.395,135.405,135.395,135.4,95
2020.11.02,03:55,135.401,135.411,135.4,135.408,32
2020.11.02,03:56,135.409,135.412,135.403,135.403,26
2020.11.02,03:57,135.401,135.403,135.393,135.397,62
2020.11.02,03:58,135.398,135.409,135.383,135.386,116
2020.11.02,03:59,135.387,135.388,135.36,135.363,78
2020.11.02,04:00,135.363,135.367,135.35,135.364,81
2020.11.02,04:01,135.363,135.373,135.359,135.363,53
2020.11.02,04:02,135.363,135.377,135.362,135.377,41
2020.11.02,04:03,135.377,135.387,135.362,135.363,74
2020.11.02,04:04,135.363,135.377,135.36,135.376,44
2020.11.02,04:05,135.375,135.379,135.369,135.373,79
2020.11.02,04:06,135.373,135.392,135.373,135.38,104
2020.11.02,04:07,135.38,135.4,135.38,135.383,72
2020.11.02,04:08,135.382,135.383,135.362,135.362,76
2020.11.02,04:09,135.362,135.364,135.357,135.359,51
2020.11.02,04:10,135.358,135.359,135.355,135.356,60
2020.11.02,04:11,135.355,135.355,135.34,135.34,51
2020.11.02,04:12,135.34,135.345,135.329,135.341,78
2020.11.02,04:13,135.341,135.344,135.336,135.338,49
2020.11.02,04:14,135.333,135.339,135.314,135.332,78
2020.11.02,04:15,135.333,135.343,135.332,135.343,27
2020.11.02,04:16,135.344,135.35,135.335,135.335,56
2020.11.02,04:17,135.335,135.336,135.325,135.328,58
2020.11.02,04:18,135.327,135.327,135.303,135.304,73
2020.11.02,04:19,135.305,135.33,135.305,135.33,63
2020.11.02,04:20,135.33,135.34,135.311,135.316,62
2020.11.02,04:21,135.314,135.314,135.289,135.299,92
2020.11.02,04:22,135.298,135.314,135.294,135.312,60
2020.11.02,04:23,135.312,135.328,135.299,135.304,94
2020.11.02,04:24,135.304,135.313,135.298,135.299,58
2020.11.02,04:25,135.298,135.3,135.285,135.285,40
2020.11.02,04:26,135.286,135.305,135.286,135.305,40
2020.11.02,04:27,135.306,135.311,135.304,135.309,34
2020.11.02,04:28,135.309,135.323,135.308,135.32,49
2020.11.02,04:29,135.32,135.323,135.318,135.323,36
2020.11.02,04:30,135.322,135.322,135.309,135.322,73
2020.11.02,04:31,135.322,135.354,135.316,135.35,69
2020.11.02,04:32,135.351,135.355,135.345,135.355,65
2020.11.02,04:33,135.354,135.357,135.347,135.351,52
2020.11.02,04:34,135.348,135.365,135.343,135.364,74
2020.11.02,04:35,135.363,135.369,135.352,135.368,62
2020.11.02,04:36,135.37,135.389,135.352,135.388,92
2020.11.02,04:37,135.389,135.4,135.388,135.394,69
2020.11.02,04:38,135.393,135.394,135.388,135.39,52
2020.11.02,04:39,135.388,135.397,135.378,135.383,83
2020.11.02,04:40,135.383,135.383,135.372,135.373,59
2020.11.02,04:41,135.374,135.378,135.37,135.377,40
2020.11.02,04:42,135.378,135.384,135.378,135.379,17
2020.11.02,04:43,135.378,135.387,135.378,135.387,17
2020.11.02,04:44,135.386,135.386,135.375,135.378,49
2020.11.02,04:45,135.378,135.391,135.378,135.388,60
2020.11.02,04:46,135.389,135.39,135.349,135.349,85
2020.11.02,04:47,135.348,135.359,135.339,135.359,40
2020.11.02,04:48,135.361,135.371,135.356,135.358,38
2020.11.02,04:49,135.357,135.369,135.356,135.362,42
2020.11.02,04:50,135.365,135.39,135.364,135.386,79
2020.11.02,04:51,135.387,135.392,135.383,135.386,37
2020.11.02,04:52,135.387,135.392,135.381,135.389,57
2020.11.02,04:53,135.391,135.4,135.385,135.386,90
2020.11.02,04:54,135.382,135.401,135.382,135.4,36
2020.11.02,04:55,135.4,135.413,135.399,135.406,58
2020.11.02,04:56,135.406,135.408,135.404,135.406,25
2020.11.02,04:57,135.411,135.414,135.399,135.412,45
2020.11.02,04:58,135.413,135.413,135.404,135.41,51
2020.11.02,04:59,135.411,135.413,135.397,135.397,89
2020.11.02,05:00,135.396,135.396,135.368,135.377,85
2020.11.02,05:01,135.378,135.385,135.372,135.384,73
2020.11.02,05:02,135.385,135.386,135.362,135.362,68
2020.11.02,05:03,135.361,135.376,135.361,135.374,52
2020.11.02,05:04,135.371,135.378,135.369,135.375,38
2020.11.02,05:05,135.374,135.376,135.364,135.366,50
2020.11.02,05:06,135.366,135.372,135.36,135.369,78
2020.11.02,05:07,135.368,135.368,135.351,135.355,41
2020.11.02,05:08,135.356,135.357,135.346,135.349,48
2020.11.02,05:09,135.349,135.353,135.343,135.347,48
2020.11.02,05:10,135.345,135.348,135.342,135.343,38
2020.11.02,05:11,135.341,135.358,135.334,135.355,43
2020.11.02,05:12,135.356,135.372,135.356,135.372,29
2020.11.02,05:13,135.371,135.372,135.365,135.366,22
2020.11.02,05:14,135.367,135.37,135.362,135.366,37
2020.11.02,05:15,135.367,135.368,135.365,135.367,12
2020.11.02,05:16,135.366,135.369,135.363,135.366,20
2020.11.02,05:17,135.364,135.367,135.364,135.366,21
2020.11.02,05:18,135.367,135.37,135.366,135.367,21
2020.11.02,05:19,135.367,135.37,135.366,135.368,28
2020.11.02,05:20,135.367,135.368,135.362,135.363,10
2020.11.02,05:21,135.363,135.369,135.363,135.368,26
2020.11.02,05:22,135.369,135.375,135.356,135.362,58
2020.11.02,05:23,135.363,135.368,135.357,135.368,22
2020.11.02,05:24,135.369,135.373,135.365,135.369,31
2020.11.02,05:25,135.368,135.378,135.367,135.377,19
2020.11.02,05:26,135.378,135.388,135.375,135.376,34
2020.11.02,05:27,135.376,135.383,135.374,135.381,23
2020.11.02,05:28,135.382,135.382,135.372,135.372,38
2020.11.02,05:29,135.373,135.38,135.37,135.371,23
2020.11.02,05:30,135.372,135.377,135.371,135.376,14
2020.11.02,05:31,135.375,135.376,135.357,135.37,58
2020.11.02,05:32,135.369,135.371,135.358,135.367,46
2020.11.02,05:33,135.366,135.367,135.362,135.365,40
2020.11.02,05:34,135.367,135.369,135.345,135.345,39
2020.11.02,05:35,135.346,135.351,135.344,135.344,36
2020.11.02,05:36,135.344,135.346,135.335,135.339,37
2020.11.02,05:37,135.339,135.347,135.335,135.342,45
2020.11.02,05:38,135.343,135.352,135.342,135.35,38
2020.11.02,05:39,135.349,135.349,135.325,135.33,68
2020.11.02,05:40,135.33,135.336,135.327,135.336,20
2020.11.02,05:41,135.334,135.334,135.319,135.327,55
2020.11.02,05:42,135.328,135.328,135.312,135.32,34
2020.11.02,05:43,135.32,135.329,135.319,135.329,42
2020.11.02,05:44,135.329,135.331,135.322,135.331,32
2020.11.02,05:45,135.33,135.338,135.328,135.335,43
2020.11.02,05:46,135.336,135.339,135.329,135.329,48
2020.11.02,05:47,135.328,135.328,135.324,135.324,25
2020.11.02,05:48,135.325,135.331,135.319,135.321,40
2020.11.02,05:49,135.321,135.324,135.32,135.323,23
2020.11.02,05:50,135.324,135.325,135.322,135.324,26
2020.11.02,05:51,135.325,135.328,135.316,135.325,45
2020.11.02,05:52,135.325,135.333,135.325,135.331,41
2020.11.02,05:53,135.332,135.337,135.328,135.329,26
2020.11.02,05:54,135.329,135.334,135.325,135.325,48
2020.11.02,05:55,135.325,135.33,135.322,135.323,23
2020.11.02,05:56,135.323,135.323,135.305,135.309,37
2020.11.02,05:57,135.311,135.311,135.288,135.297,72
2020.11.02,05:58,135.298,135.309,135.298,135.305,17
2020.11.02,05:59,135.306,135.316,135.305,135.315,47
2020.11.02,06:00,135.314,135.314,135.296,135.306,74
2020.11.02,06:01,135.304,135.313,135.286,135.295,72
2020.11.02,06:02,135.294,135.298,135.281,135.285,80
2020.11.02,06:03,135.283,135.286,135.266,135.278,57
2020.11.02,06:04,135.279,135.281,135.271,135.271,37
2020.11.02,06:05,135.271,135.271,135.244,135.26,65
2020.11.02,06:06,135.259,135.272,135.246,135.271,76
2020.11.02,06:07,135.271,135.281,135.264,135.266,66
2020.11.02,06:08,135.265,135.283,135.264,135.279,53
2020.11.02,06:09,135.278,135.278,135.265,135.27,52
2020.11.02,06:10,135.271,135.277,135.267,135.271,59
2020.11.02,06:11,135.271,135.271,135.255,135.255,60
2020.11.02,06:12,135.255,135.262,135.251,135.259,50
2020.11.02,06:13,135.259,135.261,135.199,135.227,76
2020.11.02,06:14,135.226,135.234,135.224,135.231,58
2020.11.02,06:15,135.23,135.235,135.216,135.226,91
2020.11.02,06:16,135.226,135.228,135.211,135.217,49
2020.11.02,06:17,135.218,135.219,135.198,135.216,51
2020.11.02,06:18,135.216,135.224,135.205,135.207,66
2020.11.02,06:19,135.206,135.222,135.206,135.222,40
2020.11.02,06:20,135.222,135.229,135.218,135.227,40
2020.11.02,06:21,135.228,135.249,135.228,135.242,53
2020.11.02,06:22,135.241,135.245,135.234,135.234,22
2020.11.02,06:23,135.234,135.235,135.21,135.214,58
2020.11.02,06:24,135.211,135.222,135.207,135.215,45
2020.11.02,06:25,135.214,135.222,135.206,135.206,47
2020.11.02,06:26,135.207,135.211,135.18,135.18,59
2020.11.02,06:27,135.181,135.195,135.181,135.193,41
2020.11.02,06:28,135.194,135.208,135.193,135.208,49
2020.11.02,06:29,135.207,135.215,135.204,135.209,82
2020.11.02,06:30,135.21,135.215,135.208,135.211,44
2020.11.02,06:31,135.21,135.214,135.204,135.206,44
2020.11.02,06:32,135.208,135.21,135.203,135.204,65
2020.11.02,06:33,135.205,135.206,135.184,135.188,113
2020.11.02,06:34,135.188,135.189,135.18,135.186,46
2020.11.02,06:35,135.187,135.195,135.182,135.182,49
2020.11.02,06:36,135.183,135.183,135.173,135.174,15
2020.11.02,06:37,135.175,135.178,135.137,135.146,60
2020.11.02,06:38,135.148,135.154,135.144,135.152,43
2020.11.02,06:39,135.151,135.166,135.149,135.162,83
2020.11.02,06:40,135.164,135.187,135.163,135.182,125
2020.11.02,06:41,135.181,135.189,135.177,135.186,76
2020.11.02,06:42,135.187,135.191,135.123,135.129,116
2020.11.02,06:43,135.13,135.143,135.127,135.143,111
2020.11.02,06:44,135.143,135.143,135.118,135.121,137
2020.11.02,06:45,135.122,135.137,135.116,135.137,73
2020.11.02,06:46,135.138,135.145,135.134,135.145,47
2020.11.02,06:47,135.147,135.161,135.139,135.143,81
2020.11.02,06:48,135.141,135.163,135.138,135.159,67
2020.11.02,06:49,135.157,135.157,135.134,135.153,76
2020.11.02,06:50,135.154,135.173,135.152,135.162,68
2020.11.02,06:51,135.162,135.163,135.156,135.156,46
2020.11.02,06:52,135.157,135.163,135.148,135.148,35
2020.11.02,06:53,135.149,135.159,135.148,135.148,44
2020.11.02,06:54,135.149,135.156,135.147,135.152,46
2020.11.02,06:55,135.156,135.159,135.155,135.155,34
2020.11.02,06:56,135.155,135.163,135.147,135.158,48
2020.11.02,06:57,135.159,135.167,135.154,135.154,62
2020.11.02,06:58,135.153,135.153,135.127,135.128,45
2020.11.02,06:59,135.128,135.135,135.123,135.132,42
2020.11.02,07:00,135.132,135.143,135.13,135.134,57
2020.11.02,07:01,135.135,135.138,135.129,135.136,68
2020.11.02,07:02,135.137,135.158,135.137,135.148,49
2020.11.02,07:03,135.147,135.16,135.146,135.156,69
2020.11.02,07:04,135.156,135.166,135.151,135.163,56
2020.11.02,07:05,135.162,135.163,135.153,135.161,44
2020.11.02,07:06,135.164,135.175,135.159,135.168,43
2020.11.02,07:07,135.169,135.185,135.166,135.185,53
2020.11.02,07:08,135.186,135.204,135.186,135.203,66
2020.11.02,07:09,135.204,135.21,135.196,135.201,50
2020.11.02,07:10,135.2,135.2,135.187,135.191,69
2020.11.02,07:11,135.192,135.192,135.178,135.18,27
2020.11.02,07:12,135.18,135.18,135.177,135.177,25
2020.11.02,07:13,135.178,135.185,135.178,135.18,30
2020.11.02,07:14,135.18,135.183,135.178,135.178,40
2020.11.02,07:15,135.179,135.204,135.178,135.202,60
2020.11.02,07:16,135.207,135.227,135.207,135.21,58
2020.11.02,07:17,135.211,135.211,135.199,135.199,36
2020.11.02,07:18,135.2,135.2,135.192,135.196,29
2020.11.02,07:19,135.197,135.202,135.192,135.197,36
2020.11.02,07:20,135.196,135.205,135.194,135.194,53
2020.11.02,07:21,135.193,135.2,135.186,135.187,60
2020.11.02,07:22,135.188,135.191,135.177,135.178,49
2020.11.02,07:23,135.177,135.178,135.162,135.165,78
2020.11.02,07:24,135.165,135.182,135.154,135.173,90
2020.11.02,07:25,135.174,135.175,135.169,135.174,56
2020.11.02,07:26,135.175,135.182,135.169,135.173,78
2020.11.02,07:27,135.172,135.173,135.16,135.168,59
2020.11.02,07:28,135.169,135.173,135.162,135.172,51
2020.11.02,07:29,135.173,135.173,135.167,135.167,39
2020.11.02,07:30,135.169,135.179,135.167,135.173,62
2020.11.02,07:31,135.174,135.177,135.163,135.165,46
2020.11.02,07:32,135.165,135.18,135.165,135.175,50
2020.11.02,07:33,135.175,135.176,135.164,135.164,44
2020.11.02,07:34,135.163,135.171,135.163,135.167,28
2020.11.02,07:35,135.168,135.192,135.167,135.189,58
2020.11.02,07:36,135.188,135.193,135.188,135.191,42
2020.11.02,07:37,135.191,135.192,135.185,135.185,29
2020.11.02,07:38,135.186,135.189,135.186,135.187,19
2020.11.02,07:39,135.188,135.19,135.187,135.189,15
2020.11.02,07:40,135.189,135.192,135.186,135.187,22
2020.11.02,07:41,135.186,135.189,135.183,135.186,31
2020.11.02,07:42,135.186,135.186,135.181,135.182,9
2020.11.02,07:43,135.18,135.181,135.173,135.18,30
2020.11.02,07:44,135.177,135.177,135.159,135.159,66
2020.11.02,07:45,135.159,135.173,135.151,135.171,77
2020.11.02,07:46,135.172,135.184,135.172,135.181,40
2020.11.02,07:47,135.181,135.186,135.175,135.18,59
2020.11.02,07:48,135.177,135.188,135.173,135.18,71
2020.11.02,07:49,135.179,135.183,135.171,135.176,77
2020.11.02,07:50,135.177,135.178,135.17,135.171,54
2020.11.02,07:51,135.17,135.178,135.153,135.153,47
2020.11.02,07:52,135.153,135.16,135.149,135.153,49
2020.11.02,07:53,135.153,135.161,135.143,135.161,56
2020.11.02,07:54,135.16,135.168,135.153,135.162,52
2020.11.02,07:55,135.163,135.164,135.154,135.155,42
2020.11.02,07:56,135.155,135.155,135.14,135.142,54
2020.11.02,07:57,135.141,135.158,135.124,135.124,99
2020.11.02,07:58,135.125,135.129,135.105,135.11,72
2020.11.02,07:59,135.109,135.12,135.086,135.087,123
2020.11.02,08:00,135.087,135.138,135.081,135.138,117
2020.11.02,08:01,135.137,135.143,135.129,135.142,57
