2020.07.01,01:51,133.784,133.791,133.784,133.79,45
2020.07.01,01:52,133.789,133.802,133.789,133.797,42
2020.07.01,01:53,133.797,133.801,133.785,133.793,29
2020.07.01,01:54,133.794,133.798,133.787,133.788,64
2020.07.01,01:55,133.789,133.793,133.787,133.788,54
2020.07.01,01:56,133.788,133.797,133.788,133.796,29
2020.07.01,01:57,133.797,133.804,133.797,133.802,30
2020.07.01,01:58,133.8,133.8,133.792,133.793,48
2020.07.01,01:59,133.792,133.795,133.783,133.789,57
2020.07.01,02:00,133.789,133.795,133.776,133.777,110
2020.07.01,02:01,133.775,133.792,133.773,133.792,47
2020.07.01,02:02,133.792,133.792,133.787,133.787,37
2020.07.01,02:03,133.787,133.788,133.777,133.779,119
2020.07.01,02:04,133.778,133.78,133.77,133.779,45
2020.07.01,02:05,133.777,133.798,133.775,133.798,70
2020.07.01,02:06,133.797,133.809,133.796,133.803,38
2020.07.01,02:07,133.804,133.804,133.791,133.795,32
2020.07.01,02:08,133.796,133.796,133.791,133.795,28
2020.07.01,02:09,133.797,133.81,133.795,133.81,32
2020.07.01,02:10,133.81,133.814,133.81,133.812,14
2020.07.01,02:11,133.812,133.813,133.799,133.8,20
2020.07.01,02:12,133.799,133.807,133.797,133.799,25
2020.07.01,02:13,133.799,133.814,133.799,133.813,43
2020.07.01,02:14,133.814,133.816,133.813,133.815,35
2020.07.01,02:15,133.813,133.816,133.805,133.806,33
2020.07.01,02:16,133.805,133.808,133.805,133.807,26
2020.07.01,02:17,133.807,133.807,133.805,133.805,18
2020.07.01,02:18,133.805,133.806,133.79,133.791,24
2020.07.01,02:19,133.79,133.803,133.79,133.797,28
2020.07.01,02:20,133.796,133.8,133.793,133.8,64
2020.07.01,02:21,133.799,133.8,133.795,133.796,28
2020.07.01,02:22,133.795,133.796,133.786,133.789,26
2020.07.01,02:23,133.788,133.799,133.787,133.799,91
2020.07.01,02:24,133.799,133.799,133.799,133.799,4
2020.07.01,02:25,133.799,133.803,133.798,133.799,28
2020.07.01,02:26,133.799,133.799,133.786,133.79,43
2020.07.01,02:27,133.79,133.807,133.789,133.806,81
2020.07.01,02:28,133.806,133.807,133.797,133.798,35
2020.07.01,02:29,133.793,133.793,133.787,133.792,56
2020.07.01,02:30,133.793,133.794,133.786,133.792,44
2020.07.01,02:31,133.791,133.802,133.791,133.795,71
2020.07.01,02:32,133.795,133.799,133.792,133.795,54
2020.07.01,02:33,133.793,133.795,133.787,133.788,51
2020.07.01,02:34,133.788,133.79,133.788,133.79,27
2020.07.01,02:35,133.789,133.789,133.787,133.789,23
2020.07.01,02:36,133.79,133.79,133.779,133.785,27
2020.07.01,02:37,133.779,133.779,133.772,133.777,33
2020.07.01,02:38,133.777,133.782,133.765,133.767,56
2020.07.01,02:39,133.768,133.768,133.766,133.766,12
2020.07.01,02:40,133.766,133.768,133.76,133.766,47
2020.07.01,02:41,133.765,133.766,133.746,133.753,65
2020.07.01,02:42,133.752,133.754,133.751,133.751,26
2020.07.01,02:43,133.751,133.763,133.751,133.763,40
2020.07.01,02:44,133.764,133.764,133.743,133.743,48
2020.07.01,02:45,133.744,133.749,133.737,133.747,79
2020.07.01,02:46,133.746,133.761,133.746,133.76,53
2020.07.01,02:47,133.761,133.777,133.76,133.773,33
2020.07.01,02:48,133.773,133.778,133.769,133.769,75
2020.07.01,02:49,133.768,133.774,133.763,133.772,50
2020.07.01,02:50,133.778,133.787,133.778,133.787,23
2020.07.01,02:51,133.787,133.788,133.785,133.785,17
2020.07.01,02:52,133.786,133.789,133.774,133.781,46
2020.07.01,02:53,133.781,133.781,133.776,133.778,19
2020.07.01,02:54,133.778,133.778,133.775,133.777,11
2020.07.01,02:55,133.778,133.779,133.751,133.752,72
2020.07.01,02:56,133.752,133.756,133.749,133.752,60
2020.07.01,02:57,133.751,133.779,133.751,133.777,47
2020.07.01,02:58,133.778,133.779,133.772,133.777,44
2020.07.01,02:59,133.778,133.779,133.775,133.777,28
2020.07.01,03:00,133.777,133.779,133.754,133.754,98
2020.07.01,03:01,133.754,133.799,133.743,133.792,217
2020.07.01,03:02,133.792,133.806,133.773,133.794,97
2020.07.01,03:03,133.795,133.86,133.795,133.847,148
2020.07.01,03:04,133.848,133.848,133.798,133.798,147
2020.07.01,03:05,133.797,133.816,133.778,133.78,96
2020.07.01,03:06,133.779,133.807,133.776,133.804,87
2020.07.01,03:07,133.801,133.805,133.787,133.789,73
2020.07.01,03:08,133.79,133.793,133.781,133.784,57
2020.07.01,03:09,133.785,133.824,133.783,133.824,125
2020.07.01,03:10,133.823,133.842,133.806,133.83,142
2020.07.01,03:11,133.83,133.833,133.815,133.817,80
2020.07.01,03:12,133.816,133.842,133.811,133.828,125
2020.07.01,03:13,133.825,133.825,133.783,133.784,83
2020.07.01,03:14,133.784,133.803,133.782,133.8,59
2020.07.01,03:15,133.799,133.831,133.796,133.81,83
2020.07.01,03:16,133.81,133.811,133.788,133.798,85
2020.07.01,03:17,133.797,133.802,133.79,133.791,35
2020.07.01,03:18,133.793,133.797,133.786,133.788,44
2020.07.01,03:19,133.787,133.793,133.78,133.792,55
2020.07.01,03:20,133.791,133.804,133.784,133.802,61
2020.07.01,03:21,133.803,133.839,133.803,133.839,63
2020.07.01,03:22,133.839,133.849,133.796,133.809,106
2020.07.01,03:23,133.812,133.815,133.8,133.804,57
2020.07.01,03:24,133.805,133.805,133.786,133.804,41
2020.07.01,03:25,133.806,133.813,133.792,133.798,67
2020.07.01,03:26,133.798,133.839,133.798,133.837,79
2020.07.01,03:27,133.838,133.844,133.827,133.841,107
2020.07.01,03:28,133.841,133.854,133.835,133.845,67
2020.07.01,03:29,133.847,133.85,133.839,133.841,69
2020.07.01,03:30,133.841,133.841,133.827,133.831,112
2020.07.01,03:31,133.83,133.861,133.821,133.856,91
2020.07.01,03:32,133.856,133.873,133.845,133.849,92
2020.07.01,03:33,133.848,133.883,133.848,133.883,102
2020.07.01,03:34,133.885,133.892,133.878,133.887,109
2020.07.01,03:35,133.889,133.924,133.889,133.915,98
2020.07.01,03:36,133.914,133.948,133.908,133.939,118
2020.07.01,03:37,133.939,133.951,133.924,133.925,78
2020.07.01,03:38,133.928,133.932,133.908,133.911,113
2020.07.01,03:39,133.912,133.912,133.892,133.892,71
2020.07.01,03:40,133.893,133.902,133.881,133.895,70
2020.07.01,03:41,133.896,133.898,133.878,133.89,104
2020.07.01,03:42,133.891,133.904,133.877,133.878,72
2020.07.01,03:43,133.877,133.883,133.867,133.882,59
2020.07.01,03:44,133.883,133.884,133.881,133.882,50
2020.07.01,03:45,133.881,133.882,133.864,133.875,59
2020.07.01,03:46,133.875,133.886,133.856,133.856,66
2020.07.01,03:47,133.856,133.869,133.853,133.865,48
2020.07.01,03:48,133.868,133.868,133.842,133.845,66
2020.07.01,03:49,133.846,133.85,133.838,133.842,63
2020.07.01,03:50,133.842,133.856,133.834,133.854,53
2020.07.01,03:51,133.858,133.87,133.846,133.846,86
2020.07.01,03:52,133.845,133.87,133.838,133.863,94
2020.07.01,03:53,133.865,133.885,133.861,133.871,72
2020.07.01,03:54,133.869,133.89,133.861,133.862,173
2020.07.01,03:55,133.863,133.879,133.859,133.879,158
2020.07.01,03:56,133.879,133.879,133.836,133.836,118
2020.07.01,03:57,133.835,133.847,133.83,133.843,102
2020.07.01,03:58,133.843,133.857,133.843,133.857,40
2020.07.01,03:59,133.859,133.865,133.844,133.857,83
2020.07.01,04:00,133.858,133.87,133.853,133.864,118
2020.07.01,04:01,133.864,133.872,133.816,133.825,155
2020.07.01,04:02,133.826,133.837,133.82,133.825,69
2020.07.01,04:03,133.825,133.826,133.793,133.807,123
2020.07.01,04:04,133.809,133.818,133.798,133.81,92
2020.07.01,04:05,133.818,133.84,133.798,133.808,185
2020.07.01,04:06,133.809,133.814,133.769,133.777,139
2020.07.01,04:07,133.777,133.787,133.734,133.74,129
2020.07.01,04:08,133.741,133.776,133.739,133.77,194
2020.07.01,04:09,133.771,133.786,133.765,133.786,106
2020.07.01,04:10,133.79,133.793,133.779,133.779,95
2020.07.01,04:11,133.779,133.794,133.765,133.786,93
2020.07.01,04:12,133.785,133.785,133.743,133.751,66
2020.07.01,04:13,133.75,133.767,133.748,133.76,79
2020.07.01,04:14,133.761,133.764,133.745,133.753,43
2020.07.01,04:15,133.751,133.776,133.743,133.75,139
2020.07.01,04:16,133.75,133.761,133.722,133.726,133
2020.07.01,04:17,133.727,133.727,133.686,133.703,139
2020.07.01,04:18,133.703,133.705,133.658,133.673,134
2020.07.01,04:19,133.675,133.676,133.659,133.666,115
2020.07.01,04:20,133.666,133.684,133.646,133.652,140
2020.07.01,04:21,133.651,133.653,133.624,133.625,114
2020.07.01,04:22,133.626,133.645,133.626,133.634,150
2020.07.01,04:23,133.632,133.633,133.609,133.618,70
2020.07.01,04:24,133.62,133.634,133.617,133.628,71
2020.07.01,04:25,133.626,133.628,133.576,133.584,127
2020.07.01,04:26,133.583,133.606,133.575,133.586,156
2020.07.01,04:27,133.586,133.6,133.576,133.583,98
2020.07.01,04:28,133.582,133.589,133.56,133.56,103
2020.07.01,04:29,133.559,133.587,133.556,133.582,100
2020.07.01,04:30,133.581,133.582,133.547,133.558,185
2020.07.01,04:31,133.559,133.565,133.548,133.551,107
2020.07.01,04:32,133.554,133.563,133.548,133.553,97
2020.07.01,04:33,133.553,133.56,133.541,133.543,70
2020.07.01,04:34,133.546,133.553,133.539,133.551,145
2020.07.01,04:35,133.55,133.577,133.544,133.576,156
2020.07.01,04:36,133.575,133.588,133.543,133.585,145
2020.07.01,04:37,133.582,133.582,133.535,133.54,157
2020.07.01,04:38,133.541,133.555,133.518,133.534,226
2020.07.01,04:39,133.533,133.534,133.507,133.516,189
2020.07.01,04:40,133.516,133.52,133.504,133.513,116
2020.07.01,04:41,133.513,133.535,133.513,133.523,124
2020.07.01,04:42,133.524,133.525,133.515,133.52,107
2020.07.01,04:43,133.52,133.537,133.515,133.537,99
2020.07.01,04:44,133.535,133.583,133.535,133.579,146
2020.07.01,04:45,133.579,133.605,133.57,133.574,205
2020.07.01,04:46,133.573,133.574,133.533,133.549,135
2020.07.01,04:47,133.548,133.551,133.528,133.528,130
2020.07.01,04:48,133.528,133.552,133.518,133.523,138
2020.07.01,04:49,133.523,133.523,133.495,133.511,169
2020.07.01,04:50,133.512,133.538,133.511,133.536,158
2020.07.01,04:51,133.536,133.539,133.511,133.512,141
2020.07.01,04:52,133.512,133.535,133.512,133.528,112
2020.07.01,04:53,133.532,133.544,133.523,133.523,124
2020.07.01,04:54,133.523,133.524,133.49,133.496,125
2020.07.01,04:55,133.497,133.518,133.497,133.505,153
2020.07.01,04:56,133.505,133.528,133.504,133.521,96
2020.07.01,04:57,133.521,133.529,133.49,133.527,164
2020.07.01,04:58,133.528,133.566,133.52,133.563,111
2020.07.01,04:59,133.563,133.582,133.552,133.58,107
2020.07.01,05:00,133.58,133.58,133.514,133.521,152
2020.07.01,05:01,133.523,133.533,133.501,133.517,200
2020.07.01,05:02,133.518,133.553,133.517,133.543,115
2020.07.01,05:03,133.543,133.549,133.524,133.524,106
2020.07.01,05:04,133.524,133.55,133.506,133.548,175
2020.07.01,05:05,133.55,133.554,133.524,133.528,147
2020.07.01,05:06,133.528,133.541,133.525,133.527,89
2020.07.01,05:07,133.524,133.544,133.504,133.532,158
2020.07.01,05:08,133.531,133.543,133.526,133.532,97
2020.07.01,05:09,133.532,133.539,133.515,133.532,146
2020.07.01,05:10,133.533,133.534,133.516,133.532,80
2020.07.01,05:11,133.532,133.548,133.528,133.538,56
2020.07.01,05:12,133.538,133.538,133.528,133.53,99
2020.07.01,05:13,133.53,133.543,133.497,133.499,144
2020.07.01,05:14,133.498,133.522,133.493,133.517,113
2020.07.01,05:15,133.516,133.516,133.485,133.493,158
2020.07.01,05:16,133.492,133.496,133.486,133.489,78
2020.07.01,05:17,133.49,133.503,133.482,133.483,72
2020.07.01,05:18,133.482,133.485,133.438,133.453,152
2020.07.01,05:19,133.452,133.462,133.44,133.44,181
2020.07.01,05:20,133.441,133.453,133.439,133.441,141
2020.07.01,05:21,133.441,133.476,133.438,133.475,128
2020.07.01,05:22,133.475,133.477,133.455,133.471,181
2020.07.01,05:23,133.471,133.485,133.462,133.462,145
2020.07.01,05:24,133.463,133.485,133.461,133.479,128
2020.07.01,05:25,133.479,133.479,133.451,133.46,82
2020.07.01,05:26,133.46,133.468,133.454,133.458,57
2020.07.01,05:27,133.457,133.461,133.447,133.461,101
2020.07.01,05:28,133.462,133.48,133.462,133.465,82
2020.07.01,05:29,133.466,133.471,133.458,133.463,55
2020.07.01,05:30,133.467,133.503,133.467,133.484,103
2020.07.01,05:31,133.484,133.484,133.438,133.438,171
2020.07.01,05:32,133.439,133.444,133.416,133.433,166
2020.07.01,05:33,133.434,133.45,133.424,133.446,101
2020.07.01,05:34,133.447,133.447,133.416,133.427,57
2020.07.01,05:35,133.427,133.433,133.418,133.424,111
2020.07.01,05:36,133.425,133.425,133.417,133.417,22
2020.07.01,05:37,133.418,133.436,133.413,133.432,112
2020.07.01,05:38,133.432,133.432,133.405,133.408,115
2020.07.01,05:39,133.408,133.414,133.404,133.414,102
2020.07.01,05:40,133.414,133.42,133.41,133.42,93
2020.07.01,05:41,133.42,133.432,133.414,133.426,68
2020.07.01,05:42,133.427,133.431,133.419,133.422,64
2020.07.01,05:43,133.418,133.446,133.418,133.442,120
2020.07.01,05:44,133.442,133.45,133.437,133.438,74
2020.07.01,05:45,133.439,133.457,133.438,133.457,74
2020.07.01,05:46,133.458,133.461,133.445,133.446,50
2020.07.01,05:47,133.447,133.447,133.442,133.443,34
2020.07.01,05:48,133.442,133.451,133.442,133.449,38
2020.07.01,05:49,133.449,133.452,133.446,133.45,20
2020.07.01,05:50,133.45,133.455,133.449,133.455,30
2020.07.01,05:51,133.455,133.457,133.449,133.455,54
2020.07.01,05:52,133.456,133.456,133.433,133.433,70
2020.07.01,05:53,133.434,133.435,133.419,133.423,62
2020.07.01,05:54,133.42,133.42,133.389,133.41,91
2020.07.01,05:55,133.411,133.411,133.377,133.384,109
2020.07.01,05:56,133.385,133.387,133.37,133.372,54
2020.07.01,05:57,133.372,133.379,133.37,133.375,62
2020.07.01,05:58,133.374,133.381,133.367,133.373,93
2020.07.01,05:59,133.372,133.372,133.337,133.348,93
2020.07.01,06:00,133.348,133.369,133.331,133.332,130
2020.07.01,06:01,133.333,133.351,133.326,133.344,82
2020.07.01,06:02,133.343,133.388,133.341,133.386,108
2020.07.01,06:03,133.386,133.388,133.382,133.387,35
2020.07.01,06:04,133.384,133.386,133.38,133.384,72
2020.07.01,06:05,133.386,133.388,133.364,133.373,69
2020.07.01,06:06,133.374,133.381,133.369,133.38,65
2020.07.01,06:07,133.381,133.383,133.378,133.383,42
2020.07.01,06:08,133.384,133.384,133.378,133.378,32
2020.07.01,06:09,133.377,133.378,133.358,133.363,57
2020.07.01,06:10,133.364,133.368,133.359,133.367,81
2020.07.01,06:11,133.367,133.373,133.355,133.373,76
2020.07.01,06:12,133.373,133.391,133.369,133.386,54
2020.07.01,06:13,133.387,133.388,133.374,133.374,88
2020.07.01,06:14,133.375,133.377,133.368,133.374,66
2020.07.01,06:15,133.374,133.401,133.374,133.399,48
2020.07.01,06:16,133.399,133.41,133.398,133.409,42
2020.07.01,06:17,133.412,133.416,133.4,133.403,34
2020.07.01,06:18,133.403,133.403,133.384,133.393,56
2020.07.01,06:19,133.397,133.416,133.397,133.408,60
2020.07.01,06:20,133.407,133.42,133.407,133.409,63
2020.07.01,06:21,133.41,133.423,133.41,133.421,57
2020.07.01,06:22,133.42,133.424,133.411,133.412,62
2020.07.01,06:23,133.414,133.415,133.375,133.375,44
2020.07.01,06:24,133.374,133.378,133.359,133.364,48
2020.07.01,06:25,133.365,133.373,133.359,133.359,61
2020.07.01,06:26,133.359,133.359,133.349,133.358,63
2020.07.01,06:27,133.358,133.371,133.357,133.361,75
2020.07.01,06:28,133.36,133.375,133.36,133.375,64
2020.07.01,06:29,133.374,133.376,133.368,133.371,65
2020.07.01,06:30,133.37,133.381,133.367,133.372,55
2020.07.01,06:31,133.374,133.376,133.365,133.369,70
2020.07.01,06:32,133.372,133.374,133.337,133.348,118
2020.07.01,06:33,133.349,133.365,133.348,133.365,38
2020.07.01,06:34,133.365,133.378,133.364,133.365,84
2020.07.01,06:35,133.366,133.387,133.366,133.379,107
2020.07.01,06:36,133.381,133.391,133.378,133.379,92
2020.07.01,06:37,133.38,133.38,133.367,133.369,81
2020.07.01,06:38,133.368,133.381,133.368,133.371,106
2020.07.01,06:39,133.369,133.372,133.358,133.368,91
2020.07.01,06:40,133.368,133.373,133.347,133.355,107
2020.07.01,06:41,133.356,133.365,133.35,133.36,99
2020.07.01,06:42,133.361,133.37,133.354,133.369,65
2020.07.01,06:43,133.369,133.382,133.368,133.379,61
2020.07.01,06:44,133.379,133.391,133.379,133.389,77
2020.07.01,06:45,133.388,133.393,133.354,133.363,131
2020.07.01,06:46,133.363,133.364,133.349,133.352,65
2020.07.01,06:47,133.352,133.355,133.338,133.339,44
2020.07.01,06:48,133.339,133.343,133.323,133.333,53
2020.07.01,06:49,133.332,133.34,133.327,133.339,44
2020.07.01,06:50,133.339,133.354,133.339,133.352,59
2020.07.01,06:51,133.353,133.363,133.344,133.344,85
2020.07.01,06:52,133.344,133.353,133.342,133.345,40
2020.07.01,06:53,133.347,133.347,133.319,133.322,67
2020.07.01,06:54,133.322,133.322,133.303,133.303,55
2020.07.01,06:55,133.303,133.307,133.297,133.3,64
2020.07.01,06:56,133.299,133.3,133.253,133.253,92
2020.07.01,06:57,133.253,133.253,133.207,133.213,145
2020.07.01,06:58,133.213,133.215,133.2,133.208,123
2020.07.01,06:59,133.207,133.207,133.179,133.198,148
2020.07.01,07:00,133.198,133.234,133.196,133.23,105
2020.07.01,07:01,133.23,133.253,133.227,133.232,116
2020.07.01,07:02,133.23,133.23,133.192,133.198,83
2020.07.01,07:03,133.198,133.204,133.192,133.204,52
2020.07.01,07:04,133.207,133.223,133.2,133.202,95
2020.07.01,07:05,133.202,133.206,133.179,133.188,89
2020.07.01,07:06,133.19,133.193,133.172,133.172,77
2020.07.01,07:07,133.17,133.17,133.14,133.143,94
2020.07.01,07:08,133.143,133.147,133.107,133.109,103
2020.07.01,07:09,133.107,133.113,133.094,133.101,116
2020.07.01,07:10,133.102,133.102,133.08,133.09,97
2020.07.01,07:11,133.091,133.102,133.091,133.1,82
2020.07.01,07:12,133.105,133.111,133.098,133.103,57
2020.07.01,07:13,133.105,133.115,133.099,133.112,72
2020.07.01,07:14,133.113,133.133,133.111,133.128,72
2020.07.01,07:15,133.128,133.148,133.128,133.141,105
2020.07.01,07:16,133.142,133.146,133.136,133.137,36
2020.07.01,07:17,133.138,133.138,133.126,133.126,19
2020.07.01,07:18,133.126,133.136,133.126,133.136,18
2020.07.01,07:19,133.137,133.137,133.129,133.135,36
2020.07.01,07:20,133.132,133.186,133.128,133.135,146
2020.07.01,07:21,133.134,133.142,133.126,133.135,55
2020.07.01,07:22,133.137,133.148,133.134,133.148,41
2020.07.01,07:23,133.148,133.151,133.141,133.147,40
2020.07.01,07:24,133.146,133.146,133.136,133.142,67
2020.07.01,07:25,133.142,133.145,133.139,133.14,56
2020.07.01,07:26,133.14,133.141,133.112,133.123,111
2020.07.01,07:27,133.122,133.129,133.118,133.127,209
2020.07.01,07:28,133.127,133.158,133.122,133.149,116
2020.07.01,07:29,133.15,133.15,133.13,133.134,106
2020.07.01,07:30,133.133,133.145,133.132,133.135,87
2020.07.01,07:31,133.135,133.155,133.135,133.144,91
2020.07.01,07:32,133.142,133.152,133.139,133.149,46
2020.07.01,07:33,133.148,133.148,133.113,133.114,57
2020.07.01,07:34,133.114,133.118,133.111,133.118,63
2020.07.01,07:35,133.117,133.129,133.111,133.121,96
2020.07.01,07:36,133.123,133.124,133.113,133.124,91
2020.07.01,07:37,133.123,133.133,133.119,133.119,72
2020.07.01,07:38,133.119,133.124,133.102,133.124,100
2020.07.01,07:39,133.124,133.136,133.109,133.117,117
2020.07.01,07:40,133.116,133.123,133.11,133.118,85
2020.07.01,07:41,133.115,133.116,133.101,133.111,96
2020.07.01,07:42,133.111,133.112,133.103,133.107,82
2020.07.01,07:43,133.107,133.12,133.104,133.113,121
2020.07.01,07:44,133.115,133.126,133.109,133.123,103
2020.07.01,07:45,133.122,133.134,133.119,133.121,71
2020.07.01,07:46,133.121,133.125,133.102,133.107,67
2020.07.01,07:47,133.108,133.108,133.082,133.092,64
2020.07.01,07:48,133.094,133.104,133.085,133.088,125
2020.07.01,07:49,133.089,133.107,133.087,133.102,69
2020.07.01,07:50,133.102,133.113,133.098,133.113,56
2020.07.01,07:51,133.112,133.118,133.089,133.089,52
2020.07.01,07:52,133.091,133.098,133.065,133.065,84
2020.07.01,07:53,133.065,133.096,133.065,133.081,109
2020.07.01,07:54,133.081,133.09,133.071,133.077,96
2020.07.01,07:55,133.077,133.087,133.068,133.068,85
2020.07.01,07:56,133.07,133.083,133.055,133.065,110
2020.07.01,07:57,133.065,133.078,133.06,133.078,118
2020.07.01,07:58,133.077,133.101,133.07,133.072,162
2020.07.01,07:59,133.071,133.074,133.059,133.065,58
2020.07.01,08:00,133.066,133.077,133.05,133.064,127
2020.07.01,08:01,133.065,133.089,133.062,133.072,135
