2019.10.01,01:32,132.837,132.849,132.836,132.849,20
2019.10.01,01:33,132.849,132.849,132.843,132.843,22
2019.10.01,01:34,132.842,132.849,132.842,132.848,16
2019.10.01,01:35,132.848,132.864,132.845,132.85,43
2019.10.01,01:36,132.85,132.865,132.849,132.852,28
2019.10.01,01:37,132.853,132.853,132.841,132.842,13
2019.10.01,01:38,132.842,132.842,132.826,132.828,27
2019.10.01,01:39,132.828,132.828,132.808,132.81,44
2019.10.01,01:40,132.81,132.811,132.806,132.811,17
2019.10.01,01:41,132.811,132.811,132.809,132.809,10
2019.10.01,01:42,132.81,132.811,132.803,132.804,31
2019.10.01,01:43,132.805,132.809,132.803,132.809,18
2019.10.01,01:44,132.81,132.823,132.81,132.815,23
2019.10.01,01:45,132.816,132.82,132.814,132.814,18
2019.10.01,01:46,132.814,132.817,132.804,132.809,31
2019.10.01,01:47,132.808,132.809,132.801,132.806,27
2019.10.01,01:48,132.805,132.806,132.805,132.806,17
2019.10.01,01:49,132.806,132.806,132.804,132.804,10
2019.10.01,01:50,132.804,132.807,132.802,132.807,31
2019.10.01,01:51,132.807,132.808,132.802,132.803,27
2019.10.01,01:52,132.803,132.813,132.803,132.81,33
2019.10.01,01:53,132.81,132.81,132.802,132.809,29
2019.10.01,01:54,132.804,132.804,132.785,132.794,42
2019.10.01,01:55,132.793,132.793,132.79,132.791,22
2019.10.01,01:56,132.791,132.796,132.789,132.795,57
2019.10.01,01:57,132.793,132.799,132.793,132.795,26
2019.10.01,01:58,132.796,132.802,132.796,132.8,19
2019.10.01,01:59,132.801,132.807,132.796,132.805,35
2019.10.01,02:00,132.806,132.809,132.797,132.805,51
2019.10.01,02:01,132.806,132.809,132.802,132.802,25
2019.10.01,02:02,132.8,132.802,132.796,132.797,32
2019.10.01,02:03,132.796,132.798,132.794,132.797,15
2019.10.01,02:04,132.796,132.796,132.785,132.785,24
2019.10.01,02:05,132.785,132.789,132.775,132.775,27
2019.10.01,02:06,132.782,132.784,132.774,132.776,27
2019.10.01,02:07,132.776,132.78,132.771,132.776,26
2019.10.01,02:08,132.777,132.782,132.776,132.782,21
2019.10.01,02:09,132.782,132.782,132.778,132.779,16
2019.10.01,02:10,132.778,132.784,132.775,132.777,35
2019.10.01,02:11,132.783,132.783,132.771,132.772,25
2019.10.01,02:12,132.771,132.784,132.771,132.781,29
2019.10.01,02:13,132.781,132.783,132.775,132.776,39
2019.10.01,02:14,132.78,132.784,132.776,132.784,41
2019.10.01,02:15,132.784,132.784,132.779,132.781,23
2019.10.01,02:16,132.78,132.783,132.771,132.781,36
2019.10.01,02:17,132.781,132.784,132.777,132.783,13
2019.10.01,02:18,132.784,132.798,132.784,132.793,70
2019.10.01,02:19,132.793,132.795,132.791,132.793,29
2019.10.01,02:20,132.792,132.805,132.791,132.803,39
2019.10.01,02:21,132.802,132.802,132.796,132.797,15
2019.10.01,02:22,132.8,132.815,132.8,132.811,27
2019.10.01,02:23,132.811,132.821,132.811,132.814,27
2019.10.01,02:24,132.814,132.815,132.811,132.811,108
2019.10.01,02:25,132.811,132.812,132.802,132.803,41
2019.10.01,02:26,132.801,132.814,132.8,132.811,74
2019.10.01,02:27,132.811,132.831,132.81,132.82,67
2019.10.01,02:28,132.818,132.825,132.818,132.825,20
2019.10.01,02:29,132.825,132.825,132.82,132.822,23
2019.10.01,02:30,132.821,132.824,132.818,132.824,31
2019.10.01,02:31,132.823,132.824,132.819,132.823,36
2019.10.01,02:32,132.824,132.827,132.819,132.824,77
2019.10.01,02:33,132.823,132.836,132.814,132.816,64
2019.10.01,02:34,132.815,132.821,132.811,132.82,27
2019.10.01,02:35,132.821,132.829,132.82,132.826,35
2019.10.01,02:36,132.827,132.836,132.817,132.817,55
2019.10.01,02:37,132.817,132.828,132.805,132.826,69
2019.10.01,02:38,132.828,132.828,132.826,132.826,11
2019.10.01,02:39,132.829,132.83,132.821,132.823,48
2019.10.01,02:40,132.822,132.834,132.822,132.833,60
2019.10.01,02:41,132.833,132.834,132.821,132.828,54
2019.10.01,02:42,132.829,132.829,132.823,132.826,65
2019.10.01,02:43,132.827,132.834,132.824,132.832,69
2019.10.01,02:44,132.833,132.839,132.83,132.83,51
2019.10.01,02:45,132.831,132.835,132.816,132.819,120
2019.10.01,02:46,132.82,132.821,132.814,132.817,54
2019.10.01,02:47,132.815,132.815,132.8,132.801,47
2019.10.01,02:48,132.802,132.808,132.802,132.807,29
2019.10.01,02:49,132.806,132.808,132.794,132.795,35
2019.10.01,02:50,132.798,132.801,132.787,132.79,47
2019.10.01,02:51,132.791,132.803,132.786,132.8,53
2019.10.01,02:52,132.799,132.804,132.791,132.799,96
2019.10.01,02:53,132.798,132.801,132.785,132.801,98
2019.10.01,02:54,132.802,132.802,132.797,132.797,88
2019.10.01,02:55,132.798,132.799,132.787,132.79,93
2019.10.01,02:56,132.79,132.798,132.79,132.798,55
2019.10.01,02:57,132.798,132.804,132.797,132.803,55
2019.10.01,02:58,132.803,132.803,132.795,132.799,46
2019.10.01,02:59,132.799,132.804,132.788,132.792,97
2019.10.01,03:00,132.796,132.803,132.788,132.798,136
2019.10.01,03:01,132.799,132.799,132.786,132.789,92
2019.10.01,03:02,132.789,132.797,132.784,132.786,127
2019.10.01,03:03,132.786,132.8,132.778,132.786,170
2019.10.01,03:04,132.787,132.799,132.779,132.795,105
2019.10.01,03:05,132.795,132.795,132.782,132.784,103
2019.10.01,03:06,132.783,132.79,132.776,132.786,142
2019.10.01,03:07,132.786,132.809,132.78,132.804,132
2019.10.01,03:08,132.8,132.805,132.8,132.804,51
2019.10.01,03:09,132.803,132.809,132.791,132.794,62
2019.10.01,03:10,132.792,132.799,132.789,132.795,73
2019.10.01,03:11,132.796,132.802,132.791,132.791,42
2019.10.01,03:12,132.792,132.792,132.776,132.787,52
2019.10.01,03:13,132.787,132.787,132.777,132.777,58
2019.10.01,03:14,132.776,132.783,132.773,132.78,52
2019.10.01,03:15,132.78,132.783,132.777,132.783,39
2019.10.01,03:16,132.782,132.791,132.777,132.79,68
2019.10.01,03:17,132.789,132.801,132.788,132.801,46
2019.10.01,03:18,132.802,132.803,132.797,132.797,57
2019.10.01,03:19,132.795,132.795,132.787,132.789,88
2019.10.01,03:20,132.787,132.791,132.783,132.789,81
2019.10.01,03:21,132.788,132.794,132.781,132.794,109
2019.10.01,03:22,132.793,132.794,132.787,132.789,95
2019.10.01,03:23,132.788,132.812,132.788,132.805,165
2019.10.01,03:24,132.804,132.811,132.8,132.8,87
2019.10.01,03:25,132.801,132.805,132.801,132.802,51
2019.10.01,03:26,132.802,132.806,132.799,132.804,114
2019.10.01,03:27,132.804,132.812,132.803,132.811,62
2019.10.01,03:28,132.812,132.818,132.795,132.797,73
2019.10.01,03:29,132.798,132.811,132.787,132.809,87
2019.10.01,03:30,132.808,132.814,132.805,132.808,74
2019.10.01,03:31,132.809,132.826,132.803,132.822,95
2019.10.01,03:32,132.822,132.841,132.822,132.836,130
2019.10.01,03:33,132.835,132.845,132.828,132.84,82
2019.10.01,03:34,132.839,132.841,132.826,132.837,56
2019.10.01,03:35,132.836,132.84,132.828,132.837,105
2019.10.01,03:36,132.839,132.854,132.839,132.846,171
2019.10.01,03:37,132.847,132.852,132.841,132.845,126
2019.10.01,03:38,132.844,132.862,132.844,132.851,96
2019.10.01,03:39,132.852,132.857,132.841,132.848,78
2019.10.01,03:40,132.847,132.856,132.847,132.856,80
2019.10.01,03:41,132.856,132.864,132.853,132.855,87
2019.10.01,03:42,132.854,132.857,132.848,132.849,26
2019.10.01,03:43,132.851,132.857,132.848,132.856,54
2019.10.01,03:44,132.857,132.863,132.846,132.862,65
2019.10.01,03:45,132.862,132.866,132.851,132.865,122
2019.10.01,03:46,132.864,132.875,132.864,132.87,78
2019.10.01,03:47,132.87,132.872,132.866,132.867,47
2019.10.01,03:48,132.868,132.869,132.85,132.853,54
2019.10.01,03:49,132.853,132.859,132.843,132.843,52
2019.10.01,03:50,132.842,132.851,132.842,132.85,49
2019.10.01,03:51,132.85,132.867,132.85,132.865,155
2019.10.01,03:52,132.866,132.874,132.862,132.864,161
2019.10.01,03:53,132.863,132.878,132.851,132.876,107
2019.10.01,03:54,132.876,132.893,132.814,132.814,310
2019.10.01,03:55,132.807,132.85,132.798,132.834,184
2019.10.01,03:56,132.834,132.834,132.803,132.816,152
2019.10.01,03:57,132.815,132.818,132.785,132.789,179
2019.10.01,03:58,132.792,132.813,132.792,132.81,122
2019.10.01,03:59,132.81,132.811,132.795,132.802,121
2019.10.01,04:00,132.802,132.84,132.798,132.829,178
2019.10.01,04:01,132.828,132.832,132.813,132.823,124
2019.10.01,04:02,132.823,132.84,132.818,132.833,141
2019.10.01,04:03,132.833,132.846,132.824,132.825,193
2019.10.01,04:04,132.827,132.827,132.815,132.82,129
2019.10.01,04:05,132.82,132.826,132.804,132.811,193
2019.10.01,04:06,132.812,132.817,132.804,132.804,101
2019.10.01,04:07,132.804,132.82,132.804,132.813,133
2019.10.01,04:08,132.813,132.817,132.804,132.809,121
2019.10.01,04:09,132.809,132.811,132.805,132.811,105
2019.10.01,04:10,132.811,132.816,132.803,132.803,147
2019.10.01,04:11,132.802,132.813,132.802,132.81,153
2019.10.01,04:12,132.808,132.817,132.807,132.816,110
2019.10.01,04:13,132.816,132.819,132.794,132.794,103
2019.10.01,04:14,132.791,132.808,132.79,132.801,151
2019.10.01,04:15,132.802,132.808,132.799,132.807,85
2019.10.01,04:16,132.804,132.839,132.802,132.825,143
2019.10.01,04:17,132.824,132.838,132.818,132.83,132
2019.10.01,04:18,132.828,132.853,132.828,132.848,116
2019.10.01,04:19,132.848,132.865,132.83,132.831,179
2019.10.01,04:20,132.83,132.836,132.819,132.823,199
2019.10.01,04:21,132.824,132.827,132.813,132.818,185
2019.10.01,04:22,132.817,132.828,132.809,132.818,161
2019.10.01,04:23,132.819,132.829,132.806,132.822,136
2019.10.01,04:24,132.823,132.825,132.81,132.816,161
2019.10.01,04:25,132.815,132.824,132.811,132.82,67
2019.10.01,04:26,132.819,132.842,132.819,132.835,126
2019.10.01,04:27,132.833,132.835,132.811,132.813,126
2019.10.01,04:28,132.812,132.813,132.799,132.8,76
2019.10.01,04:29,132.799,132.808,132.795,132.8,129
2019.10.01,04:30,132.801,132.801,132.781,132.793,180
2019.10.01,04:31,132.793,132.817,132.793,132.815,138
2019.10.01,04:32,132.814,132.82,132.807,132.813,108
2019.10.01,04:33,132.812,132.813,132.803,132.804,61
2019.10.01,04:34,132.803,132.804,132.8,132.801,77
2019.10.01,04:35,132.802,132.827,132.799,132.827,109
2019.10.01,04:36,132.826,132.834,132.818,132.833,111
2019.10.01,04:37,132.832,132.832,132.818,132.827,92
2019.10.01,04:38,132.827,132.827,132.811,132.815,70
2019.10.01,04:39,132.816,132.828,132.806,132.807,76
2019.10.01,04:40,132.808,132.82,132.806,132.819,128
2019.10.01,04:41,132.818,132.836,132.816,132.832,105
2019.10.01,04:42,132.83,132.838,132.826,132.836,108
2019.10.01,04:43,132.835,132.853,132.835,132.852,56
2019.10.01,04:44,132.853,132.857,132.841,132.852,72
2019.10.01,04:45,132.852,132.862,132.85,132.861,90
2019.10.01,04:46,132.86,132.862,132.854,132.856,61
2019.10.01,04:47,132.857,132.88,132.856,132.873,87
2019.10.01,04:48,132.874,132.874,132.848,132.858,153
2019.10.01,04:49,132.858,132.87,132.858,132.869,93
2019.10.01,04:50,132.87,132.876,132.838,132.845,166
2019.10.01,04:51,132.845,132.846,132.836,132.839,77
2019.10.01,04:52,132.839,132.839,132.816,132.82,100
2019.10.01,04:53,132.821,132.83,132.819,132.828,100
2019.10.01,04:54,132.827,132.842,132.827,132.842,84
2019.10.01,04:55,132.842,132.842,132.83,132.841,84
2019.10.01,04:56,132.842,132.846,132.834,132.845,88
2019.10.01,04:57,132.844,132.883,132.839,132.871,199
2019.10.01,04:58,132.871,132.873,132.831,132.849,209
2019.10.01,04:59,132.85,132.858,132.841,132.851,132
2019.10.01,05:00,132.851,132.853,132.843,132.847,126
2019.10.01,05:01,132.847,132.849,132.837,132.837,93
2019.10.01,05:02,132.837,132.848,132.836,132.848,65
2019.10.01,05:03,132.848,132.853,132.844,132.849,152
2019.10.01,05:04,132.849,132.867,132.848,132.865,98
2019.10.01,05:05,132.866,132.878,132.862,132.875,110
2019.10.01,05:06,132.875,132.878,132.869,132.875,86
2019.10.01,05:07,132.873,132.876,132.865,132.865,93
2019.10.01,05:08,132.865,132.865,132.841,132.845,100
2019.10.01,05:09,132.845,132.863,132.841,132.841,191
2019.10.01,05:10,132.841,132.857,132.84,132.856,64
2019.10.01,05:11,132.856,132.857,132.85,132.854,43
2019.10.01,05:12,132.854,132.856,132.849,132.856,94
2019.10.01,05:13,132.855,132.857,132.849,132.849,52
2019.10.01,05:14,132.85,132.853,132.848,132.849,33
2019.10.01,05:15,132.849,132.856,132.849,132.852,45
2019.10.01,05:16,132.852,132.859,132.844,132.845,61
2019.10.01,05:17,132.846,132.855,132.844,132.855,69
2019.10.01,05:18,132.855,132.855,132.845,132.848,114
2019.10.01,05:19,132.848,132.85,132.847,132.849,55
2019.10.01,05:20,132.849,132.85,132.844,132.847,23
2019.10.01,05:21,132.846,132.85,132.843,132.849,44
2019.10.01,05:22,132.848,132.863,132.843,132.862,65
2019.10.01,05:23,132.86,132.876,132.859,132.869,93
2019.10.01,05:24,132.869,132.877,132.869,132.875,69
2019.10.01,05:25,132.875,132.889,132.87,132.886,105
2019.10.01,05:26,132.885,132.887,132.872,132.885,95
2019.10.01,05:27,132.885,132.888,132.883,132.886,58
2019.10.01,05:28,132.886,132.889,132.88,132.886,85
2019.10.01,05:29,132.886,132.888,132.879,132.888,66
2019.10.01,05:30,132.888,132.895,132.882,132.891,146
2019.10.01,05:31,132.892,132.901,132.889,132.897,161
2019.10.01,05:32,132.897,132.901,132.887,132.89,141
2019.10.01,05:33,132.889,132.892,132.874,132.874,91
2019.10.01,05:34,132.873,132.878,132.868,132.87,75
2019.10.01,05:35,132.871,132.878,132.869,132.877,94
2019.10.01,05:36,132.876,132.877,132.86,132.872,100
2019.10.01,05:37,132.871,132.876,132.866,132.871,75
2019.10.01,05:38,132.871,132.873,132.864,132.867,78
2019.10.01,05:39,132.866,132.879,132.864,132.871,74
2019.10.01,05:40,132.872,132.872,132.864,132.865,135
2019.10.01,05:41,132.865,132.874,132.865,132.873,107
2019.10.01,05:42,132.869,132.876,132.869,132.872,153
2019.10.01,05:43,132.871,132.879,132.869,132.879,112
2019.10.01,05:44,132.879,132.892,132.879,132.891,123
2019.10.01,05:45,132.892,132.892,132.876,132.884,100
2019.10.01,05:46,132.884,132.893,132.879,132.882,142
2019.10.01,05:47,132.885,132.885,132.874,132.875,110
2019.10.01,05:48,132.875,132.878,132.867,132.868,124
2019.10.01,05:49,132.869,132.869,132.858,132.858,97
2019.10.01,05:50,132.858,132.875,132.858,132.875,94
2019.10.01,05:51,132.876,132.879,132.87,132.87,85
2019.10.01,05:52,132.871,132.879,132.87,132.875,70
2019.10.01,05:53,132.876,132.881,132.875,132.879,62
2019.10.01,05:54,132.88,132.893,132.878,132.891,69
2019.10.01,05:55,132.89,132.892,132.881,132.887,86
2019.10.01,05:56,132.887,132.895,132.886,132.893,86
2019.10.01,05:57,132.894,132.895,132.889,132.892,79
2019.10.01,05:58,132.894,132.903,132.892,132.902,86
2019.10.01,05:59,132.904,132.91,132.902,132.903,129
2019.10.01,06:00,132.903,132.928,132.902,132.92,91
2019.10.01,06:01,132.919,132.933,132.919,132.932,65
2019.10.01,06:02,132.932,132.94,132.932,132.938,81
2019.10.01,06:03,132.939,132.949,132.935,132.937,78
2019.10.01,06:04,132.938,132.95,132.938,132.947,68
2019.10.01,06:05,132.946,132.948,132.941,132.944,69
2019.10.01,06:06,132.945,132.956,132.943,132.954,47
2019.10.01,06:07,132.955,132.955,132.946,132.948,54
2019.10.01,06:08,132.943,132.949,132.942,132.946,104
2019.10.01,06:09,132.946,132.946,132.932,132.932,77
2019.10.01,06:10,132.932,132.946,132.929,132.943,170
2019.10.01,06:11,132.942,132.952,132.94,132.94,124
2019.10.01,06:12,132.941,132.947,132.936,132.937,107
2019.10.01,06:13,132.937,132.947,132.936,132.947,37
2019.10.01,06:14,132.947,132.952,132.945,132.947,39
2019.10.01,06:15,132.949,132.954,132.939,132.943,62
2019.10.01,06:16,132.942,132.942,132.923,132.926,100
2019.10.01,06:17,132.926,132.926,132.913,132.918,108
2019.10.01,06:18,132.92,132.921,132.915,132.919,38
2019.10.01,06:19,132.918,132.928,132.917,132.927,43
2019.10.01,06:20,132.927,132.927,132.919,132.925,45
2019.10.01,06:21,132.925,132.932,132.922,132.93,74
2019.10.01,06:22,132.93,132.939,132.926,132.939,42
2019.10.01,06:23,132.938,132.943,132.936,132.941,43
2019.10.01,06:24,132.941,132.948,132.941,132.941,33
2019.10.01,06:25,132.942,132.943,132.941,132.942,28
2019.10.01,06:26,132.942,132.943,132.938,132.94,49
2019.10.01,06:27,132.94,132.945,132.937,132.945,45
2019.10.01,06:28,132.946,132.953,132.944,132.953,47
2019.10.01,06:29,132.952,132.956,132.946,132.956,39
2019.10.01,06:30,132.956,132.959,132.953,132.956,59
2019.10.01,06:31,132.957,132.959,132.951,132.951,43
2019.10.01,06:32,132.95,132.955,132.95,132.954,47
2019.10.01,06:33,132.954,132.954,132.951,132.951,46
2019.10.01,06:34,132.953,132.959,132.951,132.953,76
2019.10.01,06:35,132.953,132.963,132.953,132.963,43
2019.10.01,06:36,132.963,132.966,132.94,132.941,61
2019.10.01,06:37,132.941,132.949,132.941,132.943,41
2019.10.01,06:38,132.942,132.947,132.937,132.946,73
2019.10.01,06:39,132.947,132.951,132.944,132.951,47
2019.10.01,06:40,132.951,132.964,132.95,132.962,69
2019.10.01,06:41,132.963,132.973,132.962,132.972,51
2019.10.01,06:42,132.971,132.972,132.96,132.962,51
2019.10.01,06:43,132.962,132.973,132.96,132.972,54
2019.10.01,06:44,132.973,132.982,132.968,132.98,112
2019.10.01,06:45,132.979,132.98,132.975,132.976,69
2019.10.01,06:46,132.978,132.999,132.977,132.997,76
2019.10.01,06:47,132.996,132.998,132.982,132.983,59
2019.10.01,06:48,132.983,132.988,132.982,132.988,40
2019.10.01,06:49,132.986,132.988,132.979,132.983,95
2019.10.01,06:50,132.983,132.99,132.982,132.989,71
2019.10.01,06:51,132.989,132.989,132.98,132.982,90
2019.10.01,06:52,132.981,132.985,132.971,132.976,115
2019.10.01,06:53,132.977,132.989,132.976,132.987,117
2019.10.01,06:54,132.987,132.996,132.974,132.977,118
2019.10.01,06:55,132.979,133.002,132.976,133.002,101
2019.10.01,06:56,133.001,133.01,132.982,132.986,111
2019.10.01,06:57,132.986,132.988,132.982,132.986,67
2019.10.01,06:58,132.984,132.985,132.973,132.979,87
2019.10.01,06:59,132.98,133.004,132.98,132.994,182
2019.10.01,07:00,132.993,133.001,132.967,132.969,194
2019.10.01,07:01,132.968,132.974,132.96,132.974,95
2019.10.01,07:02,132.973,132.974,132.966,132.969,80
2019.10.01,07:03,132.969,132.984,132.968,132.976,60
2019.10.01,07:04,132.975,132.985,132.973,132.98,68
2019.10.01,07:05,132.979,133,132.978,132.993,78
2019.10.01,07:06,132.993,132.993,132.982,132.984,49
2019.10.01,07:07,132.985,132.987,132.978,132.979,86
2019.10.01,07:08,132.98,132.988,132.979,132.981,56
2019.10.01,07:09,132.98,132.985,132.973,132.977,106
2019.10.01,07:10,132.976,132.995,132.976,132.993,112
2019.10.01,07:11,132.991,133,132.984,132.992,66
2019.10.01,07:12,132.993,132.994,132.976,132.987,116
2019.10.01,07:13,132.989,132.996,132.987,132.992,82
2019.10.01,07:14,132.993,132.994,132.984,132.992,97
2019.10.01,07:15,132.991,132.992,132.983,132.983,59
2019.10.01,07:16,132.984,132.988,132.984,132.987,44
2019.10.01,07:17,132.988,132.993,132.985,132.989,82
2019.10.01,07:18,132.988,133.008,132.987,133.008,134
2019.10.01,07:19,133.007,133.011,133,133,95
2019.10.01,07:20,132.999,133.003,132.994,133.002,93
2019.10.01,07:21,133.001,133.015,133.001,133.012,135
2019.10.01,07:22,133.016,133.022,133.005,133.017,106
2019.10.01,07:23,133.018,133.026,133.015,133.024,57
2019.10.01,07:24,133.021,133.029,133.017,133.022,155
2019.10.01,07:25,133.021,133.041,133.021,133.035,126
2019.10.01,07:26,133.034,133.039,133.027,133.038,75
2019.10.01,07:27,133.038,133.046,133.024,133.025,97
2019.10.01,07:28,133.021,133.03,133.021,133.029,49
2019.10.01,07:29,133.029,133.036,133.028,133.03,87
2019.10.01,07:30,133.031,133.112,133.013,133.103,229
2019.10.01,07:31,133.104,133.104,133.065,133.076,194
2019.10.01,07:32,133.075,133.075,133.029,133.042,162
2019.10.01,07:33,133.041,133.06,133.03,133.057,215
2019.10.01,07:34,133.056,133.069,133.041,133.041,124
2019.10.01,07:35,133.04,133.042,133.024,133.026,167
2019.10.01,07:36,133.027,133.038,133.014,133.023,146
2019.10.01,07:37,133.024,133.024,133.009,133.01,213
2019.10.01,07:38,133.01,133.029,133.01,133.025,103
2019.10.01,07:39,133.024,133.03,133.022,133.027,83
2019.10.01,07:40,133.032,133.077,133.032,133.077,139
2019.10.01,07:41,133.073,133.073,133.054,133.056,184
2019.10.01,07:42,133.056,133.056,133.03,133.031,155
2019.10.01,07:43,133.032,133.033,133.012,133.016,74
2019.10.01,07:44,133.017,133.021,133.013,133.016,52
2019.10.01,07:45,133.015,133.026,133.004,133.019,163
2019.10.01,07:46,133.02,133.021,133.005,133.009,92
2019.10.01,07:47,133.009,133.014,133.004,133.004,94
2019.10.01,07:48,133.004,133.009,132.995,132.997,126
2019.10.01,07:49,132.996,133.009,132.996,132.999,96
2019.10.01,07:50,133,133.005,132.998,133.005,102
2019.10.01,07:51,133.006,133.01,133.002,133.009,87
2019.10.01,07:52,133.009,133.012,132.99,132.993,74
2019.10.01,07:53,132.993,132.994,132.983,132.983,50
2019.10.01,07:54,132.982,132.993,132.976,132.976,52
2019.10.01,07:55,132.977,132.994,132.973,132.977,134
2019.10.01,07:56,132.976,132.99,132.975,132.988,116
2019.10.01,07:57,132.989,132.989,132.981,132.981,105
2019.10.01,07:58,132.981,133,132.973,132.991,156
2019.10.01,07:59,132.991,132.993,132.977,132.978,124
2019.10.01,08:00,132.98,132.98,132.954,132.962,173
2019.10.01,08:01,132.963,132.963,132.95,132.951,139
2019.10.01,08:02,132.95,132.955,132.945,132.949,104
