2022.04.01,02:01,1.31472,1.31483,1.31472,1.31483,49
2022.04.01,02:02,1.31483,1.31486,1.31462,1.31462,68
2022.04.01,02:03,1.31463,1.31468,1.31462,1.31465,96
2022.04.01,02:04,1.31463,1.31463,1.31455,1.31455,34
2022.04.01,02:05,1.31455,1.3146,1.3145,1.31452,46
2022.04.01,02:06,1.3145,1.31455,1.31446,1.31449,45
2022.04.01,02:07,1.3145,1.31456,1.31448,1.31448,41
2022.04.01,02:08,1.31448,1.31454,1.31448,1.31453,30
2022.04.01,02:09,1.31453,1.31464,1.31452,1.31463,37
2022.04.01,02:10,1.31465,1.3147,1.31461,1.31462,39
2022.04.01,02:11,1.31462,1.31462,1.31452,1.31453,60
2022.04.01,02:12,1.31452,1.31455,1.31447,1.31448,54
2022.04.01,02:13,1.31447,1.31447,1.31432,1.31433,28
2022.04.01,02:14,1.31438,1.31445,1.31438,1.31444,31
2022.04.01,02:15,1.31443,1.31446,1.31428,1.3143,117
2022.04.01,02:16,1.31431,1.31433,1.31428,1.31429,95
2022.04.01,02:17,1.31432,1.31436,1.31425,1.31435,87
2022.04.01,02:18,1.31434,1.31434,1.31423,1.31425,25
2022.04.01,02:19,1.31425,1.31426,1.31405,1.31406,46
2022.04.01,02:20,1.31406,1.31414,1.31405,1.31412,32
2022.04.01,02:21,1.31412,1.31412,1.314,1.31404,37
2022.04.01,02:22,1.31404,1.31404,1.31402,1.31403,4
2022.04.01,02:23,1.31403,1.3141,1.31403,1.31408,7
2022.04.01,02:24,1.31409,1.31411,1.31405,1.31409,20
2022.04.01,02:25,1.3141,1.31426,1.31409,1.31413,31
2022.04.01,02:26,1.31414,1.31417,1.31408,1.31408,26
2022.04.01,02:27,1.31408,1.31412,1.31401,1.31411,24
2022.04.01,02:28,1.31412,1.31417,1.31411,1.31413,38
2022.04.01,02:29,1.31414,1.31438,1.31414,1.31438,62
2022.04.01,02:30,1.31438,1.31449,1.31438,1.31448,46
2022.04.01,02:31,1.31448,1.31473,1.31445,1.31467,65
2022.04.01,02:32,1.31466,1.31468,1.31461,1.31466,41
2022.04.01,02:33,1.31466,1.31468,1.31465,1.31466,17
2022.04.01,02:34,1.31467,1.31467,1.31457,1.31458,26
2022.04.01,02:35,1.31458,1.3147,1.31458,1.31468,26
2022.04.01,02:36,1.31467,1.31468,1.31458,1.31464,27
2022.04.01,02:37,1.31463,1.31477,1.31463,1.31477,18
2022.04.01,02:38,1.31476,1.31481,1.31475,1.3148,46
2022.04.01,02:39,1.31479,1.3148,1.31452,1.31453,39
2022.04.01,02:40,1.31452,1.31454,1.31449,1.31453,17
2022.04.01,02:41,1.31452,1.31468,1.3145,1.31459,34
2022.04.01,02:42,1.31458,1.31458,1.31451,1.31456,14
2022.04.01,02:43,1.31456,1.31463,1.31453,1.31463,45
2022.04.01,02:44,1.31464,1.31464,1.31463,1.31463,5
2022.04.01,02:45,1.31463,1.31465,1.31456,1.31464,69
2022.04.01,02:46,1.31465,1.31467,1.31456,1.31467,54
2022.04.01,02:47,1.31466,1.31478,1.31466,1.31475,48
2022.04.01,02:48,1.31475,1.31475,1.31471,1.31474,28
2022.04.01,02:49,1.31473,1.31475,1.31467,1.31475,23
2022.04.01,02:50,1.31475,1.31484,1.31469,1.31471,40
2022.04.01,02:51,1.31471,1.31477,1.31469,1.31477,41
2022.04.01,02:52,1.31478,1.31482,1.31476,1.31482,46
2022.04.01,02:53,1.31481,1.31481,1.3147,1.31474,31
2022.04.01,02:54,1.31474,1.31474,1.31471,1.31474,9
2022.04.01,02:55,1.31474,1.31474,1.31463,1.31463,18
2022.04.01,02:56,1.31463,1.31463,1.31462,1.31462,10
2022.04.01,02:57,1.31462,1.31462,1.31459,1.31459,13
2022.04.01,02:58,1.3146,1.31462,1.31447,1.31462,54
2022.04.01,02:59,1.31462,1.31462,1.31451,1.31455,66
2022.04.01,03:00,1.31455,1.31472,1.31425,1.31437,154
2022.04.01,03:01,1.31438,1.31439,1.31407,1.31411,172
2022.04.01,03:02,1.3141,1.31418,1.31394,1.31409,129
2022.04.01,03:03,1.31409,1.31421,1.31406,1.31406,66
2022.04.01,03:04,1.31407,1.31423,1.31406,1.31417,72
2022.04.01,03:05,1.31418,1.3144,1.31414,1.3144,127
2022.04.01,03:06,1.31438,1.31438,1.31433,1.31435,61
2022.04.01,03:07,1.31435,1.31448,1.31425,1.31425,82
2022.04.01,03:08,1.31425,1.31434,1.31425,1.31431,56
2022.04.01,03:09,1.31428,1.31428,1.31401,1.31422,160
2022.04.01,03:10,1.31423,1.3144,1.31421,1.31433,139
2022.04.01,03:11,1.31432,1.31453,1.31432,1.31453,153
2022.04.01,03:12,1.31454,1.31455,1.31439,1.3145,82
2022.04.01,03:13,1.3145,1.3145,1.31431,1.3144,105
2022.04.01,03:14,1.31443,1.31443,1.31429,1.3143,104
2022.04.01,03:15,1.31432,1.31445,1.3143,1.31441,133
2022.04.01,03:16,1.3144,1.31445,1.3143,1.31431,92
2022.04.01,03:17,1.3143,1.31438,1.31428,1.31432,159
2022.04.01,03:18,1.31433,1.31441,1.31431,1.31433,108
2022.04.01,03:19,1.31433,1.31435,1.31411,1.31417,97
2022.04.01,03:20,1.31417,1.31417,1.31407,1.31409,59
2022.04.01,03:21,1.31408,1.31415,1.31408,1.31411,46
2022.04.01,03:22,1.31411,1.31413,1.31407,1.31411,59
2022.04.01,03:23,1.31413,1.31414,1.31407,1.31413,40
2022.04.01,03:24,1.31413,1.31425,1.31413,1.31416,45
2022.04.01,03:25,1.31416,1.31416,1.31388,1.31388,97
2022.04.01,03:26,1.31388,1.31388,1.31379,1.31379,40
2022.04.01,03:27,1.31378,1.31379,1.31364,1.31369,80
2022.04.01,03:28,1.31368,1.31371,1.31364,1.31371,59
2022.04.01,03:29,1.31371,1.31376,1.31369,1.31369,57
2022.04.01,03:30,1.3137,1.31371,1.31358,1.31361,50
2022.04.01,03:31,1.31358,1.31365,1.31348,1.31362,62
2022.04.01,03:32,1.31362,1.31362,1.31348,1.31348,94
2022.04.01,03:33,1.31344,1.31374,1.31341,1.31365,109
2022.04.01,03:34,1.31366,1.31367,1.31337,1.31338,124
2022.04.01,03:35,1.31339,1.31344,1.31335,1.31338,129
2022.04.01,03:36,1.31338,1.3135,1.31338,1.31343,95
2022.04.01,03:37,1.31345,1.31349,1.31338,1.31348,95
2022.04.01,03:38,1.31348,1.31349,1.31335,1.31336,80
2022.04.01,03:39,1.31336,1.31344,1.31334,1.31338,121
2022.04.01,03:40,1.3134,1.31347,1.3133,1.3133,108
2022.04.01,03:41,1.31329,1.31331,1.31321,1.31328,74
2022.04.01,03:42,1.31327,1.31328,1.31318,1.31319,61
2022.04.01,03:43,1.3132,1.31337,1.31318,1.31334,138
2022.04.01,03:44,1.31335,1.31338,1.31316,1.31317,121
2022.04.01,03:45,1.31317,1.3134,1.31314,1.31337,101
2022.04.01,03:46,1.31339,1.31346,1.31334,1.31344,91
2022.04.01,03:47,1.31343,1.31349,1.31339,1.31346,113
2022.04.01,03:48,1.31346,1.31349,1.31341,1.31348,137
2022.04.01,03:49,1.31347,1.3135,1.31343,1.31349,98
2022.04.01,03:50,1.31349,1.31349,1.31334,1.31335,81
2022.04.01,03:51,1.31335,1.31336,1.31324,1.31327,131
2022.04.01,03:52,1.31327,1.31339,1.31322,1.31322,116
2022.04.01,03:53,1.31322,1.3133,1.31317,1.31327,130
2022.04.01,03:54,1.31327,1.31392,1.31316,1.31392,280
2022.04.01,03:55,1.31395,1.31397,1.31344,1.31367,193
2022.04.01,03:56,1.31366,1.31373,1.31343,1.31343,85
2022.04.01,03:57,1.31344,1.31362,1.31337,1.31362,118
2022.04.01,03:58,1.31363,1.31367,1.31355,1.31362,95
2022.04.01,03:59,1.31363,1.31373,1.31363,1.3137,122
2022.04.01,04:00,1.31371,1.31372,1.31361,1.31367,136
2022.04.01,04:01,1.31368,1.31375,1.31347,1.31351,108
2022.04.01,04:02,1.31351,1.31351,1.31337,1.31349,70
2022.04.01,04:03,1.3135,1.31356,1.31349,1.31352,95
2022.04.01,04:04,1.31352,1.31353,1.31341,1.31351,94
2022.04.01,04:05,1.31352,1.31353,1.31345,1.31352,78
2022.04.01,04:06,1.31351,1.31356,1.31344,1.31346,92
2022.04.01,04:07,1.31346,1.3135,1.31341,1.3135,117
2022.04.01,04:08,1.3135,1.31357,1.3135,1.31354,99
2022.04.01,04:09,1.31353,1.31371,1.31353,1.31369,111
2022.04.01,04:10,1.31369,1.3137,1.31359,1.31366,74
2022.04.01,04:11,1.31365,1.31366,1.31357,1.31362,69
2022.04.01,04:12,1.31361,1.31362,1.31351,1.31358,118
2022.04.01,04:13,1.31358,1.31372,1.31356,1.31372,66
2022.04.01,04:14,1.31373,1.3138,1.31372,1.31378,117
2022.04.01,04:15,1.31377,1.31393,1.31368,1.31393,142
2022.04.01,04:16,1.31393,1.31393,1.31389,1.3139,67
2022.04.01,04:17,1.3139,1.31393,1.31382,1.31392,77
2022.04.01,04:18,1.31392,1.31394,1.31383,1.31386,156
2022.04.01,04:19,1.31385,1.31391,1.31384,1.31388,80
2022.04.01,04:20,1.31388,1.31391,1.31382,1.31391,115
2022.04.01,04:21,1.3139,1.31391,1.3136,1.31361,90
2022.04.01,04:22,1.31359,1.31379,1.31359,1.31373,114
2022.04.01,04:23,1.31373,1.31373,1.3136,1.31361,136
2022.04.01,04:24,1.31361,1.31378,1.31361,1.31366,140
2022.04.01,04:25,1.31367,1.31367,1.31349,1.31349,101
2022.04.01,04:26,1.31349,1.31352,1.31347,1.31347,70
2022.04.01,04:27,1.31349,1.31352,1.31338,1.31348,104
2022.04.01,04:28,1.31349,1.31357,1.31344,1.31345,104
2022.04.01,04:29,1.31344,1.31353,1.31341,1.31341,126
2022.04.01,04:30,1.31341,1.31358,1.31341,1.31357,110
2022.04.01,04:31,1.31355,1.31362,1.31347,1.31361,134
2022.04.01,04:32,1.31361,1.31366,1.31351,1.31361,115
2022.04.01,04:33,1.3136,1.31361,1.3135,1.31351,107
2022.04.01,04:34,1.31351,1.31366,1.3135,1.31361,110
2022.04.01,04:35,1.31362,1.31368,1.3135,1.31351,113
2022.04.01,04:36,1.31352,1.31359,1.31352,1.31354,51
2022.04.01,04:37,1.31354,1.31366,1.31354,1.31364,73
2022.04.01,04:38,1.31364,1.31364,1.31352,1.31352,72
2022.04.01,04:39,1.31353,1.31358,1.3135,1.31358,140
2022.04.01,04:40,1.31358,1.31371,1.31358,1.31369,113
2022.04.01,04:41,1.31369,1.3138,1.31367,1.31373,100
2022.04.01,04:42,1.31374,1.31377,1.31372,1.31376,81
2022.04.01,04:43,1.31378,1.31381,1.31373,1.31373,39
2022.04.01,04:44,1.31373,1.31373,1.31364,1.3137,63
2022.04.01,04:45,1.3137,1.31371,1.3135,1.3135,99
2022.04.01,04:46,1.31352,1.31354,1.31345,1.31353,72
2022.04.01,04:47,1.31354,1.31359,1.31349,1.31358,147
2022.04.01,04:48,1.31357,1.3137,1.31346,1.31354,120
2022.04.01,04:49,1.31353,1.31359,1.31325,1.31337,99
2022.04.01,04:50,1.31338,1.31349,1.31336,1.31344,105
2022.04.01,04:51,1.31342,1.31366,1.31342,1.31364,134
2022.04.01,04:52,1.31365,1.31368,1.31354,1.31354,116
2022.04.01,04:53,1.31354,1.3136,1.31341,1.3136,97
2022.04.01,04:54,1.31361,1.31361,1.31339,1.3135,161
2022.04.01,04:55,1.31348,1.31355,1.3134,1.31341,151
2022.04.01,04:56,1.31342,1.31348,1.31338,1.3134,121
2022.04.01,04:57,1.31339,1.3136,1.31334,1.31356,164
2022.04.01,04:58,1.31356,1.31368,1.3135,1.3135,121
2022.04.01,04:59,1.3135,1.31356,1.31345,1.31355,92
2022.04.01,05:00,1.31355,1.31355,1.31343,1.31343,59
2022.04.01,05:01,1.31344,1.31352,1.31341,1.3135,70
2022.04.01,05:02,1.31349,1.31352,1.31341,1.31349,112
2022.04.01,05:03,1.3135,1.31353,1.31342,1.31348,84
2022.04.01,05:04,1.31349,1.31357,1.31347,1.3135,96
2022.04.01,05:05,1.31348,1.31355,1.31341,1.31348,109
2022.04.01,05:06,1.31347,1.31348,1.31341,1.31343,71
2022.04.01,05:07,1.31344,1.31358,1.31344,1.31357,72
2022.04.01,05:08,1.31357,1.31358,1.31353,1.31354,148
2022.04.01,05:09,1.31353,1.31362,1.31352,1.31354,64
2022.04.01,05:10,1.31353,1.31359,1.31351,1.31356,75
2022.04.01,05:11,1.31356,1.31361,1.31351,1.31355,68
2022.04.01,05:12,1.31355,1.31366,1.31355,1.31363,54
2022.04.01,05:13,1.31364,1.3137,1.31354,1.31354,65
2022.04.01,05:14,1.31354,1.31358,1.31351,1.31355,79
2022.04.01,05:15,1.31354,1.31369,1.31353,1.31366,91
2022.04.01,05:16,1.31365,1.31366,1.31353,1.31354,124
2022.04.01,05:17,1.31354,1.31365,1.31348,1.31362,81
2022.04.01,05:18,1.31362,1.31367,1.31357,1.31367,78
2022.04.01,05:19,1.31367,1.31373,1.31365,1.31371,98
2022.04.01,05:20,1.31372,1.31372,1.31358,1.31363,60
2022.04.01,05:21,1.31362,1.31362,1.3135,1.31354,48
2022.04.01,05:22,1.31354,1.31362,1.31352,1.31353,110
2022.04.01,05:23,1.31352,1.31357,1.31351,1.31351,53
2022.04.01,05:24,1.31348,1.31356,1.31347,1.31355,61
2022.04.01,05:25,1.31354,1.31359,1.31351,1.31355,105
2022.04.01,05:26,1.31354,1.31361,1.31352,1.31361,69
2022.04.01,05:27,1.31361,1.31361,1.31346,1.31346,64
2022.04.01,05:28,1.31346,1.3136,1.31346,1.31357,126
2022.04.01,05:29,1.31356,1.3136,1.31353,1.31353,128
2022.04.01,05:30,1.31355,1.31357,1.31347,1.3135,65
2022.04.01,05:31,1.3135,1.31374,1.3135,1.3137,84
2022.04.01,05:32,1.31369,1.31375,1.31349,1.31351,43
2022.04.01,05:33,1.3135,1.31351,1.31344,1.31348,125
2022.04.01,05:34,1.31348,1.31354,1.31347,1.31353,57
2022.04.01,05:35,1.31351,1.31362,1.31345,1.31362,77
2022.04.01,05:36,1.31362,1.31362,1.31351,1.31352,56
2022.04.01,05:37,1.31351,1.31351,1.31341,1.31344,71
2022.04.01,05:38,1.31344,1.31346,1.31339,1.3134,49
2022.04.01,05:39,1.3134,1.31346,1.31331,1.31341,68
2022.04.01,05:40,1.31341,1.31341,1.31329,1.3133,64
2022.04.01,05:41,1.3133,1.31333,1.3133,1.3133,51
2022.04.01,05:42,1.3133,1.31332,1.31308,1.31311,113
2022.04.01,05:43,1.31311,1.31315,1.31292,1.31314,136
2022.04.01,05:44,1.31315,1.31321,1.31291,1.31297,96
2022.04.01,05:45,1.31297,1.31317,1.31288,1.31304,95
2022.04.01,05:46,1.31303,1.31308,1.31292,1.31295,92
2022.04.01,05:47,1.31296,1.31301,1.31292,1.31295,76
2022.04.01,05:48,1.31295,1.31296,1.31287,1.31291,50
2022.04.01,05:49,1.31291,1.31297,1.3129,1.31296,42
2022.04.01,05:50,1.31295,1.31296,1.31285,1.3129,86
2022.04.01,05:51,1.31289,1.31293,1.31281,1.31287,78
2022.04.01,05:52,1.31288,1.3129,1.3128,1.31281,72
2022.04.01,05:53,1.31281,1.31287,1.31273,1.31278,105
2022.04.01,05:54,1.31278,1.31281,1.31266,1.31281,104
2022.04.01,05:55,1.31281,1.31288,1.31261,1.31261,76
2022.04.01,05:56,1.3126,1.31266,1.3126,1.3126,54
2022.04.01,05:57,1.3126,1.31262,1.31251,1.3126,108
2022.04.01,05:58,1.3126,1.31262,1.31239,1.31239,145
2022.04.01,05:59,1.31239,1.31242,1.31225,1.31242,123
2022.04.01,06:00,1.31243,1.3125,1.31236,1.3125,106
2022.04.01,06:01,1.31252,1.31269,1.31246,1.3126,70
2022.04.01,06:02,1.3126,1.31261,1.31244,1.31249,109
2022.04.01,06:03,1.31249,1.31249,1.31228,1.31229,162
2022.04.01,06:04,1.31228,1.31241,1.31228,1.31241,81
2022.04.01,06:05,1.3124,1.31241,1.31217,1.31218,83
2022.04.01,06:06,1.31219,1.31228,1.31217,1.31219,100
2022.04.01,06:07,1.31221,1.31232,1.31219,1.31232,119
2022.04.01,06:08,1.31231,1.31234,1.3122,1.31225,100
2022.04.01,06:09,1.31225,1.31228,1.31218,1.31228,90
2022.04.01,06:10,1.31227,1.31232,1.31221,1.31222,92
2022.04.01,06:11,1.31221,1.31232,1.31221,1.31231,79
2022.04.01,06:12,1.31233,1.3125,1.31233,1.31249,70
2022.04.01,06:13,1.31249,1.31257,1.31235,1.31257,95
2022.04.01,06:14,1.31257,1.3126,1.31242,1.31258,88
2022.04.01,06:15,1.31257,1.31277,1.31254,1.31271,97
2022.04.01,06:16,1.31272,1.31274,1.31269,1.31274,22
2022.04.01,06:17,1.31273,1.31273,1.31261,1.31271,59
2022.04.01,06:18,1.31268,1.31271,1.31259,1.3127,123
2022.04.01,06:19,1.3127,1.3128,1.31268,1.31276,88
2022.04.01,06:20,1.31276,1.31279,1.31273,1.31274,51
2022.04.01,06:21,1.31274,1.31283,1.31273,1.31277,68
2022.04.01,06:22,1.31275,1.3129,1.31273,1.31283,86
2022.04.01,06:23,1.31284,1.31287,1.31283,1.31284,38
2022.04.01,06:24,1.31286,1.31287,1.3127,1.31272,46
2022.04.01,06:25,1.31272,1.3128,1.31268,1.31274,55
2022.04.01,06:26,1.31274,1.31285,1.31274,1.31282,33
2022.04.01,06:27,1.31281,1.31293,1.3128,1.31292,28
2022.04.01,06:28,1.31292,1.31303,1.3129,1.313,44
2022.04.01,06:29,1.31301,1.31304,1.31295,1.31302,29
2022.04.01,06:30,1.31301,1.31312,1.313,1.31309,49
2022.04.01,06:31,1.31308,1.31309,1.31291,1.31291,56
2022.04.01,06:32,1.31291,1.313,1.31286,1.31294,58
2022.04.01,06:33,1.31293,1.31313,1.31288,1.3131,85
2022.04.01,06:34,1.31312,1.31323,1.3131,1.31314,44
2022.04.01,06:35,1.31315,1.31331,1.31313,1.31327,64
2022.04.01,06:36,1.31323,1.31331,1.31314,1.31326,72
2022.04.01,06:37,1.31325,1.31342,1.31323,1.31333,65
2022.04.01,06:38,1.31332,1.31348,1.31331,1.31345,59
2022.04.01,06:39,1.31346,1.31346,1.31334,1.3134,73
2022.04.01,06:40,1.3134,1.31347,1.31339,1.31343,41
2022.04.01,06:41,1.31342,1.31343,1.3133,1.31337,47
2022.04.01,06:42,1.31335,1.31353,1.31332,1.31341,51
2022.04.01,06:43,1.31339,1.31341,1.31328,1.3133,63
2022.04.01,06:44,1.31331,1.31342,1.31331,1.31342,45
2022.04.01,06:45,1.31341,1.31341,1.31326,1.31326,75
2022.04.01,06:46,1.31327,1.31329,1.31321,1.31321,27
2022.04.01,06:47,1.31322,1.31323,1.31311,1.31312,47
2022.04.01,06:48,1.31311,1.31317,1.3131,1.31312,104
2022.04.01,06:49,1.31313,1.31315,1.31307,1.31309,115
2022.04.01,06:50,1.3131,1.31343,1.3131,1.31343,70
2022.04.01,06:51,1.31343,1.31355,1.31343,1.31349,62
2022.04.01,06:52,1.3135,1.31352,1.31346,1.31349,83
2022.04.01,06:53,1.31349,1.31354,1.31343,1.31351,61
2022.04.01,06:54,1.31352,1.31352,1.31342,1.31346,73
2022.04.01,06:55,1.31346,1.31348,1.31339,1.3134,56
2022.04.01,06:56,1.3134,1.3134,1.31331,1.31331,79
2022.04.01,06:57,1.31331,1.31333,1.31325,1.31329,83
2022.04.01,06:58,1.31329,1.31344,1.31323,1.31344,61
2022.04.01,06:59,1.31344,1.31344,1.31341,1.31343,14
2022.04.01,07:00,1.31342,1.31349,1.3133,1.31342,168
2022.04.01,07:01,1.31342,1.31346,1.31334,1.31334,67
2022.04.01,07:02,1.31337,1.31343,1.31333,1.31333,68
2022.04.01,07:03,1.31334,1.31339,1.31331,1.31332,72
