2022.07.01,02:53,1.21619,1.21625,1.21616,1.21622,86
2022.07.01,02:54,1.21623,1.21626,1.21619,1.2162,172
2022.07.01,02:55,1.21619,1.21626,1.21618,1.21622,121
2022.07.01,02:56,1.21622,1.21622,1.21616,1.21618,91
2022.07.01,02:57,1.21619,1.21626,1.21606,1.21607,171
2022.07.01,02:58,1.21607,1.21607,1.21595,1.21599,105
2022.07.01,02:59,1.21599,1.21606,1.21596,1.21601,151
2022.07.01,03:00,1.21601,1.21602,1.21574,1.21575,180
2022.07.01,03:01,1.21577,1.21578,1.21547,1.21551,223
2022.07.01,03:02,1.21552,1.2158,1.2155,1.2156,253
2022.07.01,03:03,1.2156,1.21583,1.21556,1.2157,201
2022.07.01,03:04,1.21569,1.21586,1.21559,1.21582,205
2022.07.01,03:05,1.21582,1.2161,1.21582,1.2159,186
2022.07.01,03:06,1.2159,1.21591,1.21557,1.2157,148
2022.07.01,03:07,1.21572,1.21581,1.21565,1.21568,212
2022.07.01,03:08,1.21568,1.21573,1.21559,1.21564,140
2022.07.01,03:09,1.21562,1.21562,1.21538,1.21553,161
2022.07.01,03:10,1.21553,1.21562,1.2155,1.21553,144
2022.07.01,03:11,1.21553,1.21553,1.21546,1.21546,61
2022.07.01,03:12,1.21547,1.21554,1.21537,1.21539,125
2022.07.01,03:13,1.21538,1.21554,1.21537,1.21538,164
2022.07.01,03:14,1.21539,1.21548,1.21528,1.2153,135
2022.07.01,03:15,1.2153,1.21557,1.2153,1.21542,252
2022.07.01,03:16,1.21541,1.2157,1.21541,1.2157,195
2022.07.01,03:17,1.21569,1.2157,1.21543,1.21543,182
2022.07.01,03:18,1.21541,1.21563,1.21541,1.21559,206
2022.07.01,03:19,1.21558,1.21564,1.21551,1.21563,179
2022.07.01,03:20,1.21563,1.21571,1.2156,1.21561,131
2022.07.01,03:21,1.2156,1.21563,1.21542,1.21551,196
2022.07.01,03:22,1.21552,1.2156,1.21549,1.21552,175
2022.07.01,03:23,1.21554,1.21583,1.21552,1.21582,149
2022.07.01,03:24,1.21583,1.216,1.21579,1.21593,85
2022.07.01,03:25,1.21591,1.21591,1.2156,1.21562,102
2022.07.01,03:26,1.21562,1.21571,1.21547,1.21552,112
2022.07.01,03:27,1.21551,1.21555,1.21548,1.21552,84
2022.07.01,03:28,1.21552,1.21568,1.21552,1.21562,107
2022.07.01,03:29,1.21562,1.21581,1.21558,1.21575,114
2022.07.01,03:30,1.21575,1.21583,1.2156,1.2156,180
2022.07.01,03:31,1.2156,1.21565,1.21556,1.21562,131
2022.07.01,03:32,1.21562,1.21562,1.21507,1.2151,214
2022.07.01,03:33,1.21514,1.21514,1.21498,1.21509,130
2022.07.01,03:34,1.2151,1.21521,1.21507,1.2151,109
2022.07.01,03:35,1.21512,1.21529,1.21506,1.21521,108
2022.07.01,03:36,1.2152,1.21522,1.21506,1.21509,116
2022.07.01,03:37,1.2151,1.21527,1.21506,1.21521,128
2022.07.01,03:38,1.2152,1.21521,1.21498,1.21506,123
2022.07.01,03:39,1.21508,1.21508,1.2149,1.21498,151
2022.07.01,03:40,1.21498,1.21527,1.21498,1.2152,138
2022.07.01,03:41,1.21519,1.21542,1.21518,1.2153,126
2022.07.01,03:42,1.21529,1.21529,1.21513,1.21519,150
2022.07.01,03:43,1.21519,1.2153,1.21519,1.21521,94
2022.07.01,03:44,1.21521,1.21533,1.21516,1.21518,72
2022.07.01,03:45,1.21519,1.21529,1.21516,1.21528,124
2022.07.01,03:46,1.21528,1.21551,1.21528,1.21547,145
2022.07.01,03:47,1.21548,1.21563,1.21546,1.21562,113
2022.07.01,03:48,1.21561,1.21584,1.2156,1.21578,167
2022.07.01,03:49,1.21578,1.21579,1.21555,1.21557,124
2022.07.01,03:50,1.21554,1.21556,1.2154,1.21546,141
2022.07.01,03:51,1.21549,1.21558,1.21543,1.21558,93
2022.07.01,03:52,1.21561,1.21565,1.21546,1.21549,119
2022.07.01,03:53,1.21548,1.21574,1.21548,1.21571,106
2022.07.01,03:54,1.21571,1.21581,1.21556,1.21578,227
2022.07.01,03:55,1.21593,1.216,1.21573,1.216,113
2022.07.01,03:56,1.216,1.21603,1.21578,1.21578,97
2022.07.01,03:57,1.21577,1.21577,1.2155,1.2155,127
2022.07.01,03:58,1.21549,1.21561,1.21542,1.2156,112
2022.07.01,03:59,1.21559,1.21559,1.21533,1.21537,136
2022.07.01,04:00,1.21536,1.21565,1.21536,1.2156,167
2022.07.01,04:01,1.21559,1.21559,1.2152,1.21527,135
2022.07.01,04:02,1.21526,1.21531,1.21505,1.21518,154
2022.07.01,04:03,1.21517,1.2152,1.21503,1.21509,157
2022.07.01,04:04,1.21509,1.21529,1.21504,1.21527,128
2022.07.01,04:05,1.21527,1.21529,1.21519,1.21528,89
2022.07.01,04:06,1.21528,1.2154,1.21523,1.21538,165
2022.07.01,04:07,1.21538,1.2156,1.21535,1.2156,141
2022.07.01,04:08,1.21559,1.21566,1.21548,1.21552,161
2022.07.01,04:09,1.21551,1.21553,1.21533,1.21537,141
2022.07.01,04:10,1.21537,1.21563,1.21532,1.21554,152
2022.07.01,04:11,1.21551,1.21559,1.21548,1.21553,134
2022.07.01,04:12,1.21554,1.21557,1.21537,1.21549,215
2022.07.01,04:13,1.21548,1.21555,1.2153,1.21547,190
2022.07.01,04:14,1.21548,1.21554,1.21535,1.21542,157
2022.07.01,04:15,1.2154,1.21552,1.21537,1.21545,135
2022.07.01,04:16,1.21545,1.21566,1.21537,1.21559,154
2022.07.01,04:17,1.2156,1.2156,1.21545,1.21554,189
2022.07.01,04:18,1.21553,1.21569,1.21549,1.21561,160
2022.07.01,04:19,1.21561,1.21562,1.21547,1.2156,149
2022.07.01,04:20,1.21561,1.21566,1.21551,1.21558,112
2022.07.01,04:21,1.21559,1.21563,1.21554,1.21558,143
2022.07.01,04:22,1.21558,1.21561,1.21551,1.21554,136
2022.07.01,04:23,1.21556,1.2156,1.21545,1.21546,105
2022.07.01,04:24,1.21546,1.21553,1.21541,1.21542,141
2022.07.01,04:25,1.21542,1.2155,1.21537,1.21539,138
2022.07.01,04:26,1.21539,1.21552,1.21537,1.21542,127
2022.07.01,04:27,1.21541,1.21542,1.21529,1.21532,87
2022.07.01,04:28,1.21531,1.2154,1.2152,1.21526,112
2022.07.01,04:29,1.21526,1.21526,1.21498,1.21503,151
2022.07.01,04:30,1.21504,1.21504,1.2149,1.21492,191
2022.07.01,04:31,1.21491,1.21501,1.21468,1.2147,162
2022.07.01,04:32,1.21477,1.21509,1.21472,1.21509,178
2022.07.01,04:33,1.2151,1.21531,1.21508,1.21519,171
2022.07.01,04:34,1.2152,1.21528,1.21508,1.21508,113
2022.07.01,04:35,1.21509,1.21509,1.21478,1.21491,166
2022.07.01,04:36,1.21491,1.215,1.21484,1.21484,172
2022.07.01,04:37,1.21483,1.21499,1.21479,1.2149,170
2022.07.01,04:38,1.21489,1.21519,1.21489,1.21518,226
2022.07.01,04:39,1.21518,1.21521,1.21506,1.21516,192
2022.07.01,04:40,1.21515,1.21518,1.21491,1.21501,143
2022.07.01,04:41,1.215,1.21503,1.2149,1.21502,168
2022.07.01,04:42,1.21503,1.21503,1.2148,1.2148,155
2022.07.01,04:43,1.21478,1.21479,1.21448,1.21448,122
2022.07.01,04:44,1.21448,1.21489,1.21448,1.21482,131
2022.07.01,04:45,1.21484,1.21532,1.21483,1.21529,203
2022.07.01,04:46,1.21529,1.21529,1.21498,1.215,165
2022.07.01,04:47,1.215,1.21527,1.21494,1.21526,157
2022.07.01,04:48,1.21525,1.21542,1.21522,1.21525,194
2022.07.01,04:49,1.21525,1.21536,1.21517,1.21517,178
2022.07.01,04:50,1.21517,1.21519,1.2148,1.2148,195
2022.07.01,04:51,1.21483,1.215,1.21474,1.21488,177
2022.07.01,04:52,1.21487,1.21518,1.21478,1.21517,155
2022.07.01,04:53,1.21516,1.2152,1.21502,1.21506,173
2022.07.01,04:54,1.21507,1.21514,1.21491,1.21491,159
2022.07.01,04:55,1.21492,1.21499,1.21486,1.21493,101
2022.07.01,04:56,1.21492,1.21497,1.21469,1.21469,140
2022.07.01,04:57,1.21469,1.2149,1.21468,1.21478,180
2022.07.01,04:58,1.21479,1.21484,1.2147,1.21479,169
2022.07.01,04:59,1.21478,1.21495,1.21474,1.2148,158
2022.07.01,05:00,1.2148,1.21485,1.21459,1.2148,184
2022.07.01,05:01,1.21483,1.21503,1.2148,1.21491,200
2022.07.01,05:02,1.21492,1.21504,1.21488,1.21494,189
2022.07.01,05:03,1.2149,1.21499,1.21482,1.21498,202
2022.07.01,05:04,1.21499,1.2151,1.21498,1.21508,164
2022.07.01,05:05,1.21507,1.2151,1.21489,1.21492,156
2022.07.01,05:06,1.21493,1.21509,1.2149,1.21502,112
2022.07.01,05:07,1.21502,1.21513,1.21501,1.21507,112
2022.07.01,05:08,1.21508,1.21509,1.21496,1.21499,94
2022.07.01,05:09,1.21499,1.21503,1.21492,1.21498,52
2022.07.01,05:10,1.21499,1.21514,1.21499,1.21503,94
2022.07.01,05:11,1.21503,1.21527,1.21503,1.21525,86
2022.07.01,05:12,1.21528,1.21534,1.21519,1.21522,119
2022.07.01,05:13,1.21523,1.21539,1.21518,1.2152,162
2022.07.01,05:14,1.2152,1.2152,1.21498,1.21504,116
2022.07.01,05:15,1.21508,1.2152,1.21504,1.21518,113
2022.07.01,05:16,1.21518,1.21518,1.21499,1.21499,117
2022.07.01,05:17,1.21498,1.21504,1.21498,1.215,143
2022.07.01,05:18,1.215,1.21509,1.21499,1.21505,204
2022.07.01,05:19,1.21504,1.21511,1.21499,1.21504,84
2022.07.01,05:20,1.21503,1.21503,1.21487,1.21491,101
2022.07.01,05:21,1.2149,1.21492,1.21478,1.21478,61
2022.07.01,05:22,1.21479,1.21489,1.21478,1.21479,74
2022.07.01,05:23,1.21479,1.21497,1.21469,1.21485,114
2022.07.01,05:24,1.21482,1.21503,1.21479,1.215,176
2022.07.01,05:25,1.215,1.21501,1.2149,1.21492,75
2022.07.01,05:26,1.21492,1.21497,1.2148,1.21482,122
2022.07.01,05:27,1.2148,1.21501,1.21469,1.2148,143
2022.07.01,05:28,1.2148,1.2148,1.21456,1.21459,109
2022.07.01,05:29,1.21459,1.21481,1.21455,1.21477,156
2022.07.01,05:30,1.21477,1.21482,1.21467,1.21468,194
2022.07.01,05:31,1.21467,1.21471,1.2144,1.21443,181
2022.07.01,05:32,1.21442,1.21443,1.21417,1.21426,210
2022.07.01,05:33,1.21429,1.21438,1.21425,1.21425,189
2022.07.01,05:34,1.21425,1.21437,1.21423,1.21431,203
2022.07.01,05:35,1.21431,1.21447,1.21429,1.21432,201
2022.07.01,05:36,1.21433,1.21444,1.21419,1.21422,245
2022.07.01,05:37,1.21423,1.21441,1.21417,1.21435,223
2022.07.01,05:38,1.21436,1.21441,1.21428,1.21432,198
2022.07.01,05:39,1.21432,1.21437,1.21425,1.21429,178
2022.07.01,05:40,1.21429,1.21436,1.21417,1.2143,216
2022.07.01,05:41,1.21429,1.21449,1.21418,1.21441,215
2022.07.01,05:42,1.21441,1.21448,1.21427,1.21427,143
2022.07.01,05:43,1.2143,1.21432,1.2141,1.2142,177
2022.07.01,05:44,1.2142,1.21434,1.2142,1.21429,122
2022.07.01,05:45,1.21429,1.21436,1.21415,1.21431,111
2022.07.01,05:46,1.21431,1.2144,1.21424,1.21439,144
2022.07.01,05:47,1.2144,1.21455,1.21435,1.21448,188
2022.07.01,05:48,1.21446,1.21457,1.2144,1.21445,181
2022.07.01,05:49,1.21447,1.21458,1.21442,1.21449,184
2022.07.01,05:50,1.21449,1.21449,1.21429,1.21434,164
2022.07.01,05:51,1.21435,1.21435,1.21409,1.21426,199
2022.07.01,05:52,1.21426,1.21435,1.21421,1.21428,136
2022.07.01,05:53,1.21427,1.21441,1.21427,1.21437,96
2022.07.01,05:54,1.21436,1.21438,1.21423,1.21428,169
2022.07.01,05:55,1.21426,1.21426,1.21398,1.21411,154
2022.07.01,05:56,1.2141,1.21411,1.21397,1.21398,120
2022.07.01,05:57,1.21399,1.21421,1.21394,1.2142,131
2022.07.01,05:58,1.2142,1.21424,1.21418,1.21422,74
2022.07.01,05:59,1.21423,1.21439,1.21418,1.21436,128
2022.07.01,06:00,1.21436,1.21445,1.2143,1.21433,107
2022.07.01,06:01,1.21431,1.21431,1.21415,1.21416,160
2022.07.01,06:02,1.21417,1.21434,1.21414,1.21432,116
2022.07.01,06:03,1.21433,1.21434,1.21405,1.21405,130
2022.07.01,06:04,1.21406,1.21418,1.21405,1.21412,94
2022.07.01,06:05,1.21412,1.21424,1.21406,1.21418,79
2022.07.01,06:06,1.21417,1.21429,1.21414,1.21424,96
2022.07.01,06:07,1.21425,1.21427,1.21401,1.21401,168
2022.07.01,06:08,1.21401,1.21402,1.21381,1.21392,137
2022.07.01,06:09,1.21393,1.21405,1.21392,1.21399,113
2022.07.01,06:10,1.21398,1.214,1.21387,1.2139,186
2022.07.01,06:11,1.21391,1.21394,1.21348,1.21351,159
2022.07.01,06:12,1.2135,1.21351,1.21329,1.2133,184
2022.07.01,06:13,1.2133,1.21337,1.21317,1.21331,192
2022.07.01,06:14,1.21332,1.21351,1.21328,1.21348,188
2022.07.01,06:15,1.21348,1.21366,1.21342,1.21358,193
2022.07.01,06:16,1.2136,1.21363,1.21349,1.21357,125
2022.07.01,06:17,1.21357,1.21359,1.21346,1.21354,102
2022.07.01,06:18,1.21356,1.21365,1.21346,1.21365,133
2022.07.01,06:19,1.21363,1.21384,1.21352,1.21364,213
2022.07.01,06:20,1.21365,1.21422,1.21356,1.21396,229
2022.07.01,06:21,1.21397,1.21403,1.21387,1.21389,167
2022.07.01,06:22,1.21389,1.21397,1.2137,1.21373,216
2022.07.01,06:23,1.21372,1.21391,1.21369,1.21378,203
2022.07.01,06:24,1.21379,1.21384,1.21369,1.21373,170
2022.07.01,06:25,1.21376,1.21382,1.2136,1.21363,152
2022.07.01,06:26,1.21363,1.21374,1.21319,1.21323,209
2022.07.01,06:27,1.21321,1.21324,1.21299,1.21302,192
2022.07.01,06:28,1.21302,1.21323,1.21293,1.21317,104
2022.07.01,06:29,1.21317,1.21346,1.21317,1.21322,131
2022.07.01,06:30,1.21322,1.21329,1.21301,1.21307,154
2022.07.01,06:31,1.21306,1.21315,1.21293,1.21306,178
2022.07.01,06:32,1.21304,1.21305,1.21281,1.21288,122
2022.07.01,06:33,1.21289,1.21292,1.21273,1.21291,97
2022.07.01,06:34,1.21291,1.21312,1.21291,1.213,115
2022.07.01,06:35,1.21299,1.21333,1.21297,1.21315,146
2022.07.01,06:36,1.21314,1.21315,1.21299,1.21304,144
2022.07.01,06:37,1.21307,1.21307,1.21285,1.21286,104
2022.07.01,06:38,1.21283,1.21293,1.21269,1.21279,158
2022.07.01,06:39,1.21279,1.21284,1.21269,1.21272,144
2022.07.01,06:40,1.21274,1.21278,1.21261,1.2127,130
2022.07.01,06:41,1.21272,1.21279,1.21257,1.2127,164
2022.07.01,06:42,1.21268,1.21273,1.21261,1.21268,144
2022.07.01,06:43,1.21269,1.21275,1.21252,1.21254,159
2022.07.01,06:44,1.21254,1.21269,1.21251,1.2126,165
2022.07.01,06:45,1.21261,1.21261,1.21216,1.21233,218
2022.07.01,06:46,1.21232,1.21254,1.21212,1.21221,178
2022.07.01,06:47,1.21221,1.21226,1.2121,1.21221,188
2022.07.01,06:48,1.2122,1.21232,1.21211,1.21221,140
2022.07.01,06:49,1.21222,1.21228,1.21206,1.21206,145
2022.07.01,06:50,1.21206,1.21212,1.21183,1.21186,169
2022.07.01,06:51,1.21186,1.21194,1.21168,1.21188,180
2022.07.01,06:52,1.2119,1.21211,1.21188,1.21196,152
2022.07.01,06:53,1.21196,1.21214,1.21196,1.21212,120
2022.07.01,06:54,1.21211,1.21218,1.21206,1.21217,99
2022.07.01,06:55,1.21216,1.2124,1.21212,1.21236,91
2022.07.01,06:56,1.21237,1.21246,1.21231,1.21233,116
2022.07.01,06:57,1.21232,1.21245,1.21226,1.2124,114
2022.07.01,06:58,1.21241,1.21243,1.21229,1.21235,104
2022.07.01,06:59,1.21234,1.21243,1.21233,1.21237,85
2022.07.01,07:00,1.21235,1.21239,1.21223,1.21234,107
2022.07.01,07:01,1.21236,1.2125,1.21233,1.2125,146
2022.07.01,07:02,1.21252,1.21252,1.21231,1.21235,139
2022.07.01,07:03,1.21236,1.21242,1.21227,1.2123,166
2022.07.01,07:04,1.21229,1.21242,1.21218,1.21238,167
2022.07.01,07:05,1.21238,1.21239,1.21225,1.21231,162
