2022.08.01,04:15,1.2189,1.21933,1.21877,1.21903,264
2022.08.01,04:16,1.21904,1.21934,1.219,1.21907,256
2022.08.01,04:17,1.21908,1.21924,1.21903,1.21924,170
2022.08.01,04:18,1.21924,1.21944,1.2192,1.21933,171
2022.08.01,04:19,1.21934,1.2194,1.21924,1.21929,143
2022.08.01,04:20,1.21928,1.21944,1.21909,1.2191,144
2022.08.01,04:21,1.21911,1.21939,1.21911,1.21922,211
2022.08.01,04:22,1.21923,1.21935,1.21909,1.21929,172
2022.08.01,04:23,1.21928,1.21944,1.21909,1.21921,141
2022.08.01,04:24,1.21921,1.21935,1.21884,1.2189,143
2022.08.01,04:25,1.21889,1.21893,1.21872,1.21893,148
2022.08.01,04:26,1.21894,1.21939,1.21891,1.21919,157
2022.08.01,04:27,1.21919,1.21926,1.21907,1.2191,111
2022.08.01,04:28,1.21911,1.21925,1.21902,1.21921,140
2022.08.01,04:29,1.21922,1.21928,1.21914,1.2192,110
2022.08.01,04:30,1.2192,1.2192,1.21882,1.21886,200
2022.08.01,04:31,1.21882,1.21911,1.21879,1.21909,221
2022.08.01,04:32,1.2191,1.21948,1.21902,1.21939,253
2022.08.01,04:33,1.21939,1.21955,1.21935,1.2195,210
2022.08.01,04:34,1.21949,1.21949,1.21928,1.21934,113
2022.08.01,04:35,1.21934,1.21956,1.21933,1.21938,138
2022.08.01,04:36,1.21937,1.21937,1.21916,1.21928,160
2022.08.01,04:37,1.21928,1.21955,1.21928,1.21954,108
2022.08.01,04:38,1.21954,1.2196,1.21943,1.21943,130
2022.08.01,04:39,1.21944,1.21956,1.21923,1.21939,143
2022.08.01,04:40,1.21937,1.2195,1.21918,1.21924,124
2022.08.01,04:41,1.21929,1.21943,1.21902,1.21903,115
2022.08.01,04:42,1.21904,1.21908,1.2188,1.21882,110
2022.08.01,04:43,1.21882,1.21898,1.21882,1.21892,132
2022.08.01,04:44,1.21892,1.21933,1.21891,1.21917,125
2022.08.01,04:45,1.21917,1.21929,1.21901,1.2191,157
2022.08.01,04:46,1.21912,1.21933,1.2191,1.2193,150
2022.08.01,04:47,1.2193,1.2195,1.21898,1.21899,206
2022.08.01,04:48,1.21899,1.219,1.21886,1.21886,200
2022.08.01,04:49,1.21884,1.21887,1.21829,1.2183,157
2022.08.01,04:50,1.21828,1.2185,1.21823,1.21838,117
2022.08.01,04:51,1.21837,1.21886,1.21831,1.21883,89
2022.08.01,04:52,1.21884,1.21886,1.21838,1.21858,134
2022.08.01,04:53,1.21859,1.21889,1.21859,1.21883,167
2022.08.01,04:54,1.21884,1.21902,1.21881,1.21895,153
2022.08.01,04:55,1.21894,1.21899,1.21879,1.21887,161
2022.08.01,04:56,1.21888,1.219,1.21858,1.2186,146
2022.08.01,04:57,1.21861,1.21872,1.21854,1.21871,110
2022.08.01,04:58,1.21871,1.2189,1.2187,1.21884,120
2022.08.01,04:59,1.21883,1.21883,1.21868,1.21879,130
2022.08.01,05:00,1.2188,1.21882,1.21833,1.21873,131
2022.08.01,05:01,1.21872,1.21888,1.21869,1.21877,138
2022.08.01,05:02,1.21877,1.21883,1.21869,1.2187,139
2022.08.01,05:03,1.21869,1.21888,1.21867,1.21882,78
2022.08.01,05:04,1.21883,1.21894,1.21875,1.21876,114
2022.08.01,05:05,1.21877,1.21898,1.21868,1.21895,126
2022.08.01,05:06,1.21894,1.21901,1.21879,1.219,114
2022.08.01,05:07,1.21902,1.2193,1.21901,1.21919,153
2022.08.01,05:08,1.21918,1.21919,1.21909,1.21909,76
2022.08.01,05:09,1.2191,1.2193,1.2191,1.21928,58
2022.08.01,05:10,1.21929,1.21929,1.21907,1.21908,87
2022.08.01,05:11,1.21907,1.21919,1.21903,1.21918,68
2022.08.01,05:12,1.21921,1.21928,1.21921,1.21922,78
2022.08.01,05:13,1.21921,1.21921,1.21904,1.21907,56
2022.08.01,05:14,1.21907,1.21907,1.21889,1.21904,91
2022.08.01,05:15,1.21905,1.21928,1.21905,1.21927,85
2022.08.01,05:16,1.21927,1.21951,1.21926,1.21949,98
2022.08.01,05:17,1.21949,1.2195,1.21915,1.21915,114
2022.08.01,05:18,1.21911,1.21921,1.2191,1.21919,96
2022.08.01,05:19,1.21919,1.21919,1.21903,1.21904,61
2022.08.01,05:20,1.21904,1.21904,1.21875,1.21877,147
2022.08.01,05:21,1.21878,1.21911,1.21878,1.21906,126
2022.08.01,05:22,1.21905,1.21907,1.2189,1.21898,82
2022.08.01,05:23,1.21901,1.21914,1.21889,1.2191,97
2022.08.01,05:24,1.2191,1.21916,1.21902,1.21911,59
2022.08.01,05:25,1.21909,1.21918,1.21902,1.21915,103
2022.08.01,05:26,1.21914,1.21937,1.2191,1.21925,130
2022.08.01,05:27,1.21926,1.2195,1.21926,1.21939,118
2022.08.01,05:28,1.2194,1.21947,1.21936,1.21941,66
2022.08.01,05:29,1.2194,1.21956,1.21939,1.21947,71
2022.08.01,05:30,1.21948,1.2196,1.21947,1.21958,104
2022.08.01,05:31,1.21958,1.21959,1.21927,1.21941,175
2022.08.01,05:32,1.21941,1.21942,1.21921,1.21928,107
2022.08.01,05:33,1.21928,1.21933,1.21918,1.2193,143
2022.08.01,05:34,1.2193,1.2193,1.21911,1.21917,143
2022.08.01,05:35,1.21916,1.21919,1.21906,1.21909,76
2022.08.01,05:36,1.21909,1.2193,1.21906,1.21927,95
2022.08.01,05:37,1.21927,1.2194,1.21927,1.21929,86
2022.08.01,05:38,1.21929,1.21942,1.21929,1.21938,52
2022.08.01,05:39,1.21938,1.21943,1.21927,1.21927,98
2022.08.01,05:40,1.21927,1.21938,1.21919,1.21919,102
2022.08.01,05:41,1.21919,1.2193,1.21918,1.21922,111
2022.08.01,05:42,1.21923,1.21928,1.21921,1.21921,63
2022.08.01,05:43,1.21922,1.21931,1.21919,1.2192,69
2022.08.01,05:44,1.21921,1.21933,1.2192,1.21926,82
2022.08.01,05:45,1.21926,1.21927,1.21909,1.21913,78
2022.08.01,05:46,1.21911,1.21919,1.21908,1.21911,83
2022.08.01,05:47,1.2191,1.21919,1.2191,1.21914,73
2022.08.01,05:48,1.21914,1.21918,1.21907,1.21909,105
2022.08.01,05:49,1.2191,1.2192,1.2191,1.21919,44
2022.08.01,05:50,1.21918,1.21918,1.21906,1.21912,82
2022.08.01,05:51,1.21913,1.21919,1.21909,1.21913,88
2022.08.01,05:52,1.21913,1.2193,1.21913,1.21921,110
2022.08.01,05:53,1.2192,1.21923,1.2191,1.21921,127
2022.08.01,05:54,1.21921,1.21923,1.21911,1.2192,82
2022.08.01,05:55,1.21921,1.2194,1.21921,1.21939,59
2022.08.01,05:56,1.21939,1.21958,1.21935,1.21956,97
2022.08.01,05:57,1.21956,1.21982,1.21956,1.21971,117
2022.08.01,05:58,1.21971,1.21972,1.21959,1.2196,106
2022.08.01,05:59,1.21962,1.21966,1.21954,1.21964,92
2022.08.01,06:00,1.21969,1.21977,1.2195,1.2195,198
2022.08.01,06:01,1.2195,1.21956,1.21944,1.21953,116
2022.08.01,06:02,1.21952,1.21954,1.21932,1.21942,155
2022.08.01,06:03,1.21941,1.21944,1.21918,1.21921,149
2022.08.01,06:04,1.21922,1.21926,1.21913,1.21919,158
2022.08.01,06:05,1.21918,1.21924,1.21904,1.21908,125
2022.08.01,06:06,1.21907,1.21916,1.21901,1.21915,96
2022.08.01,06:07,1.21916,1.21922,1.2191,1.2191,74
2022.08.01,06:08,1.2191,1.2191,1.21898,1.21898,52
2022.08.01,06:09,1.21898,1.21908,1.21898,1.219,66
2022.08.01,06:10,1.219,1.21907,1.21896,1.21899,109
2022.08.01,06:11,1.21899,1.21899,1.21889,1.21895,62
2022.08.01,06:12,1.21895,1.21911,1.21895,1.219,93
2022.08.01,06:13,1.219,1.219,1.21847,1.21861,140
2022.08.01,06:14,1.2186,1.21869,1.21853,1.21856,135
2022.08.01,06:15,1.21855,1.21856,1.2183,1.21842,193
2022.08.01,06:16,1.21841,1.2185,1.21837,1.21847,134
2022.08.01,06:17,1.21848,1.2185,1.21829,1.21833,175
2022.08.01,06:18,1.21835,1.21839,1.2183,1.21831,125
2022.08.01,06:19,1.21831,1.21845,1.21824,1.21824,71
2022.08.01,06:20,1.21823,1.21842,1.21823,1.21831,161
2022.08.01,06:21,1.2183,1.2184,1.21827,1.21832,113
2022.08.01,06:22,1.21832,1.21843,1.21818,1.21823,103
2022.08.01,06:23,1.21821,1.21831,1.21817,1.21829,102
2022.08.01,06:24,1.2183,1.21833,1.21823,1.21828,98
2022.08.01,06:25,1.21828,1.21835,1.21811,1.21817,93
2022.08.01,06:26,1.21817,1.21818,1.21793,1.21794,100
2022.08.01,06:27,1.21793,1.2182,1.21793,1.21814,101
2022.08.01,06:28,1.21814,1.21823,1.2181,1.21819,74
2022.08.01,06:29,1.21819,1.21835,1.21819,1.2183,58
2022.08.01,06:30,1.21831,1.21844,1.21818,1.21819,96
2022.08.01,06:31,1.2182,1.21825,1.21818,1.21822,63
2022.08.01,06:32,1.21821,1.21837,1.21819,1.21837,117
2022.08.01,06:33,1.21837,1.21838,1.21826,1.2183,89
2022.08.01,06:34,1.2183,1.2183,1.21818,1.21819,120
2022.08.01,06:35,1.21819,1.2183,1.21813,1.21829,105
2022.08.01,06:36,1.21829,1.21838,1.21828,1.21828,37
2022.08.01,06:37,1.21829,1.2183,1.21821,1.21821,59
2022.08.01,06:38,1.21822,1.21838,1.21821,1.21835,61
2022.08.01,06:39,1.21835,1.21835,1.21827,1.21828,47
2022.08.01,06:40,1.21829,1.21844,1.21828,1.21839,50
2022.08.01,06:41,1.21839,1.21841,1.21838,1.21839,13
2022.08.01,06:42,1.21839,1.2186,1.21837,1.21858,55
2022.08.01,06:43,1.21857,1.21869,1.21856,1.21869,36
2022.08.01,06:44,1.21869,1.21877,1.21867,1.21873,49
2022.08.01,06:45,1.21872,1.21872,1.21855,1.21862,70
2022.08.01,06:46,1.21863,1.21863,1.21848,1.21849,62
2022.08.01,06:47,1.21849,1.21849,1.21839,1.2184,72
2022.08.01,06:48,1.21839,1.21839,1.21829,1.2183,51
2022.08.01,06:49,1.21829,1.21829,1.21817,1.21817,57
2022.08.01,06:50,1.21818,1.21828,1.21814,1.21815,129
2022.08.01,06:51,1.21815,1.21822,1.21815,1.21818,39
2022.08.01,06:52,1.2182,1.21831,1.21817,1.21818,45
2022.08.01,06:53,1.21816,1.21816,1.21807,1.2181,35
2022.08.01,06:54,1.21809,1.21826,1.21809,1.21822,53
2022.08.01,06:55,1.21822,1.21831,1.21822,1.21829,52
2022.08.01,06:56,1.21826,1.21828,1.21818,1.21818,35
2022.08.01,06:57,1.21818,1.21818,1.21809,1.21815,95
2022.08.01,06:58,1.21815,1.21821,1.21815,1.21817,71
2022.08.01,06:59,1.21817,1.21825,1.21816,1.21825,46
2022.08.01,07:00,1.21824,1.21824,1.21807,1.21811,77
2022.08.01,07:01,1.21811,1.21821,1.21808,1.21821,66
2022.08.01,07:02,1.21821,1.21828,1.21817,1.21817,75
2022.08.01,07:03,1.21817,1.21817,1.21804,1.21806,47
2022.08.01,07:04,1.21803,1.21829,1.21799,1.21821,91
2022.08.01,07:05,1.2182,1.2182,1.21803,1.21803,66
2022.08.01,07:06,1.21803,1.21814,1.21801,1.21803,101
2022.08.01,07:07,1.21804,1.21812,1.21801,1.21809,96
2022.08.01,07:08,1.21809,1.2181,1.218,1.21801,48
2022.08.01,07:09,1.21801,1.21803,1.21797,1.21798,29
2022.08.01,07:10,1.21797,1.21797,1.21768,1.21771,73
2022.08.01,07:11,1.21772,1.21791,1.21769,1.21791,63
2022.08.01,07:12,1.21792,1.218,1.21792,1.218,72
2022.08.01,07:13,1.21801,1.21802,1.21787,1.21792,44
2022.08.01,07:14,1.21793,1.21808,1.21792,1.21799,101
2022.08.01,07:15,1.218,1.21813,1.21796,1.21812,112
2022.08.01,07:16,1.21815,1.21825,1.21815,1.21819,96
2022.08.01,07:17,1.21819,1.21824,1.21813,1.21822,52
2022.08.01,07:18,1.21821,1.21832,1.21816,1.21829,95
