2021.10.01,01:41,1.34756,1.34759,1.34756,1.34759,13
2021.10.01,01:42,1.34758,1.3476,1.34758,1.3476,8
2021.10.01,01:43,1.34761,1.34766,1.3476,1.34761,27
2021.10.01,01:44,1.3476,1.34765,1.3476,1.34765,14
2021.10.01,01:45,1.34765,1.34772,1.34765,1.34771,18
2021.10.01,01:46,1.34771,1.34771,1.34765,1.34766,19
2021.10.01,01:47,1.34766,1.34771,1.34766,1.34771,17
2021.10.01,01:48,1.34771,1.34773,1.34769,1.34771,19
2021.10.01,01:49,1.34772,1.3478,1.34771,1.3478,21
2021.10.01,01:50,1.3478,1.34782,1.34778,1.34778,13
2021.10.01,01:51,1.34778,1.34781,1.34778,1.3478,8
2021.10.01,01:52,1.3478,1.3478,1.3478,1.3478,21
2021.10.01,01:53,1.34781,1.3479,1.34781,1.34789,23
2021.10.01,01:54,1.34789,1.34789,1.34788,1.34789,24
2021.10.01,01:55,1.34789,1.34789,1.34789,1.34789,4
2021.10.01,01:56,1.34789,1.34789,1.34789,1.34789,2
2021.10.01,01:57,1.34789,1.34791,1.34789,1.34791,17
2021.10.01,01:58,1.34791,1.34795,1.34791,1.34794,33
2021.10.01,01:59,1.34797,1.34801,1.34795,1.34801,12
2021.10.01,02:00,1.34801,1.34802,1.34774,1.3478,45
2021.10.01,02:01,1.3478,1.3478,1.34778,1.34779,11
2021.10.01,02:02,1.34779,1.3478,1.34778,1.3478,8
2021.10.01,02:03,1.34779,1.34779,1.34779,1.34779,5
2021.10.01,02:04,1.3478,1.34781,1.34779,1.34779,8
2021.10.01,02:05,1.3478,1.3478,1.34779,1.34779,2
2021.10.01,02:06,1.34779,1.34779,1.34765,1.34765,11
2021.10.01,02:07,1.34764,1.34764,1.34764,1.34764,1
2021.10.01,02:08,1.34764,1.34764,1.34753,1.34755,16
2021.10.01,02:09,1.34754,1.34754,1.34745,1.34745,16
2021.10.01,02:10,1.34745,1.34764,1.34745,1.34758,47
2021.10.01,02:11,1.34759,1.34761,1.34757,1.34758,28
2021.10.01,02:12,1.34759,1.3476,1.34758,1.34759,13
2021.10.01,02:13,1.34758,1.3476,1.34741,1.34741,33
2021.10.01,02:14,1.34743,1.34745,1.34742,1.34742,12
2021.10.01,02:15,1.34743,1.34744,1.34733,1.34733,11
2021.10.01,02:16,1.34733,1.34733,1.34711,1.34713,27
2021.10.01,02:17,1.34714,1.34716,1.34713,1.34713,34
2021.10.01,02:18,1.34713,1.34713,1.34704,1.34704,27
2021.10.01,02:19,1.34703,1.34707,1.34703,1.34706,15
2021.10.01,02:20,1.34706,1.34709,1.34706,1.34706,23
2021.10.01,02:21,1.34706,1.34716,1.34706,1.34716,16
2021.10.01,02:22,1.34719,1.34719,1.34713,1.34715,22
2021.10.01,02:23,1.34714,1.34715,1.34714,1.34715,12
2021.10.01,02:24,1.34714,1.34714,1.34714,1.34714,1
2021.10.01,02:25,1.34714,1.34716,1.34714,1.34714,8
2021.10.01,02:27,1.34714,1.34719,1.34714,1.34719,5
2021.10.01,02:28,1.34719,1.34722,1.34715,1.34721,33
2021.10.01,02:29,1.3472,1.3472,1.34715,1.34715,18
2021.10.01,02:30,1.34715,1.34715,1.34712,1.34713,24
2021.10.01,02:31,1.34714,1.34714,1.34714,1.34714,1
2021.10.01,02:32,1.34714,1.34714,1.34704,1.34712,26
2021.10.01,02:33,1.34712,1.34715,1.34712,1.34714,16
2021.10.01,02:34,1.34714,1.34714,1.34704,1.34704,26
2021.10.01,02:35,1.34703,1.34704,1.34701,1.34701,18
2021.10.01,02:36,1.347,1.34705,1.34694,1.34704,43
2021.10.01,02:37,1.34704,1.34704,1.34697,1.34697,15
2021.10.01,02:38,1.34697,1.34698,1.34684,1.34691,41
2021.10.01,02:39,1.3469,1.34699,1.3469,1.34694,59
2021.10.01,02:40,1.34695,1.34697,1.34693,1.34694,54
2021.10.01,02:41,1.34696,1.34696,1.34684,1.34684,21
2021.10.01,02:42,1.34684,1.34684,1.34683,1.34683,5
2021.10.01,02:43,1.34683,1.34685,1.34682,1.34685,6
2021.10.01,02:44,1.34684,1.34688,1.34684,1.34688,5
2021.10.01,02:45,1.34688,1.34688,1.34684,1.34685,20
2021.10.01,02:46,1.34685,1.34686,1.34677,1.34677,29
2021.10.01,02:47,1.34677,1.34677,1.34673,1.34674,21
2021.10.01,02:48,1.34674,1.34677,1.34665,1.34669,52
2021.10.01,02:49,1.34668,1.34676,1.34667,1.34676,30
2021.10.01,02:50,1.34675,1.34675,1.34669,1.34672,30
2021.10.01,02:51,1.34673,1.34687,1.34673,1.34687,55
2021.10.01,02:52,1.34688,1.34689,1.34684,1.34685,45
2021.10.01,02:53,1.34685,1.34685,1.34674,1.34678,22
2021.10.01,02:54,1.34682,1.34687,1.34682,1.34684,25
2021.10.01,02:55,1.34684,1.34686,1.34683,1.34685,33
2021.10.01,02:56,1.34685,1.34685,1.34682,1.34682,42
2021.10.01,02:57,1.34683,1.34683,1.34673,1.3468,40
2021.10.01,02:58,1.34679,1.34686,1.34679,1.34685,24
2021.10.01,02:59,1.34686,1.34686,1.34683,1.34683,35
2021.10.01,03:00,1.34682,1.34725,1.34672,1.34709,146
2021.10.01,03:01,1.34712,1.34714,1.34664,1.3467,148
2021.10.01,03:02,1.34667,1.34675,1.34655,1.34662,85
2021.10.01,03:03,1.34661,1.34686,1.34655,1.3468,149
2021.10.01,03:04,1.3468,1.34706,1.34679,1.3469,155
2021.10.01,03:05,1.34688,1.34696,1.34682,1.34688,107
2021.10.01,03:06,1.34688,1.34703,1.34685,1.34693,80
2021.10.01,03:07,1.34693,1.34703,1.34682,1.34682,82
2021.10.01,03:08,1.34682,1.34704,1.34682,1.34697,99
2021.10.01,03:09,1.34699,1.34702,1.34684,1.34684,58
2021.10.01,03:10,1.34683,1.34683,1.34676,1.34682,44
2021.10.01,03:11,1.34682,1.34711,1.34682,1.34702,77
2021.10.01,03:12,1.34702,1.34702,1.34672,1.34687,85
2021.10.01,03:13,1.34688,1.34717,1.34687,1.34715,70
2021.10.01,03:14,1.34714,1.34714,1.34695,1.34702,41
2021.10.01,03:15,1.34702,1.3471,1.34698,1.34705,71
2021.10.01,03:16,1.34705,1.34725,1.34705,1.34715,58
2021.10.01,03:17,1.34714,1.34715,1.34696,1.34701,81
2021.10.01,03:18,1.34702,1.34702,1.34691,1.34697,44
2021.10.01,03:19,1.34695,1.34702,1.34684,1.34684,56
2021.10.01,03:20,1.34684,1.34686,1.34665,1.34668,87
2021.10.01,03:21,1.34668,1.34674,1.34662,1.34674,42
2021.10.01,03:22,1.34674,1.34686,1.34674,1.34686,50
2021.10.01,03:23,1.34686,1.34702,1.34686,1.34699,25
2021.10.01,03:24,1.34699,1.34707,1.34695,1.34704,36
2021.10.01,03:25,1.34705,1.34705,1.34694,1.34695,65
2021.10.01,03:26,1.34702,1.34703,1.34694,1.34694,43
2021.10.01,03:27,1.34693,1.34696,1.34692,1.34695,43
2021.10.01,03:28,1.34695,1.34695,1.34683,1.34684,33
2021.10.01,03:29,1.34684,1.34694,1.34684,1.34694,22
2021.10.01,03:30,1.34696,1.34697,1.34682,1.34685,53
2021.10.01,03:31,1.34682,1.34683,1.34673,1.34674,62
2021.10.01,03:32,1.34674,1.34676,1.34654,1.34666,89
2021.10.01,03:33,1.34665,1.34666,1.3465,1.34652,100
2021.10.01,03:34,1.34653,1.34658,1.34652,1.34657,89
2021.10.01,03:35,1.34657,1.34657,1.34645,1.34655,84
2021.10.01,03:36,1.34656,1.34658,1.34644,1.34657,92
2021.10.01,03:37,1.34657,1.34658,1.34637,1.34637,55
2021.10.01,03:38,1.34635,1.34643,1.34631,1.34634,51
2021.10.01,03:39,1.34635,1.34666,1.34635,1.34656,90
2021.10.01,03:40,1.34656,1.34656,1.34641,1.34643,64
2021.10.01,03:41,1.34643,1.34644,1.34632,1.3464,64
2021.10.01,03:42,1.3464,1.3464,1.34633,1.34634,65
2021.10.01,03:43,1.34633,1.34633,1.34624,1.34628,45
2021.10.01,03:44,1.34629,1.34629,1.34614,1.34622,21
2021.10.01,03:45,1.34622,1.34624,1.34614,1.34616,87
2021.10.01,03:46,1.34616,1.34619,1.34613,1.34615,58
2021.10.01,03:47,1.34614,1.34625,1.34614,1.34624,104
2021.10.01,03:48,1.34624,1.34625,1.34618,1.34618,66
2021.10.01,03:49,1.34618,1.34625,1.34614,1.34624,60
2021.10.01,03:50,1.34623,1.34624,1.34609,1.34611,48
2021.10.01,03:51,1.34611,1.34611,1.34589,1.3459,117
2021.10.01,03:52,1.34587,1.34593,1.34573,1.34574,72
2021.10.01,03:53,1.34576,1.34578,1.34561,1.34566,66
2021.10.01,03:54,1.34566,1.34584,1.34551,1.34558,145
2021.10.01,03:55,1.34568,1.34568,1.34547,1.34566,105
2021.10.01,03:56,1.34566,1.34567,1.34556,1.34558,95
2021.10.01,03:57,1.34559,1.34583,1.34553,1.34574,157
2021.10.01,03:58,1.34574,1.34575,1.34565,1.34565,85
2021.10.01,03:59,1.34561,1.34561,1.34538,1.34539,80
2021.10.01,04:00,1.34542,1.34557,1.34542,1.34555,65
2021.10.01,04:01,1.34554,1.34554,1.34523,1.34525,109
2021.10.01,04:02,1.34526,1.34526,1.345,1.34507,162
2021.10.01,04:03,1.34506,1.34528,1.34505,1.34519,139
2021.10.01,04:04,1.34517,1.34539,1.34515,1.3453,140
2021.10.01,04:05,1.34529,1.34536,1.34525,1.34534,191
2021.10.01,04:06,1.34534,1.34546,1.34527,1.34537,196
2021.10.01,04:07,1.34538,1.34549,1.34536,1.34543,145
2021.10.01,04:08,1.34543,1.34548,1.34496,1.34496,205
2021.10.01,04:09,1.34494,1.34522,1.34494,1.34513,208
2021.10.01,04:10,1.34513,1.3453,1.34502,1.3452,164
2021.10.01,04:11,1.34522,1.34536,1.34504,1.34531,164
2021.10.01,04:12,1.34532,1.34534,1.34506,1.34514,102
2021.10.01,04:13,1.34514,1.34517,1.34464,1.34466,180
2021.10.01,04:14,1.34465,1.34475,1.34455,1.34458,110
2021.10.01,04:15,1.3446,1.34462,1.34443,1.34456,158
2021.10.01,04:16,1.34454,1.34469,1.34454,1.34469,41
2021.10.01,04:17,1.34468,1.34489,1.34465,1.34489,147
2021.10.01,04:18,1.34492,1.34496,1.34483,1.34492,157
2021.10.01,04:19,1.34492,1.34496,1.34477,1.34478,166
2021.10.01,04:20,1.34478,1.34485,1.34462,1.34474,115
2021.10.01,04:21,1.34476,1.345,1.34476,1.34499,111
2021.10.01,04:22,1.34499,1.34518,1.34492,1.34518,154
2021.10.01,04:23,1.34518,1.34533,1.34513,1.34522,154
2021.10.01,04:24,1.34521,1.34527,1.34512,1.34521,154
2021.10.01,04:25,1.34523,1.34524,1.34508,1.34516,104
2021.10.01,04:26,1.34516,1.34532,1.34516,1.34524,130
2021.10.01,04:27,1.34524,1.34533,1.34523,1.34533,84
2021.10.01,04:28,1.34533,1.34544,1.34529,1.34532,85
2021.10.01,04:29,1.34532,1.34534,1.34524,1.34534,82
2021.10.01,04:30,1.34534,1.34534,1.34492,1.34496,134
2021.10.01,04:31,1.34496,1.34554,1.34495,1.34552,151
2021.10.01,04:32,1.34552,1.34552,1.3453,1.34534,97
2021.10.01,04:33,1.34534,1.3454,1.34514,1.34524,133
2021.10.01,04:34,1.34524,1.34532,1.34516,1.34523,112
2021.10.01,04:35,1.34523,1.34528,1.34512,1.34515,113
2021.10.01,04:36,1.34515,1.34527,1.34503,1.34518,96
2021.10.01,04:37,1.34518,1.34537,1.34515,1.34525,101
2021.10.01,04:38,1.34525,1.34534,1.34514,1.3452,162
2021.10.01,04:39,1.34522,1.34535,1.34513,1.34528,130
2021.10.01,04:40,1.34528,1.34545,1.34524,1.34535,137
2021.10.01,04:41,1.34535,1.34535,1.34522,1.34523,114
2021.10.01,04:42,1.34523,1.34535,1.34521,1.34534,53
2021.10.01,04:43,1.34534,1.34555,1.34525,1.34548,74
2021.10.01,04:44,1.34548,1.34564,1.34536,1.34563,95
2021.10.01,04:45,1.34564,1.34569,1.34553,1.34554,43
2021.10.01,04:46,1.34555,1.34571,1.34555,1.34565,48
2021.10.01,04:47,1.34565,1.34569,1.34563,1.34567,51
2021.10.01,04:48,1.34566,1.34586,1.3456,1.34562,61
2021.10.01,04:49,1.34563,1.34568,1.34542,1.34566,60
2021.10.01,04:50,1.34566,1.34573,1.34561,1.34572,59
2021.10.01,04:51,1.34571,1.34593,1.34571,1.34593,48
2021.10.01,04:52,1.34591,1.34591,1.34576,1.34577,28
2021.10.01,04:53,1.34576,1.34587,1.34576,1.34587,30
2021.10.01,04:54,1.34588,1.34593,1.34585,1.34585,30
2021.10.01,04:55,1.34584,1.34598,1.34584,1.34598,70
2021.10.01,04:56,1.34596,1.34605,1.34593,1.34595,39
2021.10.01,04:57,1.34594,1.34598,1.34588,1.34596,71
2021.10.01,04:58,1.34596,1.34599,1.34582,1.34586,87
2021.10.01,04:59,1.34587,1.34611,1.34585,1.34606,49
2021.10.01,05:00,1.34607,1.34608,1.34592,1.34604,47
2021.10.01,05:01,1.34604,1.34604,1.34597,1.34602,32
2021.10.01,05:02,1.34603,1.34605,1.34588,1.34596,54
2021.10.01,05:03,1.34598,1.34607,1.34596,1.34607,58
2021.10.01,05:04,1.34606,1.34616,1.34602,1.3461,63
2021.10.01,05:05,1.34611,1.34614,1.34587,1.34593,48
2021.10.01,05:06,1.34592,1.34596,1.34584,1.34584,27
2021.10.01,05:07,1.34584,1.34586,1.34577,1.34577,44
2021.10.01,05:08,1.34576,1.34582,1.34575,1.34576,17
2021.10.01,05:09,1.34575,1.34578,1.34567,1.34577,21
2021.10.01,05:10,1.34578,1.34589,1.34566,1.34589,54
2021.10.01,05:11,1.34589,1.3459,1.34577,1.34585,52
2021.10.01,05:12,1.34585,1.34596,1.34575,1.34587,71
2021.10.01,05:13,1.34584,1.34599,1.3458,1.34599,55
2021.10.01,05:14,1.34599,1.34625,1.34599,1.34603,81
2021.10.01,05:15,1.34604,1.34606,1.34595,1.346,73
2021.10.01,05:16,1.34598,1.34598,1.3459,1.34593,24
2021.10.01,05:17,1.34593,1.34593,1.34565,1.34578,56
2021.10.01,05:18,1.34577,1.34581,1.3457,1.3457,62
2021.10.01,05:19,1.3457,1.3457,1.34556,1.34568,36
2021.10.01,05:20,1.34567,1.34571,1.34557,1.34557,38
2021.10.01,05:21,1.34557,1.34577,1.34555,1.34567,56
2021.10.01,05:22,1.34566,1.34569,1.34563,1.34568,45
2021.10.01,05:23,1.34567,1.34572,1.34557,1.34572,43
2021.10.01,05:24,1.3457,1.3457,1.34554,1.34556,71
2021.10.01,05:25,1.34556,1.34568,1.34554,1.34564,113
2021.10.01,05:26,1.34564,1.34579,1.34562,1.34565,70
2021.10.01,05:27,1.34566,1.34575,1.34563,1.34566,67
2021.10.01,05:28,1.34566,1.34574,1.34556,1.3456,67
2021.10.01,05:29,1.34559,1.34562,1.34548,1.34561,38
2021.10.01,05:30,1.34562,1.34563,1.34556,1.34557,94
2021.10.01,05:31,1.34557,1.3456,1.34547,1.34549,88
2021.10.01,05:32,1.34551,1.34558,1.34547,1.34548,67
2021.10.01,05:33,1.34548,1.34559,1.34547,1.34558,61
2021.10.01,05:34,1.34558,1.34568,1.34555,1.34555,78
2021.10.01,05:35,1.34555,1.34557,1.34548,1.34548,78
2021.10.01,05:36,1.34548,1.34557,1.34545,1.34552,102
2021.10.01,05:37,1.34552,1.34553,1.34546,1.34549,58
2021.10.01,05:38,1.34549,1.34551,1.34546,1.34547,56
2021.10.01,05:39,1.34547,1.3455,1.34536,1.3455,57
2021.10.01,05:40,1.34549,1.34554,1.34547,1.34553,73
2021.10.01,05:41,1.34553,1.34562,1.34553,1.34562,52
2021.10.01,05:42,1.34566,1.34567,1.34554,1.34562,63
2021.10.01,05:43,1.34561,1.34563,1.34553,1.34556,85
2021.10.01,05:44,1.34556,1.34559,1.34553,1.34557,75
2021.10.01,05:45,1.34557,1.34559,1.34553,1.34556,76
2021.10.01,05:46,1.34555,1.34555,1.34546,1.34546,52
2021.10.01,05:47,1.34546,1.34547,1.34536,1.34541,58
2021.10.01,05:48,1.34543,1.34554,1.34539,1.34539,95
2021.10.01,05:49,1.34539,1.34539,1.34524,1.34529,114
2021.10.01,05:50,1.34528,1.34538,1.34525,1.34532,115
2021.10.01,05:51,1.34531,1.34551,1.34531,1.3455,117
2021.10.01,05:52,1.3455,1.34551,1.34538,1.34547,100
2021.10.01,05:53,1.34547,1.34559,1.34547,1.34558,124
2021.10.01,05:54,1.34558,1.34564,1.34549,1.34553,72
2021.10.01,05:55,1.34553,1.34553,1.34539,1.34549,85
2021.10.01,05:56,1.34549,1.34554,1.34543,1.34547,100
2021.10.01,05:57,1.34547,1.3455,1.34545,1.34546,62
2021.10.01,05:58,1.34545,1.3455,1.34529,1.3453,103
2021.10.01,05:59,1.34531,1.34539,1.34528,1.34536,95
2021.10.01,06:00,1.34537,1.34565,1.34537,1.34554,73
2021.10.01,06:01,1.34554,1.34562,1.34554,1.34559,68
2021.10.01,06:02,1.34559,1.34566,1.34557,1.3456,84
2021.10.01,06:03,1.34559,1.3456,1.34555,1.34555,46
2021.10.01,06:04,1.34556,1.34563,1.34552,1.34558,64
2021.10.01,06:05,1.34558,1.3456,1.34556,1.34556,57
2021.10.01,06:06,1.34556,1.34557,1.34556,1.34557,14
2021.10.01,06:07,1.34557,1.34557,1.34548,1.34555,49
2021.10.01,06:08,1.34555,1.34563,1.34551,1.34552,57
2021.10.01,06:09,1.34551,1.34557,1.34548,1.34548,34
2021.10.01,06:10,1.34547,1.3455,1.34545,1.3455,26
2021.10.01,06:11,1.34551,1.34556,1.3455,1.34555,57
2021.10.01,06:12,1.34555,1.34561,1.3455,1.34551,58
2021.10.01,06:13,1.34554,1.34555,1.34548,1.34555,28
2021.10.01,06:14,1.34555,1.34555,1.34549,1.34549,42
2021.10.01,06:15,1.34549,1.34549,1.34537,1.34537,31
2021.10.01,06:16,1.34537,1.34549,1.34537,1.34548,36
2021.10.01,06:17,1.34548,1.34548,1.34538,1.34538,57
2021.10.01,06:18,1.34538,1.3454,1.34538,1.3454,53
2021.10.01,06:19,1.3454,1.34541,1.3453,1.34539,72
2021.10.01,06:20,1.3454,1.34541,1.34537,1.34538,60
2021.10.01,06:21,1.34538,1.34538,1.3453,1.34535,50
2021.10.01,06:22,1.34535,1.34548,1.34535,1.34548,52
2021.10.01,06:23,1.34548,1.34549,1.34547,1.34549,37
2021.10.01,06:24,1.34549,1.34549,1.34547,1.34549,37
2021.10.01,06:25,1.34548,1.34554,1.34548,1.34552,43
2021.10.01,06:26,1.34552,1.34552,1.34549,1.34549,19
2021.10.01,06:27,1.34549,1.34549,1.34537,1.34538,45
2021.10.01,06:28,1.34543,1.34543,1.34531,1.34531,32
2021.10.01,06:29,1.34531,1.34538,1.34527,1.34537,29
2021.10.01,06:30,1.34537,1.34547,1.34536,1.34547,25
2021.10.01,06:31,1.34547,1.34559,1.34547,1.34553,41
2021.10.01,06:32,1.34554,1.34556,1.3455,1.3455,25
2021.10.01,06:33,1.3455,1.3456,1.3455,1.34558,39
2021.10.01,06:34,1.34558,1.34559,1.34556,1.34558,34
2021.10.01,06:35,1.34558,1.34567,1.34556,1.34557,23
2021.10.01,06:36,1.34558,1.34568,1.34556,1.34568,30
2021.10.01,06:37,1.34569,1.34573,1.34567,1.34571,53
2021.10.01,06:38,1.34571,1.34571,1.34559,1.3456,42
2021.10.01,06:39,1.3456,1.3456,1.34553,1.34558,37
2021.10.01,06:40,1.34558,1.34559,1.3455,1.34559,36
2021.10.01,06:41,1.34559,1.34559,1.34544,1.34546,47
2021.10.01,06:42,1.34546,1.3455,1.34546,1.34548,50
2021.10.01,06:43,1.34548,1.34552,1.34546,1.34547,42
2021.10.01,06:44,1.34547,1.34548,1.34538,1.34547,58
2021.10.01,06:45,1.34547,1.3455,1.3454,1.3455,56
2021.10.01,06:46,1.34551,1.34554,1.34547,1.34549,97
2021.10.01,06:47,1.34549,1.3456,1.34547,1.34557,115
2021.10.01,06:48,1.34556,1.34571,1.34552,1.34571,71
2021.10.01,06:49,1.34571,1.34574,1.34551,1.34574,70
2021.10.01,06:50,1.34574,1.34574,1.34552,1.34556,41
2021.10.01,06:51,1.34556,1.34559,1.34537,1.34537,134
2021.10.01,06:52,1.34537,1.34539,1.34528,1.34528,111
2021.10.01,06:53,1.34527,1.34536,1.34527,1.34529,52
2021.10.01,06:54,1.34529,1.34546,1.34529,1.34546,72
2021.10.01,06:55,1.34546,1.34549,1.34538,1.34546,106
2021.10.01,06:56,1.34546,1.34548,1.3454,1.34548,82
2021.10.01,06:57,1.34548,1.3455,1.34545,1.34549,72
2021.10.01,06:58,1.34549,1.34549,1.34541,1.34548,94
2021.10.01,06:59,1.34547,1.34548,1.34546,1.34547,118
2021.10.01,07:00,1.34547,1.34562,1.34546,1.34549,125
2021.10.01,07:01,1.34549,1.3456,1.34548,1.3456,91
2021.10.01,07:02,1.3456,1.34561,1.34546,1.34548,88
2021.10.01,07:03,1.34547,1.34558,1.34547,1.34557,73
2021.10.01,07:04,1.34557,1.34558,1.34555,1.34556,59
