2021.12.01,01:11,1.33,1.33013,1.32997,1.33013,73
2021.12.01,01:12,1.33015,1.33019,1.33007,1.33017,55
2021.12.01,01:13,1.33016,1.33018,1.33001,1.33007,75
2021.12.01,01:14,1.33007,1.33027,1.33003,1.33026,86
2021.12.01,01:15,1.33026,1.33032,1.33024,1.3303,36
2021.12.01,01:16,1.33037,1.33074,1.33029,1.33067,76
2021.12.01,01:17,1.33071,1.33097,1.33065,1.33087,52
2021.12.01,01:18,1.33087,1.33137,1.33085,1.33127,72
2021.12.01,01:19,1.33131,1.33141,1.33116,1.33116,43
2021.12.01,01:20,1.33116,1.33127,1.33116,1.33127,46
2021.12.01,01:21,1.33127,1.33134,1.33119,1.33131,29
2021.12.01,01:22,1.33131,1.33137,1.33118,1.33121,22
2021.12.01,01:23,1.33127,1.33127,1.33116,1.33116,40
2021.12.01,01:24,1.33117,1.3313,1.33115,1.33127,23
2021.12.01,01:25,1.33127,1.33134,1.33125,1.3313,28
2021.12.01,01:26,1.33129,1.33129,1.33107,1.3311,33
2021.12.01,01:27,1.3311,1.33121,1.33107,1.33115,23
2021.12.01,01:28,1.33112,1.33121,1.33068,1.33077,55
2021.12.01,01:29,1.33077,1.33087,1.33067,1.33076,38
2021.12.01,01:30,1.33073,1.33073,1.33037,1.33057,53
2021.12.01,01:31,1.33054,1.33067,1.33046,1.33058,42
2021.12.01,01:32,1.33057,1.33071,1.33056,1.3307,41
2021.12.01,01:33,1.33069,1.33083,1.33065,1.33081,23
2021.12.01,01:34,1.33085,1.33105,1.33078,1.331,38
2021.12.01,01:35,1.33104,1.33109,1.33092,1.33096,34
2021.12.01,01:36,1.33097,1.33101,1.33081,1.33081,30
2021.12.01,01:37,1.3308,1.33094,1.33077,1.33092,31
2021.12.01,01:38,1.33092,1.33095,1.33067,1.33067,50
2021.12.01,01:39,1.33067,1.33067,1.33046,1.33049,35
2021.12.01,01:40,1.33057,1.33071,1.33057,1.33067,31
2021.12.01,01:41,1.33067,1.33077,1.33059,1.33076,33
2021.12.01,01:42,1.33076,1.33076,1.3304,1.33047,56
2021.12.01,01:43,1.33047,1.33047,1.33021,1.33028,49
2021.12.01,01:44,1.33027,1.33031,1.33017,1.3303,44
2021.12.01,01:45,1.33026,1.33026,1.32986,1.32986,77
2021.12.01,01:46,1.32986,1.33006,1.32986,1.32986,32
2021.12.01,01:47,1.32987,1.32998,1.32987,1.32998,27
2021.12.01,01:48,1.32998,1.33002,1.32986,1.32997,25
2021.12.01,01:49,1.32995,1.32997,1.3297,1.32974,44
2021.12.01,01:50,1.32977,1.32983,1.32964,1.32978,50
2021.12.01,01:51,1.32987,1.32987,1.32977,1.32978,22
2021.12.01,01:52,1.32977,1.32986,1.32975,1.32977,20
2021.12.01,01:53,1.32978,1.32978,1.3297,1.32978,29
2021.12.01,01:54,1.32977,1.32978,1.32968,1.32968,19
2021.12.01,01:55,1.32968,1.32976,1.32966,1.32967,22
2021.12.01,01:56,1.32967,1.3298,1.32967,1.32977,35
2021.12.01,01:57,1.32978,1.32983,1.32967,1.32967,18
2021.12.01,01:58,1.32965,1.3297,1.32957,1.32969,26
2021.12.01,01:59,1.32968,1.32968,1.32947,1.32947,28
2021.12.01,02:00,1.3295,1.32967,1.32948,1.32948,46
2021.12.01,02:01,1.32948,1.3297,1.32947,1.32968,46
2021.12.01,02:02,1.32973,1.32981,1.32957,1.32958,93
2021.12.01,02:03,1.32956,1.32978,1.32949,1.32978,76
2021.12.01,02:04,1.32978,1.32984,1.32969,1.32975,70
2021.12.01,02:05,1.32976,1.32977,1.32967,1.32969,77
2021.12.01,02:06,1.32969,1.3298,1.32967,1.32975,59
2021.12.01,02:07,1.32976,1.32976,1.32949,1.3295,45
2021.12.01,02:08,1.3295,1.3295,1.32943,1.32944,4
2021.12.01,02:09,1.32945,1.32962,1.32941,1.32956,25
2021.12.01,02:10,1.32956,1.32956,1.32951,1.32954,5
2021.12.01,02:11,1.32954,1.32969,1.32953,1.32969,24
2021.12.01,02:12,1.3297,1.32978,1.3297,1.32973,45
2021.12.01,02:13,1.32972,1.32984,1.32972,1.3298,36
2021.12.01,02:14,1.32981,1.32993,1.32973,1.32983,69
2021.12.01,02:15,1.32983,1.32994,1.32982,1.3299,109
2021.12.01,02:16,1.32989,1.32996,1.32985,1.32994,58
2021.12.01,02:17,1.32993,1.32994,1.32981,1.32982,26
2021.12.01,02:18,1.32983,1.32983,1.32981,1.32982,18
2021.12.01,02:19,1.32982,1.32982,1.32981,1.32981,16
2021.12.01,02:20,1.32981,1.33002,1.32981,1.33001,88
2021.12.01,02:21,1.33001,1.33011,1.32999,1.33003,95
2021.12.01,02:22,1.33002,1.33003,1.3299,1.33,57
2021.12.01,02:23,1.32999,1.33009,1.32998,1.33008,23
2021.12.01,02:24,1.33011,1.33011,1.32996,1.32996,37
2021.12.01,02:25,1.32995,1.32995,1.32968,1.3297,53
2021.12.01,02:26,1.32971,1.3298,1.32959,1.32961,52
2021.12.01,02:27,1.32962,1.32972,1.32962,1.32967,56
2021.12.01,02:28,1.32968,1.3298,1.32967,1.32977,63
2021.12.01,02:29,1.32978,1.32979,1.32968,1.32969,75
2021.12.01,02:30,1.32978,1.3299,1.32961,1.32967,183
2021.12.01,02:31,1.32967,1.32967,1.32956,1.32966,121
2021.12.01,02:32,1.32967,1.3297,1.32965,1.32967,26
2021.12.01,02:33,1.32967,1.32967,1.32946,1.32947,40
2021.12.01,02:34,1.32947,1.32952,1.32943,1.32946,37
2021.12.01,02:35,1.32947,1.32957,1.32947,1.32947,31
2021.12.01,02:36,1.32947,1.32952,1.32943,1.32946,21
2021.12.01,02:37,1.32943,1.32947,1.3294,1.32942,23
2021.12.01,02:38,1.32942,1.32952,1.32942,1.32948,15
2021.12.01,02:39,1.32949,1.32957,1.32947,1.32949,49
2021.12.01,02:40,1.32949,1.32957,1.32948,1.32949,48
2021.12.01,02:41,1.32949,1.32959,1.32947,1.32959,41
2021.12.01,02:42,1.3296,1.32973,1.32958,1.32968,84
2021.12.01,02:43,1.32967,1.32974,1.32959,1.32971,96
2021.12.01,02:44,1.32972,1.32977,1.32947,1.32947,87
2021.12.01,02:45,1.32947,1.32967,1.32947,1.32967,29
2021.12.01,02:46,1.32971,1.32977,1.32967,1.32977,26
2021.12.01,02:47,1.32977,1.32977,1.32968,1.32968,66
2021.12.01,02:48,1.32969,1.32977,1.32961,1.32976,57
2021.12.01,02:49,1.32977,1.32979,1.32967,1.3297,79
2021.12.01,02:50,1.32969,1.32978,1.32966,1.32978,60
2021.12.01,02:51,1.32977,1.32977,1.32963,1.32967,66
2021.12.01,02:52,1.32967,1.32976,1.32964,1.32972,47
2021.12.01,02:53,1.32971,1.32999,1.32969,1.32999,66
2021.12.01,02:54,1.32999,1.33001,1.32988,1.3299,108
2021.12.01,02:55,1.32989,1.3299,1.32986,1.32986,31
2021.12.01,02:56,1.32987,1.32997,1.32986,1.32988,37
2021.12.01,02:57,1.32989,1.3299,1.32978,1.32978,35
2021.12.01,02:58,1.32979,1.32985,1.32978,1.32979,69
2021.12.01,02:59,1.32978,1.32995,1.32978,1.3299,68
2021.12.01,03:00,1.3299,1.3299,1.32967,1.32969,65
2021.12.01,03:01,1.32969,1.32991,1.32968,1.32991,66
2021.12.01,03:02,1.32992,1.33,1.32984,1.3299,72
2021.12.01,03:03,1.32991,1.32994,1.3299,1.32992,30
2021.12.01,03:04,1.32991,1.32996,1.32986,1.3299,32
2021.12.01,03:05,1.32989,1.33008,1.32987,1.33008,63
2021.12.01,03:06,1.33008,1.33009,1.32989,1.32989,130
2021.12.01,03:07,1.32989,1.3299,1.32989,1.32989,32
2021.12.01,03:08,1.32989,1.32989,1.32949,1.32949,88
2021.12.01,03:09,1.32948,1.32958,1.32948,1.32953,48
2021.12.01,03:10,1.32953,1.32959,1.32949,1.3295,57
2021.12.01,03:11,1.3295,1.3295,1.3294,1.32947,86
2021.12.01,03:12,1.32946,1.32947,1.32911,1.32927,97
2021.12.01,03:13,1.32928,1.32929,1.32921,1.32929,31
2021.12.01,03:14,1.3293,1.32959,1.3293,1.32958,52
2021.12.01,03:15,1.32958,1.32959,1.32951,1.32958,50
2021.12.01,03:16,1.32958,1.32962,1.32948,1.32958,85
2021.12.01,03:17,1.32957,1.32958,1.32935,1.32938,59
2021.12.01,03:18,1.32937,1.32946,1.32929,1.32939,44
2021.12.01,03:19,1.3294,1.32955,1.32938,1.32938,93
2021.12.01,03:20,1.32938,1.3295,1.32937,1.32948,58
2021.12.01,03:21,1.32949,1.32958,1.32947,1.32949,95
2021.12.01,03:22,1.32949,1.32952,1.32948,1.32948,42
2021.12.01,03:23,1.32948,1.32948,1.32918,1.32926,59
2021.12.01,03:24,1.32925,1.32925,1.32907,1.3291,89
2021.12.01,03:25,1.32908,1.32925,1.32907,1.32917,129
2021.12.01,03:26,1.32917,1.32917,1.32901,1.32905,142
2021.12.01,03:27,1.32906,1.32913,1.32898,1.32899,143
2021.12.01,03:28,1.32898,1.32918,1.32878,1.32891,151
2021.12.01,03:29,1.32891,1.32905,1.32887,1.32904,98
2021.12.01,03:30,1.32903,1.32917,1.32899,1.32909,116
2021.12.01,03:31,1.32908,1.32925,1.32906,1.32919,93
2021.12.01,03:32,1.32921,1.32929,1.32921,1.32928,108
2021.12.01,03:33,1.32928,1.32949,1.32928,1.32947,86
2021.12.01,03:34,1.32948,1.32966,1.32947,1.32962,77
2021.12.01,03:35,1.32963,1.32968,1.32963,1.32967,31
2021.12.01,03:36,1.32967,1.32969,1.32965,1.32965,22
2021.12.01,03:37,1.32966,1.3297,1.3296,1.32967,57
2021.12.01,03:38,1.32966,1.32976,1.3296,1.32969,81
2021.12.01,03:39,1.32969,1.32985,1.32967,1.32979,110
2021.12.01,03:40,1.32978,1.32989,1.32965,1.32982,114
2021.12.01,03:41,1.32982,1.32998,1.32978,1.32995,106
2021.12.01,03:42,1.32996,1.32998,1.32987,1.32988,35
2021.12.01,03:43,1.32989,1.32998,1.32987,1.32998,33
2021.12.01,03:44,1.32997,1.3301,1.32997,1.33009,63
2021.12.01,03:45,1.33009,1.33009,1.32988,1.32989,97
2021.12.01,03:46,1.32989,1.33001,1.32988,1.32998,69
2021.12.01,03:47,1.32997,1.32998,1.32987,1.32989,53
2021.12.01,03:48,1.3299,1.32991,1.32974,1.32977,78
2021.12.01,03:49,1.32976,1.32986,1.32973,1.32977,67
2021.12.01,03:50,1.32978,1.32984,1.3297,1.32983,90
2021.12.01,03:51,1.32982,1.32984,1.32951,1.32956,153
2021.12.01,03:52,1.32956,1.32958,1.3292,1.32926,136
2021.12.01,03:53,1.32926,1.32934,1.32921,1.3293,109
2021.12.01,03:54,1.3293,1.32931,1.3292,1.32921,82
2021.12.01,03:55,1.32923,1.32935,1.3292,1.3293,67
2021.12.01,03:56,1.3293,1.32935,1.32927,1.32928,69
2021.12.01,03:57,1.32928,1.32929,1.32916,1.32928,53
2021.12.01,03:58,1.32928,1.32929,1.32921,1.32928,59
2021.12.01,03:59,1.32928,1.32936,1.32919,1.32932,101
2021.12.01,04:00,1.32931,1.32935,1.32922,1.32932,73
2021.12.01,04:01,1.32935,1.3296,1.32935,1.3296,61
2021.12.01,04:02,1.32959,1.32984,1.32959,1.32982,66
2021.12.01,04:03,1.32981,1.33011,1.32981,1.33011,74
2021.12.01,04:04,1.3301,1.33028,1.3301,1.33019,107
2021.12.01,04:05,1.33018,1.33018,1.32998,1.33003,64
2021.12.01,04:06,1.33002,1.33008,1.3299,1.33001,108
2021.12.01,04:07,1.33002,1.33009,1.32988,1.32989,80
2021.12.01,04:08,1.3299,1.32992,1.32969,1.32969,118
2021.12.01,04:09,1.32969,1.3297,1.32946,1.32948,61
2021.12.01,04:10,1.32947,1.32963,1.32947,1.32957,53
2021.12.01,04:11,1.32958,1.32958,1.32939,1.32942,72
2021.12.01,04:12,1.32943,1.32948,1.32941,1.32947,78
2021.12.01,04:13,1.32946,1.32952,1.3294,1.32949,70
2021.12.01,04:14,1.3295,1.32952,1.3294,1.32947,118
2021.12.01,04:15,1.32948,1.32948,1.3294,1.32946,81
2021.12.01,04:16,1.32947,1.3295,1.32939,1.32944,58
2021.12.01,04:17,1.32945,1.32946,1.32938,1.32941,77
2021.12.01,04:18,1.3294,1.32953,1.3294,1.32952,58
2021.12.01,04:19,1.32951,1.32978,1.32951,1.32968,44
2021.12.01,04:20,1.32968,1.3298,1.32968,1.32979,54
2021.12.01,04:21,1.3298,1.32987,1.32977,1.32987,31
2021.12.01,04:22,1.32987,1.32999,1.32986,1.32997,46
2021.12.01,04:23,1.32997,1.33001,1.32987,1.32987,60
2021.12.01,04:24,1.32987,1.32998,1.32987,1.32996,85
2021.12.01,04:25,1.32995,1.33006,1.32995,1.33005,99
2021.12.01,04:26,1.33006,1.33008,1.32998,1.33007,102
2021.12.01,04:27,1.33006,1.33009,1.33006,1.33006,78
2021.12.01,04:28,1.33008,1.33008,1.32996,1.32996,100
2021.12.01,04:29,1.32997,1.33009,1.32995,1.33008,155
2021.12.01,04:30,1.33006,1.33013,1.32992,1.33011,122
2021.12.01,04:31,1.33009,1.33016,1.32986,1.32995,97
2021.12.01,04:32,1.32994,1.32994,1.32976,1.32976,170
2021.12.01,04:33,1.32977,1.32977,1.32962,1.32968,117
2021.12.01,04:34,1.32969,1.32976,1.32958,1.32958,74
2021.12.01,04:35,1.32956,1.32967,1.32949,1.32956,78
2021.12.01,04:36,1.32957,1.3297,1.32956,1.3297,100
2021.12.01,04:37,1.32972,1.32978,1.32965,1.32976,67
2021.12.01,04:38,1.32977,1.32983,1.32966,1.32978,90
2021.12.01,04:39,1.32977,1.32996,1.32975,1.32989,122
2021.12.01,04:40,1.3299,1.33006,1.32989,1.32996,91
2021.12.01,04:41,1.32996,1.33001,1.32996,1.32997,33
2021.12.01,04:42,1.32996,1.33017,1.32996,1.33016,112
2021.12.01,04:43,1.33017,1.33022,1.33016,1.33019,50
2021.12.01,04:44,1.33019,1.33029,1.33019,1.33028,46
2021.12.01,04:45,1.33028,1.33028,1.33016,1.33016,81
2021.12.01,04:46,1.33015,1.3302,1.33009,1.3302,77
2021.12.01,04:47,1.33021,1.33029,1.33021,1.33028,24
2021.12.01,04:48,1.3303,1.33041,1.33027,1.33039,75
2021.12.01,04:49,1.3304,1.33046,1.33027,1.33029,80
2021.12.01,04:50,1.33028,1.33033,1.33026,1.33027,134
2021.12.01,04:51,1.33028,1.33031,1.33022,1.33028,76
2021.12.01,04:52,1.33029,1.33031,1.33025,1.33028,68
2021.12.01,04:53,1.33027,1.33029,1.33024,1.33027,68
2021.12.01,04:54,1.33028,1.3303,1.33018,1.3302,97
2021.12.01,04:55,1.33019,1.33024,1.33015,1.33017,69
2021.12.01,04:56,1.33018,1.33032,1.33018,1.33031,94
2021.12.01,04:57,1.33032,1.33032,1.33019,1.33029,99
2021.12.01,04:58,1.33028,1.3304,1.33026,1.33037,130
2021.12.01,04:59,1.33036,1.3304,1.33032,1.33032,125
2021.12.01,05:00,1.33035,1.33036,1.33018,1.33018,128
2021.12.01,05:01,1.33019,1.33042,1.33017,1.33037,71
2021.12.01,05:02,1.33039,1.33049,1.33027,1.33029,81
2021.12.01,05:03,1.33028,1.33037,1.33016,1.33016,74
2021.12.01,05:04,1.33017,1.33017,1.32996,1.33008,58
2021.12.01,05:05,1.33009,1.33028,1.33008,1.33027,32
2021.12.01,05:06,1.33027,1.3303,1.33025,1.33026,67
2021.12.01,05:07,1.33036,1.33045,1.33033,1.3304,100
2021.12.01,05:08,1.3304,1.33047,1.3303,1.33037,81
2021.12.01,05:09,1.33039,1.3304,1.33017,1.33017,59
2021.12.01,05:10,1.33018,1.33032,1.33016,1.33029,86
2021.12.01,05:11,1.33028,1.3304,1.33018,1.33039,78
2021.12.01,05:12,1.33037,1.33042,1.3303,1.33038,55
2021.12.01,05:13,1.33036,1.33049,1.33036,1.33048,30
2021.12.01,05:14,1.33049,1.33087,1.33049,1.33087,73
2021.12.01,05:15,1.3308,1.33092,1.33077,1.33092,80
2021.12.01,05:16,1.33087,1.33094,1.33084,1.33093,36
2021.12.01,05:17,1.33092,1.33109,1.33092,1.33104,51
2021.12.01,05:18,1.33103,1.3311,1.33099,1.33106,56
2021.12.01,05:19,1.33106,1.33109,1.33098,1.33107,51
2021.12.01,05:20,1.33108,1.33112,1.33099,1.33101,52
2021.12.01,05:21,1.33102,1.33113,1.33099,1.33109,73
2021.12.01,05:22,1.33108,1.33108,1.33098,1.33107,50
2021.12.01,05:23,1.33107,1.33107,1.33088,1.33088,66
2021.12.01,05:24,1.33088,1.3309,1.33086,1.33089,21
2021.12.01,05:25,1.33087,1.33092,1.33076,1.33077,30
2021.12.01,05:26,1.33076,1.33077,1.33076,1.33077,13
2021.12.01,05:27,1.33077,1.33087,1.33076,1.33086,41
2021.12.01,05:28,1.33086,1.3309,1.33085,1.33089,39
2021.12.01,05:29,1.33086,1.3309,1.33086,1.33088,51
2021.12.01,05:30,1.33089,1.33109,1.33087,1.33102,85
2021.12.01,05:31,1.33101,1.33117,1.331,1.33111,66
2021.12.01,05:32,1.33111,1.33118,1.33109,1.33118,29
2021.12.01,05:33,1.33119,1.33122,1.33118,1.3312,28
2021.12.01,05:34,1.33121,1.33132,1.33121,1.33131,31
2021.12.01,05:35,1.3313,1.33131,1.33121,1.33128,59
2021.12.01,05:36,1.33127,1.33127,1.33107,1.33108,66
2021.12.01,05:37,1.33109,1.33121,1.33108,1.33118,34
2021.12.01,05:38,1.33118,1.33131,1.33117,1.3313,40
2021.12.01,05:39,1.33129,1.33139,1.33126,1.33138,44
2021.12.01,05:40,1.33139,1.33139,1.33136,1.33138,22
2021.12.01,05:41,1.33137,1.33146,1.33135,1.33139,53
2021.12.01,05:42,1.33139,1.33146,1.33136,1.33139,36
2021.12.01,05:43,1.33139,1.33142,1.33136,1.33139,61
2021.12.01,05:44,1.3314,1.33141,1.33124,1.33126,65
2021.12.01,05:45,1.33126,1.33131,1.33117,1.33118,72
2021.12.01,05:46,1.33119,1.33129,1.33118,1.33129,40
2021.12.01,05:47,1.33131,1.33138,1.33126,1.33126,62
2021.12.01,05:48,1.33132,1.33136,1.33127,1.33129,59
2021.12.01,05:49,1.33129,1.33136,1.33127,1.33135,44
2021.12.01,05:50,1.33135,1.33141,1.33131,1.33139,60
2021.12.01,05:51,1.33139,1.33148,1.33139,1.33139,45
2021.12.01,05:52,1.3314,1.33149,1.3314,1.3314,40
2021.12.01,05:53,1.3314,1.33146,1.33137,1.33137,60
2021.12.01,05:54,1.33138,1.33141,1.33132,1.3314,26
2021.12.01,05:55,1.33141,1.33149,1.33137,1.33137,33
2021.12.01,05:56,1.33138,1.33141,1.33138,1.33139,40
2021.12.01,05:57,1.33138,1.33147,1.33137,1.33137,73
2021.12.01,05:58,1.33136,1.3315,1.33136,1.33137,33
2021.12.01,05:59,1.33138,1.3314,1.33126,1.33126,33
2021.12.01,06:00,1.33127,1.3313,1.33124,1.33129,40
2021.12.01,06:01,1.33129,1.33129,1.33116,1.33118,56
2021.12.01,06:02,1.33118,1.33118,1.33096,1.33106,57
2021.12.01,06:03,1.33107,1.33116,1.33107,1.33107,36
2021.12.01,06:04,1.33106,1.33109,1.33086,1.33088,42
2021.12.01,06:05,1.3309,1.33097,1.33085,1.33086,46
2021.12.01,06:06,1.33086,1.33091,1.33076,1.3309,44
2021.12.01,06:07,1.33091,1.33097,1.33085,1.33087,32
2021.12.01,06:08,1.33088,1.33089,1.33086,1.33088,17
2021.12.01,06:09,1.33089,1.33097,1.33086,1.33096,43
2021.12.01,06:10,1.33096,1.33097,1.33096,1.33097,10
2021.12.01,06:11,1.33097,1.33098,1.33096,1.33097,19
2021.12.01,06:12,1.33097,1.33106,1.33096,1.33106,17
2021.12.01,06:13,1.33106,1.33109,1.33105,1.33106,13
2021.12.01,06:14,1.33106,1.33108,1.33106,1.33107,27
2021.12.01,06:15,1.33107,1.33118,1.33106,1.33116,32
2021.12.01,06:16,1.33117,1.33126,1.33116,1.33125,18
2021.12.01,06:17,1.33125,1.33136,1.33116,1.33136,37
2021.12.01,06:18,1.33135,1.33146,1.33135,1.33137,38
2021.12.01,06:19,1.33138,1.33142,1.33136,1.33138,29
2021.12.01,06:20,1.3314,1.3314,1.33137,1.33137,23
2021.12.01,06:21,1.33136,1.33136,1.33116,1.33131,36
2021.12.01,06:22,1.33133,1.33139,1.33133,1.33138,28
2021.12.01,06:23,1.33138,1.33138,1.33137,1.33138,6
2021.12.01,06:24,1.33139,1.33139,1.33127,1.33128,20
2021.12.01,06:25,1.33128,1.33129,1.33118,1.3312,31
2021.12.01,06:26,1.33119,1.33138,1.33119,1.33136,29
2021.12.01,06:27,1.33137,1.33138,1.33127,1.33136,24
2021.12.01,06:28,1.33137,1.33137,1.33126,1.33127,27
2021.12.01,06:29,1.33127,1.33139,1.33127,1.33139,20
2021.12.01,06:30,1.33138,1.33147,1.33136,1.33138,35
2021.12.01,06:31,1.33138,1.33142,1.33128,1.33141,61
2021.12.01,06:32,1.33142,1.33172,1.33139,1.33159,127
2021.12.01,06:33,1.3316,1.33176,1.3316,1.33175,153
2021.12.01,06:34,1.33176,1.33176,1.33167,1.33167,77
2021.12.01,06:35,1.33167,1.33184,1.33165,1.33182,97
2021.12.01,06:36,1.33181,1.33188,1.33178,1.33187,65
2021.12.01,06:37,1.33188,1.3319,1.33186,1.33186,58
2021.12.01,06:38,1.33185,1.33189,1.33177,1.33179,77
2021.12.01,06:39,1.33178,1.33182,1.33164,1.33166,108
2021.12.01,06:40,1.33166,1.33185,1.33166,1.33177,58
2021.12.01,06:41,1.33178,1.33187,1.33177,1.33185,45
2021.12.01,06:42,1.33185,1.3319,1.3318,1.33185,33
2021.12.01,06:43,1.33186,1.33186,1.33168,1.33171,86
2021.12.01,06:44,1.33172,1.33175,1.33166,1.33166,39
2021.12.01,06:45,1.33165,1.33166,1.33157,1.33157,51
2021.12.01,06:46,1.33156,1.33168,1.33155,1.33167,41
2021.12.01,06:47,1.33166,1.33167,1.33164,1.33167,23
2021.12.01,06:48,1.33173,1.33178,1.33169,1.3317,37
2021.12.01,06:49,1.33171,1.33177,1.3317,1.33177,63
2021.12.01,06:50,1.33176,1.33178,1.33166,1.33174,59
2021.12.01,06:51,1.33174,1.33179,1.33172,1.33178,38
2021.12.01,06:52,1.33179,1.33181,1.33176,1.33176,32
2021.12.01,06:53,1.33176,1.33176,1.3317,1.33173,58
2021.12.01,06:54,1.33172,1.33176,1.33168,1.33176,21
2021.12.01,06:55,1.33177,1.33179,1.33177,1.33178,44
2021.12.01,06:56,1.33178,1.33182,1.33177,1.33182,34
2021.12.01,06:57,1.33182,1.3319,1.33178,1.33189,39
2021.12.01,06:58,1.3319,1.33203,1.33188,1.33203,49
2021.12.01,06:59,1.33205,1.33224,1.33205,1.33218,53
2021.12.01,07:00,1.33218,1.33233,1.33218,1.33232,60
2021.12.01,07:01,1.33232,1.33241,1.33232,1.33239,38
2021.12.01,07:02,1.33239,1.33241,1.33237,1.33238,58
2021.12.01,07:03,1.33238,1.33239,1.33229,1.3323,54
2021.12.01,07:04,1.3323,1.33231,1.33218,1.33218,41
