2022.02.01,01:00,154.728,154.736,154.712,154.732,77
2022.02.01,01:01,154.737,154.747,154.737,154.743,33
2022.02.01,01:02,154.743,154.775,154.743,154.774,63
2022.02.01,01:03,154.768,154.791,154.759,154.785,55
2022.02.01,01:04,154.781,154.788,154.76,154.788,29
2022.02.01,01:05,154.789,154.791,154.763,154.766,89
2022.02.01,01:06,154.767,154.777,154.766,154.771,46
2022.02.01,01:07,154.772,154.783,154.758,154.766,113
2022.02.01,01:08,154.766,154.78,154.759,154.769,79
2022.02.01,01:09,154.77,154.784,154.765,154.772,118
2022.02.01,01:10,154.775,154.787,154.771,154.784,74
2022.02.01,01:11,154.785,154.789,154.78,154.781,96
2022.02.01,01:12,154.781,154.782,154.779,154.78,53
2022.02.01,01:13,154.78,154.785,154.735,154.74,187
2022.02.01,01:14,154.741,154.764,154.732,154.754,110
2022.02.01,01:15,154.754,154.795,154.754,154.793,107
2022.02.01,01:16,154.793,154.815,154.793,154.813,87
2022.02.01,01:17,154.814,154.827,154.811,154.821,76
2022.02.01,01:18,154.823,154.826,154.813,154.813,37
2022.02.01,01:19,154.811,154.822,154.805,154.809,25
2022.02.01,01:20,154.808,154.813,154.798,154.813,46
2022.02.01,01:21,154.811,154.816,154.811,154.815,18
2022.02.01,01:22,154.816,154.819,154.815,154.818,14
2022.02.01,01:23,154.818,154.835,154.815,154.832,20
2022.02.01,01:24,154.833,154.834,154.824,154.827,18
2022.02.01,01:25,154.824,154.827,154.811,154.811,23
2022.02.01,01:26,154.81,154.81,154.802,154.804,9
2022.02.01,01:27,154.805,154.805,154.791,154.794,17
2022.02.01,01:28,154.795,154.814,154.793,154.794,44
2022.02.01,01:29,154.797,154.797,154.771,154.781,113
2022.02.01,01:30,154.779,154.786,154.752,154.752,108
2022.02.01,01:31,154.751,154.776,154.748,154.762,126
2022.02.01,01:32,154.759,154.767,154.758,154.763,89
2022.02.01,01:33,154.762,154.776,154.757,154.773,189
2022.02.01,01:34,154.774,154.785,154.767,154.777,196
2022.02.01,01:35,154.777,154.786,154.771,154.785,124
2022.02.01,01:36,154.781,154.781,154.773,154.773,13
2022.02.01,01:37,154.772,154.791,154.772,154.788,64
2022.02.01,01:38,154.787,154.796,154.783,154.787,52
2022.02.01,01:39,154.787,154.805,154.783,154.797,83
2022.02.01,01:40,154.796,154.804,154.796,154.803,39
2022.02.01,01:41,154.803,154.804,154.796,154.802,38
2022.02.01,01:42,154.797,154.803,154.797,154.802,18
2022.02.01,01:43,154.801,154.801,154.801,154.801,2
2022.02.01,01:44,154.799,154.819,154.798,154.817,29
2022.02.01,01:45,154.816,154.823,154.81,154.81,20
2022.02.01,01:46,154.811,154.813,154.798,154.798,29
2022.02.01,01:47,154.798,154.802,154.797,154.797,17
2022.02.01,01:48,154.797,154.798,154.795,154.796,19
2022.02.01,01:49,154.796,154.798,154.796,154.797,20
2022.02.01,01:50,154.8,154.801,154.789,154.794,37
2022.02.01,01:51,154.793,154.797,154.793,154.795,20
2022.02.01,01:52,154.795,154.795,154.784,154.788,27
2022.02.01,01:53,154.788,154.812,154.783,154.804,49
2022.02.01,01:54,154.807,154.807,154.786,154.789,40
2022.02.01,01:55,154.789,154.799,154.786,154.797,42
2022.02.01,01:56,154.794,154.797,154.785,154.788,33
2022.02.01,01:57,154.79,154.798,154.787,154.792,41
2022.02.01,01:58,154.793,154.796,154.784,154.786,56
2022.02.01,01:59,154.787,154.792,154.774,154.775,89
2022.02.01,02:00,154.772,154.803,154.77,154.77,166
2022.02.01,02:01,154.772,154.773,154.741,154.747,135
2022.02.01,02:02,154.745,154.745,154.717,154.721,92
2022.02.01,02:03,154.723,154.761,154.721,154.761,90
2022.02.01,02:04,154.761,154.762,154.75,154.761,58
2022.02.01,02:05,154.77,154.814,154.77,154.802,161
2022.02.01,02:06,154.803,154.822,154.803,154.809,83
2022.02.01,02:07,154.808,154.817,154.8,154.808,49
2022.02.01,02:08,154.809,154.809,154.798,154.803,59
2022.02.01,02:09,154.803,154.805,154.789,154.792,76
2022.02.01,02:10,154.793,154.796,154.785,154.787,61
2022.02.01,02:11,154.788,154.788,154.772,154.782,49
2022.02.01,02:12,154.783,154.793,154.783,154.789,52
2022.02.01,02:13,154.788,154.788,154.781,154.787,57
2022.02.01,02:14,154.786,154.79,154.78,154.784,52
2022.02.01,02:15,154.783,154.793,154.781,154.792,46
2022.02.01,02:16,154.791,154.791,154.777,154.779,55
2022.02.01,02:17,154.781,154.811,154.781,154.784,78
2022.02.01,02:18,154.783,154.787,154.763,154.766,79
2022.02.01,02:19,154.772,154.78,154.765,154.767,83
2022.02.01,02:20,154.769,154.77,154.756,154.768,59
2022.02.01,02:21,154.767,154.767,154.756,154.762,56
2022.02.01,02:22,154.762,154.768,154.753,154.767,29
2022.02.01,02:23,154.766,154.769,154.759,154.763,44
2022.02.01,02:24,154.763,154.773,154.76,154.77,58
2022.02.01,02:25,154.771,154.773,154.766,154.768,55
2022.02.01,02:26,154.771,154.772,154.762,154.764,53
2022.02.01,02:27,154.764,154.772,154.763,154.768,73
2022.02.01,02:28,154.77,154.772,154.764,154.766,51
2022.02.01,02:29,154.766,154.768,154.753,154.755,67
2022.02.01,02:30,154.759,154.773,154.756,154.773,48
2022.02.01,02:31,154.771,154.772,154.768,154.772,27
2022.02.01,02:32,154.773,154.775,154.763,154.765,44
2022.02.01,02:33,154.766,154.779,154.759,154.761,58
2022.02.01,02:34,154.761,154.783,154.759,154.781,69
2022.02.01,02:35,154.78,154.791,154.756,154.766,90
2022.02.01,02:36,154.767,154.773,154.76,154.772,55
2022.02.01,02:37,154.771,154.775,154.769,154.771,39
2022.02.01,02:38,154.771,154.785,154.771,154.779,76
2022.02.01,02:39,154.778,154.789,154.778,154.785,84
2022.02.01,02:40,154.788,154.805,154.785,154.787,26
2022.02.01,02:41,154.781,154.781,154.772,154.777,38
2022.02.01,02:42,154.776,154.782,154.768,154.769,56
2022.02.01,02:43,154.766,154.771,154.764,154.768,48
2022.02.01,02:44,154.765,154.774,154.75,154.773,73
2022.02.01,02:45,154.774,154.774,154.764,154.77,45
2022.02.01,02:46,154.768,154.772,154.765,154.769,50
2022.02.01,02:47,154.769,154.775,154.768,154.77,28
2022.02.01,02:48,154.771,154.773,154.743,154.751,54
2022.02.01,02:49,154.753,154.757,154.748,154.75,51
2022.02.01,02:50,154.749,154.776,154.749,154.76,79
2022.02.01,02:51,154.76,154.76,154.73,154.749,108
2022.02.01,02:52,154.747,154.762,154.723,154.723,130
2022.02.01,02:53,154.724,154.724,154.7,154.714,84
2022.02.01,02:54,154.715,154.729,154.695,154.7,211
2022.02.01,02:55,154.702,154.711,154.693,154.702,108
2022.02.01,02:56,154.702,154.711,154.692,154.708,60
2022.02.01,02:57,154.707,154.726,154.702,154.726,67
2022.02.01,02:58,154.727,154.733,154.719,154.731,78
2022.02.01,02:59,154.73,154.73,154.708,154.726,105
2022.02.01,03:00,154.727,154.744,154.723,154.737,109
2022.02.01,03:01,154.738,154.738,154.715,154.722,71
2022.02.01,03:02,154.727,154.742,154.727,154.735,67
2022.02.01,03:03,154.737,154.745,154.734,154.734,74
2022.02.01,03:04,154.735,154.748,154.731,154.745,71
2022.02.01,03:05,154.747,154.756,154.733,154.745,110
2022.02.01,03:06,154.745,154.756,154.744,154.755,53
2022.02.01,03:07,154.754,154.762,154.746,154.762,64
2022.02.01,03:08,154.761,154.761,154.744,154.749,52
2022.02.01,03:09,154.748,154.765,154.737,154.759,76
2022.02.01,03:10,154.76,154.786,154.758,154.783,115
2022.02.01,03:11,154.783,154.793,154.78,154.787,67
2022.02.01,03:12,154.786,154.787,154.77,154.784,27
2022.02.01,03:13,154.787,154.803,154.787,154.803,42
2022.02.01,03:14,154.805,154.81,154.782,154.784,32
2022.02.01,03:15,154.784,154.787,154.767,154.775,78
2022.02.01,03:16,154.775,154.778,154.766,154.772,59
2022.02.01,03:17,154.771,154.776,154.757,154.767,54
2022.02.01,03:18,154.766,154.768,154.756,154.759,71
2022.02.01,03:19,154.756,154.774,154.753,154.765,45
2022.02.01,03:20,154.767,154.776,154.739,154.741,75
2022.02.01,03:21,154.741,154.746,154.705,154.706,122
2022.02.01,03:22,154.706,154.734,154.705,154.728,114
2022.02.01,03:23,154.727,154.735,154.718,154.725,99
2022.02.01,03:24,154.725,154.735,154.724,154.73,31
2022.02.01,03:25,154.734,154.738,154.726,154.73,49
2022.02.01,03:26,154.731,154.746,154.73,154.733,70
2022.02.01,03:27,154.733,154.733,154.711,154.713,57
2022.02.01,03:28,154.715,154.716,154.696,154.704,62
2022.02.01,03:29,154.701,154.706,154.693,154.705,60
2022.02.01,03:30,154.705,154.723,154.698,154.719,64
2022.02.01,03:31,154.719,154.719,154.665,154.665,79
2022.02.01,03:32,154.665,154.681,154.649,154.673,141
2022.02.01,03:33,154.674,154.678,154.648,154.648,55
2022.02.01,03:34,154.65,154.658,154.642,154.658,60
2022.02.01,03:35,154.659,154.674,154.653,154.655,74
2022.02.01,03:36,154.655,154.669,154.655,154.663,59
2022.02.01,03:37,154.663,154.665,154.652,154.659,64
2022.02.01,03:38,154.658,154.689,154.655,154.688,102
2022.02.01,03:39,154.689,154.689,154.669,154.684,70
2022.02.01,03:40,154.683,154.687,154.679,154.687,57
2022.02.01,03:41,154.685,154.688,154.684,154.688,25
2022.02.01,03:42,154.687,154.687,154.675,154.679,34
2022.02.01,03:43,154.677,154.684,154.673,154.676,21
2022.02.01,03:44,154.673,154.673,154.665,154.668,33
2022.02.01,03:45,154.668,154.671,154.668,154.67,23
2022.02.01,03:46,154.67,154.678,154.659,154.66,52
2022.02.01,03:47,154.66,154.669,154.656,154.667,46
2022.02.01,03:48,154.666,154.675,154.662,154.668,84
2022.02.01,03:49,154.668,154.668,154.65,154.651,39
2022.02.01,03:50,154.651,154.651,154.629,154.633,75
2022.02.01,03:51,154.631,154.632,154.619,154.619,80
2022.02.01,03:52,154.618,154.619,154.582,154.582,93
2022.02.01,03:53,154.581,154.598,154.572,154.577,97
2022.02.01,03:54,154.575,154.583,154.547,154.547,112
2022.02.01,03:55,154.548,154.574,154.545,154.574,102
2022.02.01,03:56,154.575,154.594,154.575,154.586,109
2022.02.01,03:57,154.585,154.62,154.585,154.619,134
2022.02.01,03:58,154.62,154.638,154.615,154.617,80
2022.02.01,03:59,154.616,154.622,154.601,154.614,75
2022.02.01,04:00,154.615,154.615,154.599,154.601,58
2022.02.01,04:01,154.602,154.603,154.592,154.603,70
2022.02.01,04:02,154.605,154.627,154.605,154.62,56
2022.02.01,04:03,154.623,154.639,154.621,154.633,116
2022.02.01,04:04,154.636,154.638,154.628,154.636,64
2022.02.01,04:05,154.636,154.646,154.632,154.636,105
2022.02.01,04:06,154.633,154.634,154.629,154.633,49
2022.02.01,04:07,154.633,154.636,154.623,154.624,52
2022.02.01,04:08,154.623,154.638,154.622,154.627,51
2022.02.01,04:09,154.627,154.629,154.619,154.625,72
2022.02.01,04:10,154.626,154.645,154.626,154.645,77
2022.02.01,04:11,154.643,154.653,154.64,154.65,105
2022.02.01,04:12,154.65,154.666,154.65,154.666,40
2022.02.01,04:13,154.668,154.669,154.655,154.663,65
2022.02.01,04:14,154.664,154.689,154.664,154.68,64
2022.02.01,04:15,154.68,154.708,154.677,154.693,136
2022.02.01,04:16,154.696,154.7,154.69,154.69,69
2022.02.01,04:17,154.69,154.698,154.689,154.695,102
2022.02.01,04:18,154.695,154.706,154.695,154.706,44
2022.02.01,04:19,154.709,154.73,154.709,154.725,86
2022.02.01,04:20,154.724,154.724,154.708,154.714,60
2022.02.01,04:21,154.714,154.72,154.707,154.715,61
2022.02.01,04:22,154.716,154.721,154.714,154.721,36
2022.02.01,04:23,154.721,154.73,154.72,154.729,47
2022.02.01,04:24,154.729,154.731,154.715,154.73,98
2022.02.01,04:25,154.729,154.746,154.727,154.745,99
2022.02.01,04:26,154.75,154.759,154.75,154.753,64
2022.02.01,04:27,154.752,154.754,154.746,154.749,87
2022.02.01,04:28,154.746,154.751,154.739,154.748,70
2022.02.01,04:29,154.748,154.748,154.737,154.737,65
2022.02.01,04:30,154.736,154.737,154.72,154.72,98
2022.02.01,04:31,154.72,154.724,154.701,154.707,82
2022.02.01,04:32,154.707,154.708,154.698,154.701,49
2022.02.01,04:33,154.701,154.706,154.684,154.688,70
2022.02.01,04:34,154.689,154.705,154.689,154.694,78
2022.02.01,04:35,154.694,154.697,154.68,154.687,64
2022.02.01,04:36,154.686,154.69,154.674,154.681,60
2022.02.01,04:37,154.682,154.704,154.682,154.697,49
2022.02.01,04:38,154.697,154.703,154.685,154.685,45
2022.02.01,04:39,154.684,154.693,154.676,154.681,60
2022.02.01,04:40,154.68,154.689,154.677,154.683,36
2022.02.01,04:41,154.682,154.684,154.664,154.667,46
2022.02.01,04:42,154.665,154.667,154.653,154.653,78
2022.02.01,04:43,154.65,154.65,154.616,154.628,91
2022.02.01,04:44,154.629,154.644,154.629,154.638,56
2022.02.01,04:45,154.638,154.661,154.637,154.656,36
2022.02.01,04:46,154.657,154.662,154.654,154.655,37
2022.02.01,04:47,154.656,154.663,154.655,154.663,39
2022.02.01,04:48,154.663,154.681,154.663,154.67,50
2022.02.01,04:49,154.669,154.675,154.669,154.674,25
2022.02.01,04:50,154.673,154.677,154.66,154.662,42
2022.02.01,04:51,154.66,154.674,154.653,154.657,74
2022.02.01,04:52,154.657,154.664,154.649,154.664,43
2022.02.01,04:53,154.665,154.679,154.665,154.666,43
2022.02.01,04:54,154.665,154.667,154.652,154.657,46
2022.02.01,04:55,154.657,154.662,154.647,154.661,25
2022.02.01,04:56,154.662,154.676,154.658,154.675,34
2022.02.01,04:57,154.674,154.677,154.667,154.67,35
2022.02.01,04:58,154.671,154.693,154.668,154.688,51
2022.02.01,04:59,154.689,154.693,154.684,154.692,29
2022.02.01,05:00,154.693,154.693,154.683,154.684,26
2022.02.01,05:01,154.685,154.686,154.678,154.683,23
2022.02.01,05:02,154.685,154.685,154.67,154.675,66
2022.02.01,05:03,154.674,154.68,154.667,154.679,40
2022.02.01,05:04,154.679,154.684,154.675,154.684,55
2022.02.01,05:05,154.684,154.692,154.683,154.691,73
2022.02.01,05:06,154.69,154.703,154.687,154.693,40
2022.02.01,05:07,154.691,154.691,154.686,154.686,35
2022.02.01,05:08,154.686,154.693,154.67,154.67,44
2022.02.01,05:09,154.67,154.678,154.661,154.661,40
2022.02.01,05:10,154.66,154.666,154.66,154.662,21
2022.02.01,05:11,154.662,154.676,154.66,154.674,52
2022.02.01,05:12,154.674,154.678,154.672,154.674,19
2022.02.01,05:13,154.673,154.68,154.663,154.678,49
2022.02.01,05:14,154.68,154.688,154.677,154.688,39
2022.02.01,05:15,154.688,154.69,154.682,154.682,30
2022.02.01,05:16,154.682,154.682,154.669,154.67,33
2022.02.01,05:17,154.671,154.671,154.63,154.638,100
2022.02.01,05:18,154.636,154.643,154.622,154.632,124
2022.02.01,05:19,154.632,154.633,154.606,154.608,112
2022.02.01,05:20,154.611,154.656,154.61,154.63,128
2022.02.01,05:21,154.631,154.657,154.63,154.645,112
2022.02.01,05:22,154.645,154.657,154.641,154.654,110
2022.02.01,05:23,154.655,154.669,154.651,154.667,42
2022.02.01,05:24,154.666,154.672,154.662,154.67,17
2022.02.01,05:25,154.669,154.674,154.663,154.667,30
2022.02.01,05:26,154.667,154.667,154.648,154.649,93
2022.02.01,05:27,154.647,154.654,154.647,154.647,42
2022.02.01,05:28,154.649,154.658,154.63,154.631,127
2022.02.01,05:29,154.631,154.631,154.615,154.631,137
2022.02.01,05:30,154.632,154.634,154.538,154.567,279
2022.02.01,05:31,154.567,154.58,154.52,154.562,273
2022.02.01,05:32,154.567,154.588,154.544,154.578,209
2022.02.01,05:33,154.577,154.594,154.555,154.581,230
2022.02.01,05:34,154.582,154.59,154.567,154.567,160
2022.02.01,05:35,154.566,154.59,154.563,154.573,173
2022.02.01,05:36,154.572,154.579,154.538,154.578,171
2022.02.01,05:37,154.578,154.602,154.578,154.598,82
2022.02.01,05:38,154.598,154.606,154.578,154.578,120
2022.02.01,05:39,154.578,154.593,154.572,154.593,114
2022.02.01,05:40,154.593,154.594,154.577,154.582,63
2022.02.01,05:41,154.585,154.592,154.565,154.565,52
2022.02.01,05:42,154.566,154.566,154.553,154.565,66
2022.02.01,05:43,154.565,154.585,154.56,154.584,72
2022.02.01,05:44,154.583,154.598,154.583,154.59,45
2022.02.01,05:45,154.591,154.595,154.581,154.581,57
2022.02.01,05:46,154.58,154.58,154.56,154.56,47
2022.02.01,05:47,154.559,154.567,154.551,154.566,86
2022.02.01,05:48,154.57,154.595,154.57,154.595,42
2022.02.01,05:49,154.593,154.597,154.588,154.588,28
2022.02.01,05:50,154.587,154.589,154.576,154.578,70
2022.02.01,05:51,154.579,154.584,154.55,154.552,77
2022.02.01,05:52,154.554,154.566,154.541,154.566,56
2022.02.01,05:53,154.569,154.58,154.566,154.576,48
2022.02.01,05:54,154.578,154.581,154.563,154.564,36
2022.02.01,05:55,154.563,154.565,154.541,154.546,69
2022.02.01,05:56,154.547,154.559,154.543,154.547,45
2022.02.01,05:57,154.549,154.55,154.519,154.531,86
2022.02.01,05:58,154.527,154.542,154.524,154.54,81
2022.02.01,05:59,154.542,154.557,154.535,154.547,93
2022.02.01,06:00,154.548,154.556,154.543,154.548,141
2022.02.01,06:01,154.548,154.553,154.538,154.545,103
2022.02.01,06:02,154.545,154.546,154.539,154.545,58
2022.02.01,06:03,154.545,154.546,154.531,154.539,84
2022.02.01,06:04,154.539,154.544,154.519,154.519,76
2022.02.01,06:05,154.519,154.53,154.512,154.528,57
2022.02.01,06:06,154.527,154.527,154.515,154.524,55
2022.02.01,06:07,154.525,154.546,154.524,154.538,44
2022.02.01,06:08,154.54,154.54,154.518,154.519,32
2022.02.01,06:09,154.518,154.522,154.487,154.496,104
2022.02.01,06:10,154.49,154.532,154.487,154.531,100
2022.02.01,06:11,154.53,154.555,154.53,154.553,58
2022.02.01,06:12,154.555,154.555,154.536,154.536,44
2022.02.01,06:13,154.536,154.536,154.502,154.523,100
2022.02.01,06:14,154.524,154.551,154.521,154.551,78
2022.02.01,06:15,154.55,154.564,154.538,154.561,68
2022.02.01,06:16,154.562,154.571,154.556,154.557,78
2022.02.01,06:17,154.553,154.559,154.545,154.55,66
2022.02.01,06:18,154.548,154.558,154.541,154.556,82
2022.02.01,06:19,154.555,154.568,154.55,154.566,77
2022.02.01,06:20,154.568,154.581,154.567,154.57,81
2022.02.01,06:21,154.572,154.59,154.571,154.585,33
2022.02.01,06:22,154.584,154.585,154.578,154.581,62
2022.02.01,06:23,154.581,154.588,154.573,154.577,55
2022.02.01,06:24,154.578,154.583,154.573,154.578,51
2022.02.01,06:25,154.578,154.593,154.578,154.583,54
2022.02.01,06:26,154.582,154.596,154.582,154.584,52
2022.02.01,06:27,154.585,154.605,154.584,154.605,58
2022.02.01,06:28,154.606,154.614,154.596,154.607,66
2022.02.01,06:29,154.609,154.618,154.597,154.61,52
2022.02.01,06:30,154.609,154.615,154.58,154.58,91
2022.02.01,06:31,154.578,154.61,154.575,154.61,39
2022.02.01,06:32,154.611,154.616,154.611,154.613,16
2022.02.01,06:33,154.616,154.617,154.592,154.592,49
2022.02.01,06:34,154.591,154.591,154.575,154.578,74
2022.02.01,06:35,154.577,154.59,154.568,154.584,100
2022.02.01,06:36,154.583,154.583,154.567,154.579,71
2022.02.01,06:37,154.58,154.597,154.579,154.586,81
2022.02.01,06:38,154.584,154.594,154.582,154.592,59
2022.02.01,06:39,154.591,154.608,154.581,154.605,58
2022.02.01,06:40,154.606,154.614,154.59,154.591,65
2022.02.01,06:41,154.591,154.595,154.583,154.588,47
2022.02.01,06:42,154.587,154.596,154.576,154.594,68
2022.02.01,06:43,154.593,154.596,154.582,154.585,32
2022.02.01,06:44,154.586,154.606,154.586,154.599,41
2022.02.01,06:45,154.598,154.609,154.578,154.581,79
2022.02.01,06:46,154.581,154.582,154.526,154.545,177
2022.02.01,06:47,154.544,154.564,154.54,154.546,122
2022.02.01,06:48,154.546,154.561,154.545,154.545,71
2022.02.01,06:49,154.542,154.554,154.535,154.554,68
2022.02.01,06:50,154.556,154.561,154.551,154.553,76
2022.02.01,06:51,154.553,154.568,154.552,154.563,32
2022.02.01,06:52,154.562,154.575,154.558,154.575,51
2022.02.01,06:53,154.574,154.588,154.573,154.588,49
2022.02.01,06:54,154.587,154.597,154.583,154.589,69
2022.02.01,06:55,154.593,154.598,154.588,154.596,99
2022.02.01,06:56,154.596,154.606,154.595,154.603,33
2022.02.01,06:57,154.605,154.615,154.598,154.604,69
2022.02.01,06:58,154.604,154.608,154.601,154.606,57
2022.02.01,06:59,154.606,154.608,154.596,154.597,55
2022.02.01,07:00,154.597,154.625,154.595,154.624,87
2022.02.01,07:01,154.626,154.649,154.618,154.634,97
2022.02.01,07:02,154.634,154.65,154.633,154.644,55
2022.02.01,07:03,154.643,154.644,154.626,154.627,60
2022.02.01,07:04,154.627,154.634,154.624,154.627,48
2022.02.01,07:05,154.629,154.63,154.626,154.629,30
2022.02.01,07:06,154.628,154.631,154.624,154.626,52
2022.02.01,07:07,154.625,154.626,154.611,154.615,51
2022.02.01,07:08,154.617,154.618,154.603,154.607,55
2022.02.01,07:09,154.608,154.611,154.585,154.59,35
2022.02.01,07:10,154.59,154.612,154.59,154.612,53
2022.02.01,07:11,154.609,154.621,154.609,154.62,52
2022.02.01,07:12,154.621,154.623,154.608,154.608,55
2022.02.01,07:13,154.606,154.607,154.592,154.595,59
2022.02.01,07:14,154.595,154.617,154.593,154.616,60
2022.02.01,07:15,154.614,154.621,154.604,154.62,58
2022.02.01,07:16,154.622,154.638,154.622,154.638,57
2022.02.01,07:17,154.635,154.635,154.621,154.624,26
2022.02.01,07:18,154.623,154.627,154.607,154.614,33
2022.02.01,07:19,154.615,154.619,154.614,154.617,18
2022.02.01,07:20,154.616,154.627,154.616,154.626,24
2022.02.01,07:21,154.625,154.642,154.619,154.64,45
2022.02.01,07:22,154.642,154.644,154.633,154.637,58
2022.02.01,07:23,154.639,154.64,154.627,154.63,77
2022.02.01,07:24,154.63,154.633,154.618,154.624,66
2022.02.01,07:25,154.625,154.631,154.62,154.62,65
2022.02.01,07:26,154.619,154.628,154.616,154.625,55
2022.02.01,07:27,154.624,154.636,154.623,154.627,66
2022.02.01,07:28,154.63,154.635,154.623,154.63,45
2022.02.01,07:29,154.631,154.643,154.627,154.643,42
2022.02.01,07:30,154.643,154.649,154.641,154.646,58
2022.02.01,07:31,154.646,154.657,154.644,154.647,63
2022.02.01,07:32,154.647,154.677,154.647,154.665,101
2022.02.01,07:33,154.668,154.668,154.664,154.665,23
2022.02.01,07:34,154.665,154.696,154.663,154.696,55
2022.02.01,07:35,154.696,154.725,154.696,154.712,89
2022.02.01,07:36,154.711,154.711,154.69,154.692,46
2022.02.01,07:37,154.691,154.717,154.687,154.691,122
2022.02.01,07:38,154.691,154.693,154.682,154.691,77
2022.02.01,07:39,154.688,154.703,154.683,154.683,111
2022.02.01,07:40,154.684,154.69,154.669,154.671,57
2022.02.01,07:41,154.669,154.669,154.652,154.655,75
2022.02.01,07:42,154.654,154.664,154.651,154.66,47
2022.02.01,07:43,154.66,154.661,154.652,154.654,36
2022.02.01,07:44,154.653,154.665,154.651,154.664,48
2022.02.01,07:45,154.666,154.677,154.664,154.673,63
2022.02.01,07:46,154.672,154.68,154.666,154.676,80
2022.02.01,07:47,154.676,154.676,154.658,154.66,63
2022.02.01,07:48,154.66,154.661,154.65,154.658,63
2022.02.01,07:49,154.656,154.659,154.647,154.651,32
2022.02.01,07:50,154.655,154.669,154.654,154.669,55
2022.02.01,07:51,154.67,154.676,154.667,154.676,45
2022.02.01,07:52,154.676,154.688,154.673,154.687,49
2022.02.01,07:53,154.687,154.689,154.669,154.671,33
2022.02.01,07:54,154.67,154.688,154.668,154.686,39
2022.02.01,07:55,154.689,154.704,154.684,154.694,82
2022.02.01,07:56,154.692,154.705,154.682,154.704,69
2022.02.01,07:57,154.705,154.726,154.7,154.704,123
2022.02.01,07:58,154.704,154.723,154.704,154.715,84
2022.02.01,07:59,154.715,154.72,154.691,154.691,142
2022.02.01,08:00,154.693,154.717,154.687,154.711,87
2022.02.01,08:01,154.711,154.719,154.686,154.69,84
2022.02.01,08:02,154.689,154.693,154.677,154.678,65
2022.02.01,08:03,154.678,154.685,154.676,154.679,60
2022.02.01,08:04,154.679,154.679,154.67,154.677,50
2022.02.01,08:05,154.675,154.679,154.663,154.679,64
